x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.22028 0.21669 0.49357 0.58231 0.20113 0.883 0.036 1239.313 0.01945
-0.22056 0.21696 0.49420 0.58306 0.20302 0.998 0.038 1239.342 0.01947
-0.22085 0.21724 0.49484 0.58381 0.20490 0.974 0.038 1239.372 0.01950
-0.22113 0.21752 0.49547 0.58455 0.20678 0.956 0.038 1239.402 0.01952
-0.22141 0.21780 0.49610 0.58530 0.20867 0.968 0.037 1239.432 0.01955
-0.22169 0.21808 0.49674 0.58605 0.21055 0.929 0.037 1239.462 0.01957
-0.22198 0.21835 0.49737 0.58679 0.21243 1.000 0.038 1239.492 0.01960
-0.22226 0.21863 0.49800 0.58754 0.21432 0.921 0.037 1239.522 0.01962
-0.22254 0.21891 0.49863 0.58829 0.21620 0.882 0.036 1239.552 0.01964
-0.22282 0.21919 0.49927 0.58904 0.21809 0.902 0.036 1239.581 0.01967
-0.22311 0.21947 0.49990 0.58978 0.21997 0.870 0.036 1239.611 0.01969
-0.22339 0.21974 0.50053 0.59053 0.22185 0.894 0.036 1239.641 0.01972
-0.22367 0.22002 0.50117 0.59128 0.22374 0.904 0.036 1239.671 0.01974
-0.22395 0.22030 0.50180 0.59202 0.22562 0.924 0.037 1239.701 0.01977
-0.22424 0.22058 0.50243 0.59277 0.22751 0.977 0.038 1239.731 0.01979
-0.22452 0.22086 0.50307 0.59352 0.22939 0.984 0.038 1239.761 0.01982
-0.22480 0.22113 0.50370 0.59426 0.23128 0.880 0.036 1239.791 0.01984
-0.22509 0.22141 0.50433 0.59501 0.23316 0.892 0.036 1239.820 0.01987
-0.22537 0.22169 0.50497 0.59576 0.23504 0.885 0.036 1239.850 0.01989
-0.22565 0.22197 0.50560 0.59650 0.23693 0.938 0.037 1239.880 0.01992
-0.22593 0.22225 0.50623 0.59725 0.23881 0.960 0.037 1239.910 0.01994
-0.22622 0.22252 0.50687 0.59800 0.24070 0.961 0.037 1239.940 0.01996
-0.22650 0.22280 0.50750 0.59875 0.24258 0.901 0.036 1239.970 0.01999
-0.22678 0.22308 0.50813 0.59949 0.24447 0.974 0.038 1240.000 0.02001
-0.22706 0.22336 0.50877 0.60024 0.24635 0.946 0.037 1240.030 0.02004
-0.22735 0.22364 0.50940 0.60099 0.24824 1.052 0.039 1240.059 0.02006
-0.22763 0.22391 0.51003 0.60174 0.25012 0.956 0.037 1240.089 0.02009
-0.22791 0.22419 0.51067 0.60248 0.25201 0.999 0.038 1240.119 0.02011
-0.22819 0.22447 0.51130 0.60323 0.25389 0.957 0.037 1240.149 0.02014
-0.22848 0.22475 0.51193 0.60398 0.25578 1.035 0.039 1240.179 0.02016
-0.22876 0.22503 0.51257 0.60472 0.25766 0.926 0.037 1240.209 0.02019
-0.22904 0.22530 0.51320 0.60547 0.25955 0.970 0.038 1240.239 0.02021
-0.22933 0.22558 0.51383 0.60622 0.26144 1.032 0.039 1240.269 0.02023
-0.22961 0.22586 0.51447 0.60697 0.26332 0.944 0.037 1240.299 0.02026
-0.22989 0.22614 0.51510 0.60771 0.26521 0.984 0.038 1240.328 0.02028
-0.23017 0.22642 0.51573 0.60846 0.26709 0.986 0.038 1240.358 0.02031
-0.23046 0.22669 0.51637 0.60921 0.26898 0.963 0.037 1240.388 0.02033
-0.23074 0.22697 0.51700 0.60996 0.27086 0.939 0.037 1240.418 0.02036
-0.23102 0.22725 0.51763 0.61070 0.27275 0.944 0.037 1240.448 0.02038
-0.23130 0.22753 0.51827 0.61145 0.27464 0.928 0.037 1240.478 0.02041
-0.23159 0.22781 0.51890 0.61220 0.27652 1.022 0.039 1240.508 0.02043
-0.23187 0.22809 0.51954 0.61295 0.27841 1.000 0.038 1240.538 0.02046
-0.23215 0.22836 0.52017 0.61370 0.28029 1.085 0.040 1240.567 0.02048
-0.23244 0.22864 0.52080 0.61444 0.28218 0.986 0.038 1240.597 0.02050
-0.23272 0.22892 0.52144 0.61519 0.28407 1.022 0.039 1240.627 0.02053
-0.23300 0.22920 0.52207 0.61594 0.28595 1.004 0.038 1240.657 0.02055
-0.23328 0.22948 0.52270 0.61669 0.28784 1.013 0.038 1240.687 0.02058
-0.23357 0.22976 0.52334 0.61743 0.28973 1.057 0.039 1240.717 0.02060
-0.23385 0.23003 0.52397 0.61818 0.29161 1.081 0.040 1240.747 0.02063
-0.23413 0.23031 0.52461 0.61893 0.29350 1.091 0.040 1240.777 0.02065
-0.23442 0.23059 0.52524 0.61968 0.29539 1.070 0.039 1240.806 0.02068
-0.23470 0.23087 0.52587 0.62043 0.29727 1.059 0.039 1240.836 0.02070
-0.23498 0.23115 0.52651 0.62117 0.29916 1.114 0.040 1240.866 0.02073
-0.23527 0.23143 0.52714 0.62192 0.30105 1.070 0.039 1240.896 0.02075
-0.23555 0.23170 0.52778 0.62267 0.30293 1.065 0.039 1240.926 0.02078
-0.23583 0.23198 0.52841 0.62342 0.30482 1.123 0.040 1240.956 0.02080
-0.23611 0.23226 0.52904 0.62417 0.30671 1.116 0.040 1240.986 0.02082
-0.23640 0.23254 0.52968 0.62491 0.30859 1.078 0.041 1241.016 0.02085
-0.23668 0.23282 0.53031 0.62566 0.31048 1.122 0.044 1241.045 0.02087
-0.23696 0.23310 0.53095 0.62641 0.31237 1.074 0.043 1241.075 0.02090
-0.23725 0.23337 0.53158 0.62716 0.31426 1.088 0.043 1241.105 0.02092
-0.23753 0.23365 0.53222 0.62791 0.31614 1.024 0.043 1241.135 0.02095
-0.23781 0.23393 0.53285 0.62866 0.31803 1.025 0.043 1241.165 0.02097
-0.23810 0.23421 0.53348 0.62940 0.31992 0.999 0.042 1241.195 0.02100
-0.23838 0.23449 0.53412 0.63015 0.32181 0.932 0.041 1241.225 0.02102
-0.23866 0.23477 0.53475 0.63090 0.32369 1.038 0.043 1241.255 0.02105
-0.23894 0.23504 0.53539 0.63165 0.32558 1.051 0.043 1241.285 0.02107
-0.23923 0.23532 0.53602 0.63240 0.32747 0.959 0.041 1241.314 0.02109
-0.23951 0.23560 0.53666 0.63315 0.32936 0.956 0.041 1241.344 0.02112
-0.23979 0.23588 0.53729 0.63389 0.33125 0.957 0.041 1241.374 0.02114
-0.24008 0.23616 0.53792 0.63464 0.33313 0.994 0.042 1241.404 0.02117
-0.24036 0.23644 0.53856 0.63539 0.33502 0.925 0.040 1241.434 0.02119
-0.24064 0.23672 0.53919 0.63614 0.33691 1.017 0.042 1241.464 0.02122
-0.24093 0.23699 0.53983 0.63689 0.33880 0.924 0.040 1241.494 0.02124
-0.24121 0.23727 0.54046 0.63764 0.34069 0.968 0.041 1241.524 0.02127
-0.24149 0.23755 0.54110 0.63838 0.34258 0.981 0.042 1241.553 0.02129
-0.24178 0.23783 0.54173 0.63913 0.34446 1.004 0.042 1241.583 0.02132
-0.24206 0.23811 0.54237 0.63988 0.34635 0.968 0.041 1241.613 0.02134
-0.24234 0.23839 0.54300 0.64063 0.34824 0.893 0.040 1241.643 0.02137
-0.24263 0.23867 0.54363 0.64138 0.35013 0.946 0.041 1241.673 0.02139
-0.24291 0.23894 0.54427 0.64213 0.35202 0.908 0.040 1241.703 0.02141
-0.24319 0.23922 0.54490 0.64288 0.35391 0.852 0.039 1241.733 0.02144
-0.24348 0.23950 0.54554 0.64363 0.35580 0.976 0.042 1241.763 0.02146
-0.24376 0.23978 0.54617 0.64437 0.35769 0.925 0.040 1241.792 0.02149
-0.24404 0.24006 0.54681 0.64512 0.35957 0.879 0.039 1241.822 0.02151
-0.24433 0.24034 0.54744 0.64587 0.36146 0.893 0.040 1241.852 0.02154
-0.24461 0.24062 0.54808 0.64662 0.36335 0.900 0.040 1241.882 0.02156
-0.24489 0.24089 0.54871 0.64737 0.36524 0.890 0.040 1241.912 0.02159
-0.24518 0.24117 0.54935 0.64812 0.36713 0.918 0.040 1241.942 0.02161
-0.24546 0.24145 0.54998 0.64887 0.36902 0.899 0.040 1241.972 0.02164
-0.24574 0.24173 0.55062 0.64962 0.37091 0.932 0.041 1242.002 0.02166
-0.24603 0.24201 0.55125 0.65037 0.37280 0.930 0.041 1242.031 0.02168
-0.24631 0.24229 0.55189 0.65111 0.37469 0.927 0.040 1242.061 0.02171
-0.24659 0.24257 0.55252 0.65186 0.37658 0.876 0.039 1242.091 0.02173
-0.24688 0.24285 0.55316 0.65261 0.37847 0.920 0.040 1242.121 0.02176
-0.24716 0.24312 0.55379 0.65336 0.38036 0.883 0.039 1242.151 0.02178
-0.24744 0.24340 0.55443 0.65411 0.38225 0.953 0.041 1242.181 0.02181
-0.24773 0.24368 0.55506 0.65486 0.38414 0.953 0.041 1242.211 0.02183
-0.24801 0.24396 0.55570 0.65561 0.38603 0.918 0.040 1242.241 0.02186
-0.24829 0.24424 0.55633 0.65636 0.38792 0.922 0.040 1242.271 0.02188
-0.24858 0.24452 0.55697 0.65711 0.38981 0.975 0.041 1242.300 0.02191
-0.24886 0.24480 0.55760 0.65786 0.39170 0.889 0.040 1242.330 0.02193
-0.24914 0.24508 0.55824 0.65861 0.39359 0.912 0.040 1242.360 0.02196
-0.24943 0.24536 0.55887 0.65936 0.39548 0.980 0.042 1242.390 0.02198
-0.24971 0.24563 0.55951 0.66011 0.39737 0.873 0.039 1242.420 0.02200
-0.24999 0.24591 0.56014 0.66085 0.39926 0.835 0.038 1242.450 0.02203
-0.25028 0.24619 0.56078 0.66160 0.40115 0.904 0.040 1242.480 0.02205
-0.25056 0.24647 0.56141 0.66235 0.40304 0.850 0.039 1242.510 0.02208
-0.25084 0.24675 0.56205 0.66310 0.40493 0.859 0.039 1242.539 0.02210
-0.25113 0.24703 0.56268 0.66385 0.40682 0.899 0.040 1242.569 0.02213
-0.25141 0.24731 0.56332 0.66460 0.40871 0.802 0.038 1242.599 0.02215
-0.25169 0.24759 0.56395 0.66535 0.41060 0.874 0.039 1242.629 0.02218
-0.25198 0.24787 0.56459 0.66610 0.41249 0.892 0.040 1242.659 0.02220
-0.25226 0.24814 0.56522 0.66685 0.41438 0.953 0.041 1242.689 0.02223
-0.25255 0.24842 0.56586 0.66760 0.41628 0.825 0.038 1242.719 0.02225
-0.25283 0.24870 0.56650 0.66835 0.41817 0.876 0.039 1242.749 0.02227
-0.25311 0.24898 0.56713 0.66910 0.42006 0.965 0.041 1242.778 0.02230
-0.25340 0.24926 0.56777 0.66985 0.42195 0.926 0.040 1242.808 0.02232
-0.25368 0.24954 0.56840 0.67060 0.42384 0.972 0.041 1242.838 0.02235
-0.25396 0.24982 0.56904 0.67135 0.42573 0.957 0.041 1242.868 0.02237
-0.25425 0.25010 0.56967 0.67210 0.42762 0.883 0.039 1242.898 0.02240
-0.25453 0.25038 0.57031 0.67285 0.42951 0.913 0.040 1242.928 0.02242
-0.25481 0.25065 0.57094 0.67360 0.43141 0.894 0.040 1242.958 0.02245
-0.25510 0.25093 0.57158 0.67435 0.43330 0.938 0.041 1242.988 0.02247
-0.25538 0.25121 0.57222 0.67510 0.43519 0.959 0.041 1243.017 0.02250
-0.25567 0.25149 0.57285 0.67585 0.43708 0.950 0.041 1243.047 0.02252
-0.25595 0.25177 0.57349 0.67660 0.43897 0.896 0.040 1243.077 0.02254
-0.25623 0.25205 0.57412 0.67735 0.44087 0.941 0.041 1243.107 0.02257
-0.25652 0.25233 0.57476 0.67810 0.44276 0.910 0.040 1243.137 0.02259
-0.25680 0.25261 0.57539 0.67885 0.44465 0.883 0.040 1243.167 0.02262
-0.25708 0.25289 0.57603 0.67960 0.44654 0.917 0.042 1243.197 0.02264
-0.25737 0.25317 0.57667 0.68035 0.44843 0.885 0.040 1243.227 0.02267
-0.25765 0.25345 0.57730 0.68110 0.45033 0.869 0.039 1243.257 0.02269
-0.25793 0.25372 0.57794 0.68185 0.45222 0.934 0.041 1243.286 0.02272
-0.25822 0.25400 0.57857 0.68260 0.45411 0.944 0.041 1243.316 0.02274
-0.25850 0.25428 0.57921 0.68335 0.45600 0.974 0.041 1243.346 0.02277
-0.25879 0.25456 0.57984 0.68410 0.45790 0.876 0.039 1243.376 0.02279
-0.25907 0.25484 0.58048 0.68485 0.45979 0.969 0.041 1243.406 0.02282
-0.25935 0.25512 0.58112 0.68560 0.46168 0.980 0.042 1243.436 0.02284
-0.25964 0.25540 0.58175 0.68635 0.46357 1.059 0.043 1243.466 0.02286
-0.25992 0.25568 0.58239 0.68710 0.46547 0.917 0.040 1243.496 0.02289
-0.26021 0.25596 0.58302 0.68785 0.46736 0.913 0.040 1243.525 0.02291
-0.26049 0.25624 0.58366 0.68860 0.46925 0.926 0.040 1243.555 0.02294
-0.26077 0.25652 0.58430 0.68935 0.47114 0.952 0.041 1243.585 0.02296
-0.26106 0.25680 0.58493 0.69010 0.47304 0.949 0.041 1243.615 0.02299
-0.26134 0.25708 0.58557 0.69085 0.47493 0.882 0.039 1243.645 0.02301
-0.26162 0.25735 0.58620 0.69160 0.47682 0.930 0.040 1243.675 0.02304
-0.26191 0.25763 0.58684 0.69235 0.47872 0.913 0.040 1243.705 0.02306
-0.26219 0.25791 0.58748 0.69310 0.48061 0.950 0.041 1243.735 0.02309
-0.26248 0.25819 0.58811 0.69385 0.48250 0.976 0.041 1243.764 0.02311
-0.26276 0.25847 0.58875 0.69461 0.48440 0.881 0.039 1243.794 0.02313
-0.26304 0.25875 0.58939 0.69536 0.48629 0.891 0.040 1243.824 0.02316
-0.26333 0.25903 0.59002 0.69611 0.48818 0.913 0.040 1243.854 0.02318
-0.26361 0.25931 0.59066 0.69686 0.49008 0.934 0.041 1243.884 0.02321
-0.26390 0.25959 0.59129 0.69761 0.49197 0.945 0.041 1243.914 0.02323
-0.26418 0.25987 0.59193 0.69836 0.49387 0.915 0.040 1243.944 0.02326
-0.26446 0.26015 0.59257 0.69911 0.49576 0.987 0.042 1243.974 0.02328
-0.26475 0.26043 0.59320 0.69986 0.49765 0.924 0.040 1244.003 0.02331
-0.26503 0.26071 0.59384 0.70061 0.49955 0.984 0.042 1244.033 0.02333
-0.26532 0.26099 0.59448 0.70136 0.50144 0.954 0.041 1244.063 0.02336
-0.26560 0.26127 0.59511 0.70211 0.50334 0.892 0.040 1244.093 0.02338
-0.26588 0.26154 0.59575 0.70286 0.50523 0.911 0.040 1244.123 0.02341
-0.26617 0.26182 0.59639 0.70361 0.50712 1.002 0.042 1244.153 0.02343
-0.26645 0.26210 0.59702 0.70437 0.50902 1.007 0.042 1244.183 0.02345
-0.26674 0.26238 0.59766 0.70512 0.51091 1.010 0.042 1244.213 0.02348
-0.26702 0.26266 0.59829 0.70587 0.51281 1.072 0.043 1244.243 0.02350
-0.26730 0.26294 0.59893 0.70662 0.51470 1.021 0.042 1244.272 0.02353
-0.26759 0.26322 0.59957 0.70737 0.51660 1.085 0.044 1244.302 0.02355
-0.26787 0.26350 0.60020 0.70812 0.51849 1.067 0.043 1244.332 0.02358
-0.26816 0.26378 0.60084 0.70887 0.52039 0.982 0.042 1244.362 0.02360
-0.26844 0.26406 0.60148 0.70962 0.52228 0.989 0.042 1244.392 0.02363
-0.26873 0.26434 0.60211 0.71037 0.52418 1.030 0.043 1244.422 0.02365
-0.26901 0.26462 0.60275 0.71112 0.52607 1.074 0.043 1244.452 0.02368
-0.26929 0.26490 0.60339 0.71188 0.52797 1.044 0.043 1244.482 0.02370
-0.26958 0.26518 0.60402 0.71263 0.52986 1.007 0.042 1244.511 0.02372
-0.26986 0.26546 0.60466 0.71338 0.53176 1.005 0.042 1244.541 0.02375
-0.27015 0.26574 0.60530 0.71413 0.53365 1.036 0.043 1244.571 0.02377
-0.27043 0.26602 0.60594 0.71488 0.53555 1.068 0.043 1244.601 0.02380
-0.27071 0.26630 0.60657 0.71563 0.53744 1.049 0.043 1244.631 0.02382
-0.27100 0.26658 0.60721 0.71638 0.53934 0.977 0.041 1244.661 0.02385
-0.27128 0.26686 0.60785 0.71714 0.54123 0.986 0.042 1244.691 0.02387
-0.27157 0.26714 0.60848 0.71789 0.54313 0.993 0.042 1244.721 0.02390
-0.27185 0.26741 0.60912 0.71864 0.54502 1.000 0.042 1244.750 0.02392
-0.27214 0.26769 0.60976 0.71939 0.54692 0.963 0.041 1244.780 0.02395
-0.27242 0.26797 0.61039 0.72014 0.54882 0.946 0.041 1244.810 0.02397
-0.27270 0.26825 0.61103 0.72089 0.55071 0.951 0.041 1244.840 0.02400
-0.27299 0.26853 0.61167 0.72164 0.55261 0.974 0.041 1244.870 0.02402
-0.27327 0.26881 0.61230 0.72240 0.55450 0.939 0.041 1244.900 0.02404
-0.27356 0.26909 0.61294 0.72315 0.55640 0.919 0.040 1244.930 0.02407
-0.27384 0.26937 0.61358 0.72390 0.55829 0.962 0.041 1244.960 0.02409
-0.27413 0.26965 0.61422 0.72465 0.56019 0.943 0.041 1244.989 0.02412
-0.27441 0.26993 0.61485 0.72540 0.56209 0.928 0.040 1245.019 0.02414
-0.27470 0.27021 0.61549 0.72615 0.56398 0.971 0.041 1245.049 0.02417
-0.27498 0.27049 0.61613 0.72691 0.56588 0.966 0.041 1245.079 0.02419
-0.27526 0.27077 0.61676 0.72766 0.56778 0.999 0.042 1245.109 0.02422
-0.27555 0.27105 0.61740 0.72841 0.56967 0.955 0.041 1245.139 0.02424
-0.27583 0.27133 0.61804 0.72916 0.57157 0.899 0.040 1245.169 0.02427
-0.27612 0.27161 0.61868 0.72991 0.57347 0.959 0.041 1245.199 0.02429
-0.27640 0.27189 0.61931 0.73066 0.57536 0.948 0.041 1245.229 0.02431
-0.27669 0.27217 0.61995 0.73142 0.57726 0.912 0.040 1245.258 0.02434
-0.27697 0.27245 0.62059 0.73217 0.57916 0.916 0.040 1245.288 0.02436
-0.27725 0.27273 0.62123 0.73292 0.58105 0.962 0.041 1245.318 0.02439
-0.27754 0.27301 0.62186 0.73367 0.58295 0.958 0.041 1245.348 0.02441
-0.27782 0.27329 0.62250 0.73442 0.58485 0.964 0.041 1245.378 0.02444
-0.27811 0.27357 0.62314 0.73518 0.58674 0.995 0.042 1245.408 0.02446
-0.27839 0.27385 0.62378 0.73593 0.58864 0.897 0.040 1245.438 0.02449
-0.27868 0.27413 0.62441 0.73668 0.59054 0.942 0.041 1245.468 0.02451
-0.27896 0.27441 0.62505 0.73743 0.59244 0.895 0.040 1245.497 0.02454
-0.27925 0.27469 0.62569 0.73819 0.59433 0.973 0.041 1245.527 0.02456
