x y z dist_scaled dist_frac absorption
0.31760 0.06257 0.46310 0.56502 0.15783 -0.047
0.31802 0.06265 0.46371 0.56577 0.15971 -0.082
0.31844 0.06273 0.46433 0.56651 0.16160 -0.046
0.31886 0.06281 0.46494 0.56726 0.16348 0.160
0.31928 0.06290 0.46555 0.56801 0.16536 -0.147
0.31970 0.06298 0.46616 0.56875 0.16724 -0.162
0.32012 0.06306 0.46677 0.56950 0.16912 0.045
0.32054 0.06314 0.46738 0.57025 0.17101 0.215
0.32096 0.06323 0.46800 0.57099 0.17289 -0.006
0.32138 0.06331 0.46861 0.57174 0.17477 -0.159
0.32180 0.06339 0.46922 0.57249 0.17665 -0.092
0.32222 0.06347 0.46983 0.57323 0.17854 0.353
0.32264 0.06356 0.47044 0.57398 0.18042 0.016
0.32306 0.06364 0.47106 0.57473 0.18230 0.135
0.32348 0.06372 0.47167 0.57547 0.18418 0.017
0.32390 0.06381 0.47228 0.57622 0.18607 0.153
0.32432 0.06389 0.47289 0.57697 0.18795 0.305
0.32474 0.06397 0.47350 0.57771 0.18983 0.118
0.32516 0.06405 0.47412 0.57846 0.19172 0.034
0.32558 0.06414 0.47473 0.57921 0.19360 0.440
0.32600 0.06422 0.47534 0.57995 0.19548 -0.171
0.32641 0.06430 0.47595 0.58070 0.19737 -0.017
0.32683 0.06438 0.47656 0.58145 0.19925 -0.083
0.32725 0.06447 0.47718 0.58219 0.20113 -0.083
0.32767 0.06455 0.47779 0.58294 0.20302 0.055
0.32809 0.06463 0.47840 0.58369 0.20490 0.057
0.32851 0.06471 0.47901 0.58443 0.20678 0.208
0.32893 0.06480 0.47963 0.58518 0.20867 -0.044
0.32935 0.06488 0.48024 0.58593 0.21055 -0.011
0.32977 0.06496 0.48085 0.58668 0.21243 -0.245
0.33019 0.06505 0.48146 0.58742 0.21432 0.226
0.33061 0.06513 0.48208 0.58817 0.21620 0.194
0.33103 0.06521 0.48269 0.58892 0.21809 0.347
0.33145 0.06529 0.48330 0.58966 0.21997 0.129
0.33187 0.06538 0.48391 0.59041 0.22185 -0.039
0.33229 0.06546 0.48452 0.59116 0.22374 0.098
0.33271 0.06554 0.48514 0.59191 0.22562 0.048
0.33313 0.06562 0.48575 0.59265 0.22751 0.232
0.33355 0.06571 0.48636 0.59340 0.22939 0.247
0.33397 0.06579 0.48697 0.59415 0.23127 0.215
0.33439 0.06587 0.48759 0.59490 0.23316 0.282
0.33481 0.06596 0.48820 0.59564 0.23504 -0.035
0.33523 0.06604 0.48881 0.59639 0.23693 -0.067
0.33565 0.06612 0.48943 0.59714 0.23881 0.217
0.33607 0.06620 0.49004 0.59789 0.24070 0.000
0.33650 0.06629 0.49065 0.59863 0.24258 0.234
0.33692 0.06637 0.49126 0.59938 0.24447 0.185
0.33734 0.06645 0.49188 0.60013 0.24635 -0.014
0.33776 0.06654 0.49249 0.60088 0.24824 0.020
0.33818 0.06662 0.49310 0.60162 0.25012 0.038
0.33860 0.06670 0.49371 0.60237 0.25201 -0.094
0.33902 0.06678 0.49433 0.60312 0.25389 0.070
0.33944 0.06687 0.49494 0.60387 0.25578 0.150
0.33986 0.06695 0.49555 0.60461 0.25766 -0.365
0.34028 0.06703 0.49617 0.60536 0.25955 0.095
0.34070 0.06711 0.49678 0.60611 0.26143 0.204
0.34112 0.06720 0.49739 0.60686 0.26332 -0.066
0.34154 0.06728 0.49800 0.60760 0.26521 -0.064
0.34196 0.06736 0.49862 0.60835 0.26709 0.078
0.34238 0.06745 0.49923 0.60910 0.26898 0.160
0.34280 0.06753 0.49984 0.60985 0.27086 -0.006
0.34322 0.06761 0.50046 0.61060 0.27275 -0.110
0.34364 0.06769 0.50107 0.61134 0.27463 0.059
0.34406 0.06778 0.50168 0.61209 0.27652 0.253
0.34448 0.06786 0.50230 0.61284 0.27841 -0.067
0.34490 0.06794 0.50291 0.61359 0.28029 -0.128
0.34532 0.06803 0.50352 0.61434 0.28218 0.037
0.34574 0.06811 0.50413 0.61508 0.28407 0.031
0.34616 0.06819 0.50475 0.61583 0.28595 0.027
0.34658 0.06827 0.50536 0.61658 0.28784 -0.162
0.34700 0.06836 0.50597 0.61733 0.28972 0.094
0.34742 0.06844 0.50659 0.61808 0.29161 0.078
0.34785 0.06852 0.50720 0.61883 0.29350 0.047
0.34827 0.06861 0.50781 0.61957 0.29538 -0.051
0.34869 0.06869 0.50843 0.62032 0.29727 0.098
0.34911 0.06877 0.50904 0.62107 0.29916 0.181
0.34953 0.06885 0.50965 0.62182 0.30105 0.263
0.34995 0.06894 0.51027 0.62257 0.30293 0.213
0.35037 0.06902 0.51088 0.62332 0.30482 -0.194
0.35079 0.06910 0.51149 0.62406 0.30671 -0.030
0.35121 0.06919 0.51211 0.62481 0.30859 0.052
0.35163 0.06927 0.51272 0.62556 0.31048 0.152
0.35205 0.06935 0.51333 0.62631 0.31237 -0.060
0.35247 0.06943 0.51395 0.62706 0.31426 0.281
0.35289 0.06952 0.51456 0.62781 0.31614 0.201
0.35331 0.06960 0.51518 0.62855 0.31803 0.185
0.35374 0.06968 0.51579 0.62930 0.31992 0.136
0.35416 0.06977 0.51640 0.63005 0.32181 0.089
0.35458 0.06985 0.51702 0.63080 0.32369 -0.065
0.35500 0.06993 0.51763 0.63155 0.32558 0.001
0.35542 0.07001 0.51824 0.63230 0.32747 0.097
0.35584 0.07010 0.51886 0.63305 0.32936 0.002
0.35626 0.07018 0.51947 0.63380 0.33125 0.134
0.35668 0.07026 0.52008 0.63454 0.33313 0.015
0.35710 0.07035 0.52070 0.63529 0.33502 0.122
0.35752 0.07043 0.52131 0.63604 0.33691 0.027
0.35794 0.07051 0.52193 0.63679 0.33880 -0.066
0.35837 0.07060 0.52254 0.63754 0.34069 0.064
0.35879 0.07068 0.52315 0.63829 0.34257 -0.207
0.35921 0.07076 0.52377 0.63904 0.34446 -0.026
0.35963 0.07084 0.52438 0.63979 0.34635 0.084
0.36005 0.07093 0.52500 0.64054 0.34824 0.024
0.36047 0.07101 0.52561 0.64128 0.35013 -0.064
0.36089 0.07109 0.52622 0.64203 0.35202 0.081
0.36131 0.07118 0.52684 0.64278 0.35391 -0.128
0.36173 0.07126 0.52745 0.64353 0.35580 -0.078
0.36215 0.07134 0.52807 0.64428 0.35768 0.036
0.36258 0.07142 0.52868 0.64503 0.35957 -0.189
0.36300 0.07151 0.52929 0.64578 0.36146 0.084
0.36342 0.07159 0.52991 0.64653 0.36335 -0.096
0.36384 0.07167 0.53052 0.64728 0.36524 0.083
0.36426 0.07176 0.53114 0.64803 0.36713 -0.093
0.36468 0.07184 0.53175 0.64878 0.36902 0.130
0.36510 0.07192 0.53236 0.64953 0.37091 0.066
0.36552 0.07201 0.53298 0.65028 0.37280 0.068
0.36594 0.07209 0.53359 0.65102 0.37469 0.165
0.36637 0.07217 0.53421 0.65177 0.37658 -0.027
0.36679 0.07225 0.53482 0.65252 0.37847 -0.057
0.36721 0.07234 0.53543 0.65327 0.38036 -0.168
0.36763 0.07242 0.53605 0.65402 0.38225 0.041
0.36805 0.07250 0.53666 0.65477 0.38414 0.088
0.36847 0.07259 0.53728 0.65552 0.38603 -0.169
0.36889 0.07267 0.53789 0.65627 0.38792 -0.007
0.36932 0.07275 0.53851 0.65702 0.38981 0.057
0.36974 0.07284 0.53912 0.65777 0.39170 -0.101
0.37016 0.07292 0.53974 0.65852 0.39359 0.044
0.37058 0.07300 0.54035 0.65927 0.39548 0.155
0.37100 0.07308 0.54096 0.66002 0.39737 0.174
0.37142 0.07317 0.54158 0.66077 0.39926 -0.163
0.37184 0.07325 0.54219 0.66152 0.40115 0.028
0.37227 0.07333 0.54281 0.66227 0.40304 0.172
0.37269 0.07342 0.54342 0.66302 0.40493 0.253
0.37311 0.07350 0.54404 0.66377 0.40682 0.045
0.37353 0.07358 0.54465 0.66452 0.40871 0.093
0.37395 0.07367 0.54527 0.66527 0.41060 0.191
0.37437 0.07375 0.54588 0.66602 0.41249 -0.034
0.37479 0.07383 0.54650 0.66677 0.41438 0.173
0.37522 0.07391 0.54711 0.66752 0.41627 0.096
0.37564 0.07400 0.54773 0.66827 0.41817 0.125
0.37606 0.07408 0.54834 0.66902 0.42006 -0.097
0.37648 0.07416 0.54895 0.66977 0.42195 0.015
0.37690 0.07425 0.54957 0.67052 0.42384 0.126
0.37732 0.07433 0.55018 0.67127 0.42573 0.096
0.37775 0.07441 0.55080 0.67202 0.42762 0.048
0.37817 0.07450 0.55141 0.67277 0.42951 -0.029
0.37859 0.07458 0.55203 0.67352 0.43141 -0.154
0.37901 0.07466 0.55264 0.67427 0.43330 0.070
0.37943 0.07475 0.55326 0.67502 0.43519 0.036
0.37985 0.07483 0.55387 0.67577 0.43708 0.178
0.38028 0.07491 0.55449 0.67652 0.43897 -0.014
0.38070 0.07499 0.55510 0.67727 0.44086 0.033
0.38112 0.07508 0.55572 0.67802 0.44276 0.097
0.38154 0.07516 0.55633 0.67877 0.44465 -0.046
0.38196 0.07524 0.55695 0.67952 0.44654 0.065
0.38238 0.07533 0.55756 0.68027 0.44843 0.019
0.38281 0.07541 0.55818 0.68102 0.45032 0.129
0.38323 0.07549 0.55879 0.68177 0.45222 -0.250
0.38365 0.07558 0.55941 0.68252 0.45411 0.286
0.38407 0.07566 0.56002 0.68327 0.45600 0.016
0.38449 0.07574 0.56064 0.68402 0.45789 -0.001
0.38492 0.07583 0.56125 0.68477 0.45979 -0.108
0.38534 0.07591 0.56187 0.68553 0.46168 -0.222
0.38576 0.07599 0.56248 0.68628 0.46357 0.018
0.38618 0.07608 0.56310 0.68703 0.46546 0.033
0.38660 0.07616 0.56372 0.68778 0.46736 -0.124
0.38703 0.07624 0.56433 0.68853 0.46925 -0.015
0.38745 0.07632 0.56495 0.68928 0.47114 0.143
0.38787 0.07641 0.56556 0.69003 0.47304 0.001
0.38829 0.07649 0.56618 0.69078 0.47493 0.096
0.38871 0.07657 0.56679 0.69153 0.47682 0.019
0.38914 0.07666 0.56741 0.69228 0.47872 0.048
0.38956 0.07674 0.56802 0.69303 0.48061 0.144
0.38998 0.07682 0.56864 0.69378 0.48250 0.161
0.39040 0.07691 0.56925 0.69453 0.48440 0.350
0.39082 0.07699 0.56987 0.69529 0.48629 0.252
0.39125 0.07707 0.57048 0.69604 0.48818 -0.046
0.39167 0.07716 0.57110 0.69679 0.49008 0.017
0.39209 0.07724 0.57172 0.69754 0.49197 -0.063
0.39251 0.07732 0.57233 0.69829 0.49386 -0.013
0.39294 0.07741 0.57295 0.69904 0.49576 0.206
0.39336 0.07749 0.57356 0.69979 0.49765 -0.039
0.39378 0.07757 0.57418 0.70054 0.49955 0.137
0.39420 0.07765 0.57479 0.70129 0.50144 -0.061
0.39462 0.07774 0.57541 0.70205 0.50333 0.157
0.39505 0.07782 0.57603 0.70280 0.50523 -0.103
0.39547 0.07790 0.57664 0.70355 0.50712 -0.079
0.39589 0.07799 0.57726 0.70430 0.50902 -0.052
0.39631 0.07807 0.57787 0.70505 0.51091 -0.011
0.39674 0.07815 0.57849 0.70580 0.51281 -0.052
0.39716 0.07824 0.57910 0.70655 0.51470 0.107
0.39758 0.07832 0.57972 0.70730 0.51660 -0.019
0.39800 0.07840 0.58034 0.70806 0.51849 0.157
0.39842 0.07849 0.58095 0.70881 0.52038 0.187
0.39885 0.07857 0.58157 0.70956 0.52228 0.165
0.39927 0.07865 0.58218 0.71031 0.52417 0.211
0.39969 0.07874 0.58280 0.71106 0.52607 0.338
0.40011 0.07882 0.58342 0.71181 0.52796 0.257
0.40054 0.07890 0.58403 0.71256 0.52986 0.257
0.40096 0.07899 0.58465 0.71332 0.53175 0.242
0.40138 0.07907 0.58526 0.71407 0.53365 0.242
0.40180 0.07915 0.58588 0.71482 0.53555 0.194
0.40223 0.07924 0.58650 0.71557 0.53744 0.195
0.40265 0.07932 0.58711 0.71632 0.53934 0.209
0.40307 0.07940 0.58773 0.71707 0.54123 0.213
0.40349 0.07949 0.58834 0.71783 0.54313 0.241
0.40392 0.07957 0.58896 0.71858 0.54502 -0.181
0.40434 0.07965 0.58958 0.71933 0.54692 0.039
0.40476 0.07974 0.59019 0.72008 0.54881 -0.133
0.40519 0.07982 0.59081 0.72083 0.55071 0.117
0.40561 0.07990 0.59143 0.72159 0.55261 -0.118
0.40603 0.07999 0.59204 0.72234 0.55450 -0.165
0.40645 0.08007 0.59266 0.72309 0.55640 0.009
0.40688 0.08015 0.59327 0.72384 0.55829 -0.073
0.40730 0.08023 0.59389 0.72459 0.56019 -0.199
0.40772 0.08032 0.59451 0.72535 0.56209 -0.010
0.40814 0.08040 0.59512 0.72610 0.56398 0.147
0.40857 0.08048 0.59574 0.72685 0.56588 0.087
0.40899 0.08057 0.59636 0.72760 0.56778 0.024
0.40941 0.08065 0.59697 0.72835 0.56967 -0.115
0.40984 0.08073 0.59759 0.72911 0.57157 0.007
0.41026 0.08082 0.59821 0.72986 0.57346 -0.115
0.41068 0.08090 0.59882 0.73061 0.57536 0.117
0.41110 0.08098 0.59944 0.73136 0.57726 0.168
0.41153 0.08107 0.60006 0.73212 0.57916 -0.004
0.41195 0.08115 0.60067 0.73287 0.58105 0.231
0.41237 0.08123 0.60129 0.73362 0.58295 -0.051
0.41280 0.08132 0.60191 0.73437 0.58485 -0.068
0.41322 0.08140 0.60252 0.73512 0.58674 -0.051
0.41364 0.08148 0.60314 0.73588 0.58864 0.042
0.41406 0.08157 0.60376 0.73663 0.59054 -0.007
0.41449 0.08165 0.60437 0.73738 0.59243 -0.006
0.41491 0.08173 0.60499 0.73813 0.59433 -0.131
0.41533 0.08182 0.60561 0.73889 0.59623 -0.104
0.41576 0.08190 0.60622 0.73964 0.59813 -0.146
0.41618 0.08198 0.60684 0.74039 0.60002 -0.068
0.41660 0.08207 0.60746 0.74114 0.60192 -0.100
0.41702 0.08215 0.60807 0.74190 0.60382 -0.084
0.41745 0.08223 0.60869 0.74265 0.60572 0.089
0.41787 0.08232 0.60931 0.74340 0.60762 0.066
0.41829 0.08240 0.60992 0.74416 0.60951 -0.047
0.41872 0.08248 0.61054 0.74491 0.61141 -0.081
0.41914 0.08257 0.61116 0.74566 0.61331 0.277
0.41956 0.08265 0.61177 0.74641 0.61521 -0.005
0.41999 0.08273 0.61239 0.74717 0.61711 -0.124
0.42041 0.08282 0.61301 0.74792 0.61900 -0.123
0.42083 0.08290 0.61363 0.74867 0.62090 -0.111
0.42126 0.08298 0.61424 0.74942 0.62280 0.080
0.42168 0.08307 0.61486 0.75018 0.62470 0.141
0.42210 0.08315 0.61548 0.75093 0.62660 -0.203
0.42253 0.08323 0.61609 0.75168 0.62850 0.095
0.42295 0.08332 0.61671 0.75244 0.63039 0.145
0.42337 0.08340 0.61733 0.75319 0.63229 -0.017
0.42380 0.08348 0.61795 0.75394 0.63419 -0.242
0.42422 0.08357 0.61856 0.75470 0.63609 -0.131
0.42464 0.08365 0.61918 0.75545 0.63799 -0.173
0.42507 0.08373 0.61980 0.75620 0.63989 0.098
0.42549 0.08382 0.62041 0.75696 0.64179 0.063
0.42591 0.08390 0.62103 0.75771 0.64369 -0.099
0.42634 0.08399 0.62165 0.75846 0.64559 0.147
0.42676 0.08407 0.62227 0.75921 0.64749 0.103
0.42718 0.08415 0.62288 0.75997 0.64938 -0.083
0.42761 0.08424 0.62350 0.76072 0.65128 0.040
0.42803 0.08432 0.62412 0.76147 0.65318 0.276
0.42845 0.08440 0.62474 0.76223 0.65508 -0.087
0.42888 0.08449 0.62535 0.76298 0.65698 -0.070
0.42930 0.08457 0.62597 0.76373 0.65888 0.119
0.42972 0.08465 0.62659 0.76449 0.66078 0.181
0.43015 0.08474 0.62721 0.76524 0.66268 -0.037
0.43057 0.08482 0.62782 0.76599 0.66458 0.150
0.43099 0.08490 0.62844 0.76675 0.66648 0.132
0.43142 0.08499 0.62906 0.76750 0.66838 -0.119
0.43184 0.08507 0.62968 0.76826 0.67028 0.040
0.43226 0.08515 0.63029 0.76901 0.67218 -0.072
0.43269 0.08524 0.63091 0.76976 0.67408 0.073
0.43311 0.08532 0.63153 0.77052 0.67598 0.182
0.43354 0.08540 0.63215 0.77127 0.67788 0.118
0.43396 0.08549 0.63277 0.77202 0.67978 0.119
0.43438 0.08557 0.63338 0.77278 0.68168 0.150
0.43481 0.08565 0.63400 0.77353 0.68358 0.148
0.43523 0.08574 0.63462 0.77428 0.68548 0.069
0.43565 0.08582 0.63524 0.77504 0.68739 0.020
0.43608 0.08590 0.63585 0.77579 0.68929 0.071
0.43650 0.08599 0.63647 0.77655 0.69119 0.005
0.43693 0.08607 0.63709 0.77730 0.69309 0.097
0.43735 0.08615 0.63771 0.77805 0.69499 -0.074
0.43777 0.08624 0.63833 0.77881 0.69689 0.192
0.43820 0.08632 0.63894 0.77956 0.69879 -0.124
0.43862 0.08641 0.63956 0.78032 0.70069 0.004
0.43904 0.08649 0.64018 0.78107 0.70259 0.050
0.43947 0.08657 0.64080 0.78182 0.70449 -0.157
0.43989 0.08666 0.64142 0.78258 0.70640 0.143
0.44032 0.08674 0.64203 0.78333 0.70830 0.098
0.44074 0.08682 0.64265 0.78409 0.71020 0.239
0.44116 0.08691 0.64327 0.78484 0.71210 0.207
0.44159 0.08699 0.64389 0.78559 0.71400 -0.175
0.44201 0.08707 0.64451 0.78635 0.71590 0.190
0.44244 0.08716 0.64512 0.78710 0.71780 -0.093
0.44286 0.08724 0.64574 0.78786 0.71971 0.065
0.44328 0.08732 0.64636 0.78861 0.72161 0.016
0.44371 0.08741 0.64698 0.78937 0.72351 0.238
0.44413 0.08749 0.64760 0.79012 0.72541 -0.206
0.44456 0.08757 0.64822 0.79087 0.72731 0.142
0.44498 0.08766 0.64883 0.79163 0.72922 -0.127
0.44540 0.08774 0.64945 0.79238 0.73112 0.080
0.44583 0.08782 0.65007 0.79314 0.73302 -0.164
0.44625 0.08791 0.65069 0.79389 0.73492 -0.147
0.44668 0.08799 0.65131 0.79465 0.73683 -0.020
0.44710 0.08808 0.65193 0.79540 0.73873 0.091
0.44752 0.08816 0.65254 0.79616 0.74063 -0.002
0.44795 0.08824 0.65316 0.79691 0.74253 0.109
0.44837 0.08833 0.65378 0.79766 0.74444 -0.355
0.44880 0.08841 0.65440 0.79842 0.74634 -0.117
0.44922 0.08849 0.65502 0.79917 0.74824 -0.179
0.44964 0.08858 0.65564 0.79993 0.75014 -0.019
0.45007 0.08866 0.65626 0.80068 0.75205 0.171
0.45049 0.08874 0.65687 0.80144 0.75395 0.042
0.45092 0.08883 0.65749 0.80219 0.75585 0.412
0.45134 0.08891 0.65811 0.80295 0.75776 -0.119
0.45177 0.08899 0.65873 0.80370 0.75966 -0.084
0.45219 0.08908 0.65935 0.80446 0.76156 -0.134
0.45261 0.08916 0.65997 0.80521 0.76347 -0.213
0.45304 0.08925 0.66059 0.80597 0.76537 0.108
0.45346 0.08933 0.66120 0.80672 0.76727 0.045
0.45389 0.08941 0.66182 0.80748 0.76918 0.043
0.45431 0.08950 0.66244 0.80823 0.77108 -0.153
0.45474 0.08958 0.66306 0.80899 0.77298 0.137
0.45516 0.08966 0.66368 0.80974 0.77489 0.086
0.45559 0.08975 0.66430 0.81050 0.77679 -0.008
0.45601 0.08983 0.66492 0.81125 0.77870 -0.007
0.45643 0.08991 0.66554 0.81201 0.78060 0.007
0.45686 0.09000 0.66616 0.81276 0.78250 -0.026
0.45728 0.09008 0.66677 0.81352 0.78441 -0.027
0.45771 0.09017 0.66739 0.81427 0.78631 0.051
0.45813 0.09025 0.66801 0.81503 0.78822 0.112
0.45856 0.09033 0.66863 0.81578 0.79012 0.068
0.45898 0.09042 0.66925 0.81654 0.79202 -0.354
0.45941 0.09050 0.66987 0.81729 0.79393 0.031
0.45983 0.09058 0.67049 0.81805 0.79583 -0.165
0.46025 0.09067 0.67111 0.81880 0.79774 -0.022
0.46068 0.09075 0.67173 0.81956 0.79964 0.047
0.46110 0.09083 0.67235 0.82031 0.80155 -0.025
0.46153 0.09092 0.67296 0.82107 0.80345 -0.000
0.46195 0.09100 0.67358 0.82183 0.80536 -0.032
0.46238 0.09109 0.67420 0.82258 0.80726 0.099
0.46280 0.09117 0.67482 0.82334 0.80917 -0.239
0.46323 0.09125 0.67544 0.82409 0.81107 0.281
0.46365 0.09134 0.67606 0.82485 0.81298 -0.217
0.46408 0.09142 0.67668 0.82560 0.81488 0.321
0.46450 0.09150 0.67730 0.82636 0.81679 0.149
0.46493 0.09159 0.67792 0.82711 0.81869 -0.100
0.46535 0.09167 0.67854 0.82787 0.82060 -0.057
0.46578 0.09175 0.67916 0.82863 0.82250 -0.138
0.46620 0.09184 0.67978 0.82938 0.82441 -0.169
0.46663 0.09192 0.68040 0.83014 0.82631 0.055
0.46705 0.09201 0.68102 0.83089 0.82822 -0.072
0.46747 0.09209 0.68164 0.83165 0.83013 0.027
0.46790 0.09217 0.68225 0.83240 0.83203 -0.007
0.46832 0.09226 0.68287 0.83316 0.83394 0.023
0.46875 0.09234 0.68349 0.83392 0.83584 -0.074
0.46917 0.09242 0.68411 0.83467 0.83775 0.072
0.46960 0.09251 0.68473 0.83543 0.83965 0.152
0.47002 0.09259 0.68535 0.83618 0.84156 -0.192
0.47045 0.09268 0.68597 0.83694 0.84347 0.070
0.47087 0.09276 0.68659 0.83770 0.84537 0.052
0.47130 0.09284 0.68721 0.83845 0.84728 0.049
0.47172 0.09293 0.68783 0.83921 0.84919 0.095
0.47215 0.09301 0.68845 0.83996 0.85109 -0.075
0.47257 0.09309 0.68907 0.84072 0.85300 -0.026
0.47300 0.09318 0.68969 0.84148 0.85491 -0.015
0.47342 0.09326 0.69031 0.84223 0.85681 -0.052
0.47385 0.09334 0.69093 0.84299 0.85872 0.087
0.47427 0.09343 0.69155 0.84374 0.86063 -0.034
0.47470 0.09351 0.69217 0.84450 0.86253 0.148
0.47512 0.09360 0.69279 0.84526 0.86444 -0.130
0.47555 0.09368 0.69341 0.84601 0.86635 0.017
0.47597 0.09376 0.69403 0.84677 0.86825 -0.080
0.47640 0.09385 0.69465 0.84753 0.87016 -0.018
0.47682 0.09393 0.69527 0.84828 0.87207 0.053
0.47725 0.09401 0.69589 0.84904 0.87397 0.076
0.47768 0.09410 0.69651 0.84980 0.87588 0.190
0.47810 0.09418 0.69713 0.85055 0.87779 -0.176
0.47853 0.09427 0.69775 0.85131 0.87970 0.039
0.47895 0.09435 0.69837 0.85206 0.88160 -0.031
0.47938 0.09443 0.69899 0.85282 0.88351 0.104
0.47980 0.09452 0.69961 0.85358 0.88542 0.000
0.48023 0.09460 0.70023 0.85433 0.88733 0.169
0.48065 0.09468 0.70085 0.85509 0.88924 0.086
0.48108 0.09477 0.70147 0.85585 0.89114 -0.019
0.48150 0.09485 0.70209 0.85660 0.89305 0.083
0.48193 0.09494 0.70271 0.85736 0.89496 -0.087
