x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.24494 0.20055 0.51716 0.60636 0.26194 0.995 0.030 1240.274 0.02024
0.24525 0.20080 0.51779 0.60711 0.26382 0.905 0.029 1240.304 0.02026
0.24555 0.20105 0.51843 0.60785 0.26571 0.927 0.029 1240.334 0.02029
0.24585 0.20129 0.51907 0.60860 0.26760 1.006 0.031 1240.364 0.02031
0.24615 0.20154 0.51971 0.60935 0.26949 0.953 0.030 1240.394 0.02034
0.24645 0.20179 0.52035 0.61010 0.27138 0.960 0.030 1240.424 0.02036
0.24676 0.20204 0.52098 0.61085 0.27327 1.015 0.031 1240.454 0.02039
0.24706 0.20228 0.52162 0.61159 0.27516 0.993 0.030 1240.483 0.02041
0.24736 0.20253 0.52226 0.61234 0.27705 0.996 0.030 1240.513 0.02044
0.24766 0.20278 0.52290 0.61309 0.27894 0.985 0.030 1240.543 0.02046
0.24797 0.20303 0.52354 0.61384 0.28083 0.992 0.030 1240.573 0.02049
0.24827 0.20327 0.52417 0.61459 0.28272 1.011 0.031 1240.603 0.02051
0.24857 0.20352 0.52481 0.61533 0.28461 1.024 0.031 1240.633 0.02053
0.24887 0.20377 0.52545 0.61608 0.28650 0.983 0.030 1240.663 0.02056
0.24917 0.20402 0.52609 0.61683 0.28839 0.963 0.030 1240.693 0.02058
0.24948 0.20426 0.52673 0.61758 0.29028 0.960 0.030 1240.723 0.02061
0.24978 0.20451 0.52736 0.61833 0.29217 1.026 0.031 1240.752 0.02063
0.25008 0.20476 0.52800 0.61907 0.29406 0.993 0.030 1240.782 0.02066
0.25038 0.20501 0.52864 0.61982 0.29595 1.007 0.031 1240.812 0.02068
0.25069 0.20525 0.52928 0.62057 0.29784 1.028 0.031 1240.842 0.02071
0.25099 0.20550 0.52992 0.62132 0.29973 1.036 0.031 1240.872 0.02073
0.25129 0.20575 0.53056 0.62207 0.30162 1.002 0.030 1240.902 0.02076
0.25159 0.20600 0.53119 0.62282 0.30351 0.956 0.030 1240.932 0.02078
0.25189 0.20624 0.53183 0.62356 0.30540 0.956 0.030 1240.962 0.02080
0.25220 0.20649 0.53247 0.62431 0.30729 0.993 0.030 1240.992 0.02083
0.25250 0.20674 0.53311 0.62506 0.30918 0.946 0.030 1241.021 0.02085
0.25280 0.20699 0.53375 0.62581 0.31108 0.958 0.030 1241.051 0.02088
0.25310 0.20723 0.53439 0.62656 0.31297 1.058 0.031 1241.081 0.02090
0.25341 0.20748 0.53502 0.62731 0.31486 0.964 0.030 1241.111 0.02093
0.25371 0.20773 0.53566 0.62806 0.31675 0.965 0.030 1241.141 0.02095
0.25401 0.20798 0.53630 0.62880 0.31864 0.954 0.030 1241.171 0.02098
0.25431 0.20822 0.53694 0.62955 0.32053 1.022 0.031 1241.201 0.02100
0.25462 0.20847 0.53758 0.63030 0.32242 0.978 0.030 1241.231 0.02103
0.25492 0.20872 0.53822 0.63105 0.32431 0.922 0.029 1241.261 0.02105
0.25522 0.20897 0.53886 0.63180 0.32620 0.988 0.030 1241.291 0.02108
0.25552 0.20921 0.53949 0.63255 0.32810 0.980 0.030 1241.320 0.02110
0.25583 0.20946 0.54013 0.63330 0.32999 0.974 0.030 1241.350 0.02112
0.25613 0.20971 0.54077 0.63405 0.33188 0.995 0.030 1241.380 0.02115
0.25643 0.20996 0.54141 0.63479 0.33377 1.012 0.031 1241.410 0.02117
0.25673 0.21021 0.54205 0.63554 0.33566 0.977 0.030 1241.440 0.02120
0.25704 0.21045 0.54269 0.63629 0.33755 0.977 0.030 1241.470 0.02122
0.25734 0.21070 0.54333 0.63704 0.33945 1.009 0.031 1241.500 0.02125
0.25764 0.21095 0.54396 0.63779 0.34134 0.976 0.030 1241.530 0.02127
0.25794 0.21120 0.54460 0.63854 0.34323 0.998 0.030 1241.560 0.02130
0.25825 0.21144 0.54524 0.63929 0.34512 0.949 0.030 1241.589 0.02132
0.25855 0.21169 0.54588 0.64004 0.34701 0.994 0.030 1241.619 0.02135
0.25885 0.21194 0.54652 0.64079 0.34891 1.025 0.031 1241.649 0.02137
0.25915 0.21219 0.54716 0.64153 0.35080 0.941 0.029 1241.679 0.02139
0.25946 0.21244 0.54780 0.64228 0.35269 0.960 0.030 1241.709 0.02142
0.25976 0.21268 0.54844 0.64303 0.35458 1.009 0.030 1241.739 0.02144
0.26006 0.21293 0.54908 0.64378 0.35648 0.998 0.030 1241.769 0.02147
0.26036 0.21318 0.54971 0.64453 0.35837 1.045 0.031 1241.799 0.02149
0.26067 0.21343 0.55035 0.64528 0.36026 0.992 0.030 1241.829 0.02152
0.26097 0.21367 0.55099 0.64603 0.36215 0.995 0.030 1241.858 0.02154
0.26127 0.21392 0.55163 0.64678 0.36405 0.989 0.030 1241.888 0.02157
0.26157 0.21417 0.55227 0.64753 0.36594 0.941 0.029 1241.918 0.02159
0.26188 0.21442 0.55291 0.64828 0.36783 1.027 0.031 1241.948 0.02162
0.26218 0.21467 0.55355 0.64903 0.36973 0.933 0.029 1241.978 0.02164
0.26248 0.21491 0.55419 0.64978 0.37162 1.024 0.031 1242.008 0.02167
0.26279 0.21516 0.55483 0.65053 0.37351 0.963 0.030 1242.038 0.02169
0.26309 0.21541 0.55547 0.65127 0.37541 0.977 0.030 1242.068 0.02171
0.26339 0.21566 0.55610 0.65202 0.37730 0.997 0.030 1242.098 0.02174
0.26369 0.21590 0.55674 0.65277 0.37919 0.934 0.029 1242.128 0.02176
0.26400 0.21615 0.55738 0.65352 0.38109 0.932 0.029 1242.157 0.02179
0.26430 0.21640 0.55802 0.65427 0.38298 0.953 0.030 1242.187 0.02181
0.26460 0.21665 0.55866 0.65502 0.38487 1.008 0.030 1242.217 0.02184
0.26490 0.21690 0.55930 0.65577 0.38677 1.007 0.030 1242.247 0.02186
0.26521 0.21714 0.55994 0.65652 0.38866 0.931 0.029 1242.277 0.02189
0.26551 0.21739 0.56058 0.65727 0.39055 0.950 0.030 1242.307 0.02191
0.26581 0.21764 0.56122 0.65802 0.39245 1.008 0.030 1242.337 0.02194
