x y z dist_scaled dist_frac absorption
-0.20092 0.33998 0.35232 0.52923 0.06758 -0.072
-0.20121 0.34046 0.35281 0.52997 0.06946 -0.174
-0.20149 0.34094 0.35331 0.53072 0.07134 -0.253
-0.20177 0.34142 0.35380 0.53146 0.07322 -0.134
-0.20206 0.34189 0.35430 0.53221 0.07510 -0.094
-0.20234 0.34237 0.35480 0.53295 0.07698 0.085
-0.20262 0.34285 0.35529 0.53370 0.07886 -0.154
-0.20290 0.34333 0.35579 0.53445 0.08074 0.165
-0.20319 0.34381 0.35628 0.53519 0.08261 0.108
-0.20347 0.34429 0.35678 0.53594 0.08449 -0.270
-0.20375 0.34477 0.35728 0.53668 0.08637 -0.093
-0.20404 0.34525 0.35777 0.53743 0.08825 -0.111
-0.20432 0.34572 0.35827 0.53817 0.09013 0.146
-0.20460 0.34620 0.35877 0.53892 0.09201 -0.032
-0.20489 0.34668 0.35926 0.53966 0.09389 -0.052
-0.20517 0.34716 0.35976 0.54041 0.09577 0.108
-0.20545 0.34764 0.36025 0.54115 0.09765 -0.128
-0.20573 0.34812 0.36075 0.54190 0.09953 0.210
-0.20602 0.34860 0.36125 0.54264 0.10141 -0.070
-0.20630 0.34908 0.36174 0.54339 0.10329 -0.028
-0.20658 0.34956 0.36224 0.54414 0.10517 0.032
-0.20687 0.35003 0.36274 0.54488 0.10705 -0.345
-0.20715 0.35051 0.36323 0.54563 0.10893 0.091
-0.20743 0.35099 0.36373 0.54637 0.11081 0.072
-0.20772 0.35147 0.36422 0.54712 0.11269 -0.381
-0.20800 0.35195 0.36472 0.54786 0.11457 0.030
-0.20828 0.35243 0.36522 0.54861 0.11645 -0.203
-0.20857 0.35291 0.36571 0.54935 0.11833 -0.146
-0.20885 0.35339 0.36621 0.55010 0.12021 -0.183
-0.20913 0.35387 0.36671 0.55085 0.12209 0.191
-0.20941 0.35435 0.36720 0.55159 0.12397 -0.006
-0.20970 0.35483 0.36770 0.55234 0.12585 -0.083
-0.20998 0.35530 0.36820 0.55308 0.12773 -0.005
-0.21026 0.35578 0.36869 0.55383 0.12961 -0.065
-0.21055 0.35626 0.36919 0.55458 0.13149 0.112
-0.21083 0.35674 0.36969 0.55532 0.13337 0.074
-0.21111 0.35722 0.37018 0.55607 0.13526 -0.025
-0.21140 0.35770 0.37068 0.55681 0.13714 -0.120
-0.21168 0.35818 0.37118 0.55756 0.13902 0.057
-0.21196 0.35866 0.37167 0.55831 0.14090 -0.238
-0.21225 0.35914 0.37217 0.55905 0.14278 -0.080
-0.21253 0.35962 0.37267 0.55980 0.14466 0.017
-0.21281 0.36010 0.37316 0.56054 0.14654 0.116
-0.21310 0.36058 0.37366 0.56129 0.14842 -0.198
-0.21338 0.36106 0.37416 0.56204 0.15031 0.019
-0.21366 0.36153 0.37465 0.56278 0.15219 -0.117
-0.21395 0.36201 0.37515 0.56353 0.15407 0.100
-0.21423 0.36249 0.37565 0.56428 0.15595 0.354
-0.21451 0.36297 0.37614 0.56502 0.15783 0.140
-0.21480 0.36345 0.37664 0.56577 0.15971 0.140
-0.21508 0.36393 0.37714 0.56651 0.16160 -0.055
-0.21536 0.36441 0.37763 0.56726 0.16348 0.041
-0.21565 0.36489 0.37813 0.56801 0.16536 -0.033
-0.21593 0.36537 0.37863 0.56875 0.16724 -0.093
-0.21621 0.36585 0.37912 0.56950 0.16912 0.198
-0.21650 0.36633 0.37962 0.57025 0.17101 0.022
-0.21678 0.36681 0.38012 0.57099 0.17289 0.064
-0.21706 0.36729 0.38062 0.57174 0.17477 0.084
-0.21735 0.36777 0.38111 0.57249 0.17665 -0.074
-0.21763 0.36825 0.38161 0.57323 0.17854 0.123
-0.21791 0.36873 0.38211 0.57398 0.18042 0.064
-0.21820 0.36921 0.38260 0.57473 0.18230 -0.050
-0.21848 0.36969 0.38310 0.57547 0.18418 0.338
-0.21876 0.37017 0.38360 0.57622 0.18607 0.088
-0.21905 0.37065 0.38410 0.57697 0.18795 0.190
-0.21933 0.37113 0.38459 0.57771 0.18983 0.002
-0.21961 0.37161 0.38509 0.57846 0.19172 0.085
-0.21990 0.37209 0.38559 0.57921 0.19360 0.115
-0.22018 0.37257 0.38608 0.57995 0.19548 0.138
-0.22047 0.37304 0.38658 0.58070 0.19737 0.125
-0.22075 0.37352 0.38708 0.58145 0.19925 0.137
-0.22103 0.37400 0.38758 0.58219 0.20113 0.081
-0.22132 0.37448 0.38807 0.58294 0.20302 0.116
-0.22160 0.37496 0.38857 0.58369 0.20490 -0.202
-0.22188 0.37544 0.38907 0.58443 0.20678 0.194
-0.22217 0.37592 0.38956 0.58518 0.20867 0.260
-0.22245 0.37640 0.39006 0.58593 0.21055 -0.065
-0.22273 0.37688 0.39056 0.58668 0.21243 -0.134
-0.22302 0.37736 0.39106 0.58742 0.21432 0.036
-0.22330 0.37784 0.39155 0.58817 0.21620 -0.027
-0.22359 0.37832 0.39205 0.58892 0.21809 0.128
-0.22387 0.37880 0.39255 0.58966 0.21997 0.050
-0.22415 0.37928 0.39305 0.59041 0.22185 0.302
-0.22444 0.37976 0.39354 0.59116 0.22374 -0.121
-0.22472 0.38024 0.39404 0.59191 0.22562 0.091
-0.22500 0.38072 0.39454 0.59265 0.22751 0.092
-0.22529 0.38120 0.39504 0.59340 0.22939 0.056
-0.22557 0.38168 0.39553 0.59415 0.23127 0.055
-0.22585 0.38216 0.39603 0.59490 0.23316 -0.120
-0.22614 0.38264 0.39653 0.59564 0.23504 0.193
-0.22642 0.38312 0.39703 0.59639 0.23693 0.057
-0.22671 0.38360 0.39752 0.59714 0.23881 0.055
-0.22699 0.38408 0.39802 0.59789 0.24070 0.229
-0.22727 0.38456 0.39852 0.59863 0.24258 -0.137
-0.22756 0.38505 0.39902 0.59938 0.24447 0.038
-0.22784 0.38553 0.39951 0.60013 0.24635 0.055
-0.22813 0.38601 0.40001 0.60088 0.24824 -0.019
-0.22841 0.38649 0.40051 0.60162 0.25012 0.155
-0.22869 0.38697 0.40101 0.60237 0.25201 0.291
-0.22898 0.38745 0.40151 0.60312 0.25389 0.001
-0.22926 0.38793 0.40200 0.60387 0.25578 -0.075
-0.22954 0.38841 0.40250 0.60461 0.25766 0.213
-0.22983 0.38889 0.40300 0.60536 0.25955 0.060
-0.23011 0.38937 0.40350 0.60611 0.26143 -0.090
-0.23040 0.38985 0.40399 0.60686 0.26332 0.005
-0.23068 0.39033 0.40449 0.60760 0.26521 0.273
-0.23096 0.39081 0.40499 0.60835 0.26709 0.179
-0.23125 0.39129 0.40549 0.60910 0.26898 -0.052
-0.23153 0.39177 0.40599 0.60985 0.27086 -0.355
-0.23182 0.39225 0.40648 0.61060 0.27275 0.257
-0.23210 0.39273 0.40698 0.61134 0.27463 -0.143
-0.23238 0.39321 0.40748 0.61209 0.27652 0.008
-0.23267 0.39369 0.40798 0.61284 0.27841 0.122
-0.23295 0.39417 0.40848 0.61359 0.28029 0.145
-0.23324 0.39465 0.40897 0.61434 0.28218 -0.082
-0.23352 0.39513 0.40947 0.61508 0.28407 0.334
-0.23380 0.39561 0.40997 0.61583 0.28595 0.144
-0.23409 0.39610 0.41047 0.61658 0.28784 -0.196
-0.23437 0.39658 0.41097 0.61733 0.28972 -0.329
-0.23466 0.39706 0.41146 0.61808 0.29161 -0.197
-0.23494 0.39754 0.41196 0.61883 0.29350 -0.158
-0.23522 0.39802 0.41246 0.61957 0.29538 0.031
-0.23551 0.39850 0.41296 0.62032 0.29727 0.015
-0.23579 0.39898 0.41346 0.62107 0.29916 -0.234
-0.23608 0.39946 0.41395 0.62182 0.30105 -0.004
-0.23636 0.39994 0.41445 0.62257 0.30293 0.014
-0.23664 0.40042 0.41495 0.62332 0.30482 0.036
-0.23693 0.40090 0.41545 0.62406 0.30671 0.149
-0.23721 0.40138 0.41595 0.62481 0.30859 0.016
-0.23750 0.40186 0.41645 0.62556 0.31048 0.189
-0.23778 0.40234 0.41694 0.62631 0.31237 -0.227
-0.23807 0.40283 0.41744 0.62706 0.31426 0.017
-0.23835 0.40331 0.41794 0.62781 0.31614 0.094
-0.23863 0.40379 0.41844 0.62855 0.31803 0.131
-0.23892 0.40427 0.41894 0.62930 0.31992 0.131
-0.23920 0.40475 0.41944 0.63005 0.32181 0.192
-0.23949 0.40523 0.41993 0.63080 0.32369 -0.036
-0.23977 0.40571 0.42043 0.63155 0.32558 0.003
-0.24005 0.40619 0.42093 0.63230 0.32747 -0.111
-0.24034 0.40667 0.42143 0.63305 0.32936 0.077
-0.24062 0.40715 0.42193 0.63380 0.33125 0.058
-0.24091 0.40763 0.42243 0.63454 0.33313 0.192
-0.24119 0.40812 0.42292 0.63529 0.33502 -0.052
-0.24148 0.40860 0.42342 0.63604 0.33691 -0.106
-0.24176 0.40908 0.42392 0.63679 0.33880 -0.296
-0.24204 0.40956 0.42442 0.63754 0.34069 0.212
-0.24233 0.41004 0.42492 0.63829 0.34257 0.023
-0.24261 0.41052 0.42542 0.63904 0.34446 -0.314
-0.24290 0.41100 0.42592 0.63979 0.34635 0.137
-0.24318 0.41148 0.42641 0.64054 0.34824 -0.030
-0.24347 0.41196 0.42691 0.64128 0.35013 -0.011
-0.24375 0.41245 0.42741 0.64203 0.35202 -0.013
-0.24404 0.41293 0.42791 0.64278 0.35391 -0.177
-0.24432 0.41341 0.42841 0.64353 0.35580 0.215
-0.24460 0.41389 0.42891 0.64428 0.35768 -0.175
-0.24489 0.41437 0.42941 0.64503 0.35957 0.028
-0.24517 0.41485 0.42991 0.64578 0.36146 0.068
-0.24546 0.41533 0.43040 0.64653 0.36335 0.161
-0.24574 0.41582 0.43090 0.64728 0.36524 0.216
-0.24603 0.41630 0.43140 0.64803 0.36713 0.051
-0.24631 0.41678 0.43190 0.64878 0.36902 0.129
-0.24660 0.41726 0.43240 0.64953 0.37091 -0.427
-0.24688 0.41774 0.43290 0.65028 0.37280 -0.005
-0.24716 0.41822 0.43340 0.65102 0.37469 -0.040
-0.24745 0.41870 0.43390 0.65177 0.37658 -0.094
-0.24773 0.41918 0.43440 0.65252 0.37847 -0.146
-0.24802 0.41967 0.43489 0.65327 0.38036 0.131
-0.24830 0.42015 0.43539 0.65402 0.38225 -0.181
-0.24859 0.42063 0.43589 0.65477 0.38414 0.133
-0.24887 0.42111 0.43639 0.65552 0.38603 0.065
-0.24916 0.42159 0.43689 0.65627 0.38792 -0.045
-0.24944 0.42207 0.43739 0.65702 0.38981 0.063
-0.24973 0.42256 0.43789 0.65777 0.39170 -0.013
-0.25001 0.42304 0.43839 0.65852 0.39359 -0.103
-0.25029 0.42352 0.43889 0.65927 0.39548 -0.085
-0.25058 0.42400 0.43939 0.66002 0.39737 -0.080
-0.25086 0.42448 0.43988 0.66077 0.39926 -0.062
-0.25115 0.42496 0.44038 0.66152 0.40115 0.140
-0.25143 0.42545 0.44088 0.66227 0.40304 0.123
-0.25172 0.42593 0.44138 0.66302 0.40493 0.216
-0.25200 0.42641 0.44188 0.66377 0.40682 -0.037
-0.25229 0.42689 0.44238 0.66452 0.40871 -0.038
-0.25257 0.42737 0.44288 0.66527 0.41060 0.219
-0.25286 0.42785 0.44338 0.66602 0.41249 -0.147
-0.25314 0.42834 0.44388 0.66677 0.41438 0.344
-0.25343 0.42882 0.44438 0.66752 0.41627 0.181
-0.25371 0.42930 0.44488 0.66827 0.41817 0.074
-0.25400 0.42978 0.44538 0.66902 0.42006 0.110
-0.25428 0.43026 0.44587 0.66977 0.42195 -0.034
-0.25457 0.43074 0.44637 0.67052 0.42384 -0.088
-0.25485 0.43123 0.44687 0.67127 0.42573 0.129
-0.25513 0.43171 0.44737 0.67202 0.42762 0.001
-0.25542 0.43219 0.44787 0.67277 0.42951 -0.324
-0.25570 0.43267 0.44837 0.67352 0.43141 0.169
-0.25599 0.43315 0.44887 0.67427 0.43330 0.040
-0.25627 0.43364 0.44937 0.67502 0.43519 -0.122
-0.25656 0.43412 0.44987 0.67577 0.43708 0.133
-0.25684 0.43460 0.45037 0.67652 0.43897 0.153
-0.25713 0.43508 0.45087 0.67727 0.44086 0.188
-0.25741 0.43556 0.45137 0.67802 0.44276 -0.120
-0.25770 0.43605 0.45187 0.67877 0.44465 -0.103
-0.25798 0.43653 0.45237 0.67952 0.44654 -0.083
-0.25827 0.43701 0.45287 0.68027 0.44843 0.205
-0.25855 0.43749 0.45337 0.68102 0.45032 -0.048
-0.25884 0.43797 0.45387 0.68177 0.45222 0.042
-0.25912 0.43846 0.45437 0.68252 0.45411 0.279
-0.25941 0.43894 0.45487 0.68327 0.45600 0.045
-0.25969 0.43942 0.45537 0.68402 0.45789 0.155
-0.25998 0.43990 0.45587 0.68477 0.45979 0.135
-0.26026 0.44039 0.45636 0.68553 0.46168 0.012
-0.26055 0.44087 0.45686 0.68628 0.46357 0.117
-0.26083 0.44135 0.45736 0.68703 0.46546 0.032
-0.26112 0.44183 0.45786 0.68778 0.46736 0.028
-0.26140 0.44231 0.45836 0.68853 0.46925 0.139
-0.26169 0.44280 0.45886 0.68928 0.47114 0.102
-0.26197 0.44328 0.45936 0.69003 0.47304 -0.130
-0.26226 0.44376 0.45986 0.69078 0.47493 0.047
-0.26254 0.44424 0.46036 0.69153 0.47682 0.159
-0.26283 0.44473 0.46086 0.69228 0.47872 -0.145
-0.26311 0.44521 0.46136 0.69303 0.48061 -0.112
-0.26340 0.44569 0.46186 0.69378 0.48250 0.033
-0.26368 0.44617 0.46236 0.69453 0.48440 -0.039
-0.26397 0.44666 0.46286 0.69529 0.48629 0.052
-0.26425 0.44714 0.46336 0.69604 0.48818 0.090
-0.26454 0.44762 0.46386 0.69679 0.49008 -0.031
-0.26482 0.44810 0.46436 0.69754 0.49197 -0.101
-0.26511 0.44859 0.46486 0.69829 0.49386 0.041
-0.26539 0.44907 0.46536 0.69904 0.49576 -0.079
-0.26568 0.44955 0.46586 0.69979 0.49765 -0.088
-0.26596 0.45003 0.46636 0.70054 0.49955 -0.034
-0.26625 0.45052 0.46686 0.70129 0.50144 -0.209
-0.26653 0.45100 0.46736 0.70205 0.50333 0.060
-0.26682 0.45148 0.46786 0.70280 0.50523 0.149
-0.26711 0.45196 0.46836 0.70355 0.50712 -0.138
-0.26739 0.45245 0.46886 0.70430 0.50902 0.010
-0.26768 0.45293 0.46936 0.70505 0.51091 -0.155
-0.26796 0.45341 0.46986 0.70580 0.51281 0.031
-0.26825 0.45389 0.47036 0.70655 0.51470 0.036
-0.26853 0.45438 0.47086 0.70730 0.51660 -0.239
-0.26882 0.45486 0.47136 0.70806 0.51849 0.006
-0.26910 0.45534 0.47186 0.70881 0.52038 0.046
-0.26939 0.45582 0.47236 0.70956 0.52228 0.123
-0.26967 0.45631 0.47286 0.71031 0.52417 -0.038
-0.26996 0.45679 0.47336 0.71106 0.52607 -0.199
-0.27024 0.45727 0.47387 0.71181 0.52796 0.063
-0.27053 0.45776 0.47437 0.71256 0.52986 0.132
-0.27081 0.45824 0.47487 0.71332 0.53175 -0.006
-0.27110 0.45872 0.47537 0.71407 0.53365 0.154
-0.27138 0.45920 0.47587 0.71482 0.53555 -0.113
-0.27167 0.45969 0.47637 0.71557 0.53744 0.030
-0.27196 0.46017 0.47687 0.71632 0.53934 0.043
-0.27224 0.46065 0.47737 0.71707 0.54123 0.029
-0.27253 0.46114 0.47787 0.71783 0.54313 -0.249
-0.27281 0.46162 0.47837 0.71858 0.54502 -0.077
-0.27310 0.46210 0.47887 0.71933 0.54692 0.040
-0.27338 0.46258 0.47937 0.72008 0.54881 0.112
-0.27367 0.46307 0.47987 0.72083 0.55071 0.044
-0.27395 0.46355 0.48037 0.72159 0.55261 -0.401
-0.27424 0.46403 0.48087 0.72234 0.55450 -0.142
-0.27452 0.46452 0.48137 0.72309 0.55640 0.012
-0.27481 0.46500 0.48187 0.72384 0.55829 0.132
-0.27510 0.46548 0.48237 0.72459 0.56019 -0.037
-0.27538 0.46597 0.48287 0.72535 0.56209 -0.232
-0.27567 0.46645 0.48337 0.72610 0.56398 -0.251
-0.27595 0.46693 0.48388 0.72685 0.56588 0.186
-0.27624 0.46742 0.48438 0.72760 0.56778 0.098
-0.27652 0.46790 0.48488 0.72835 0.56967 0.008
-0.27681 0.46838 0.48538 0.72911 0.57157 -0.020
-0.27709 0.46887 0.48588 0.72986 0.57346 0.005
-0.27738 0.46935 0.48638 0.73061 0.57536 0.154
-0.27767 0.46983 0.48688 0.73136 0.57726 0.040
-0.27795 0.47032 0.48738 0.73212 0.57916 0.005
-0.27824 0.47080 0.48788 0.73287 0.58105 -0.135
-0.27852 0.47128 0.48838 0.73362 0.58295 0.074
-0.27881 0.47176 0.48888 0.73437 0.58485 0.079
-0.27909 0.47225 0.48938 0.73512 0.58674 -0.101
-0.27938 0.47273 0.48988 0.73588 0.58864 0.163
-0.27966 0.47321 0.49039 0.73663 0.59054 0.025
-0.27995 0.47370 0.49089 0.73738 0.59243 0.009
-0.28024 0.47418 0.49139 0.73813 0.59433 -0.079
-0.28052 0.47467 0.49189 0.73889 0.59623 0.078
-0.28081 0.47515 0.49239 0.73964 0.59813 0.079
-0.28109 0.47563 0.49289 0.74039 0.60002 0.011
-0.28138 0.47612 0.49339 0.74114 0.60192 -0.216
-0.28166 0.47660 0.49389 0.74190 0.60382 -0.255
-0.28195 0.47708 0.49439 0.74265 0.60572 -0.077
-0.28224 0.47757 0.49489 0.74340 0.60762 -0.128
-0.28252 0.47805 0.49540 0.74416 0.60951 -0.024
-0.28281 0.47853 0.49590 0.74491 0.61141 0.101
-0.28309 0.47902 0.49640 0.74566 0.61331 0.118
-0.28338 0.47950 0.49690 0.74641 0.61521 -0.158
-0.28367 0.47998 0.49740 0.74717 0.61711 -0.004
-0.28395 0.48047 0.49790 0.74792 0.61900 0.049
-0.28424 0.48095 0.49840 0.74867 0.62090 -0.037
-0.28452 0.48143 0.49890 0.74942 0.62280 -0.177
-0.28481 0.48192 0.49941 0.75018 0.62470 0.237
-0.28509 0.48240 0.49991 0.75093 0.62660 -0.176
-0.28538 0.48289 0.50041 0.75168 0.62850 0.083
-0.28567 0.48337 0.50091 0.75244 0.63039 0.087
-0.28595 0.48385 0.50141 0.75319 0.63229 -0.035
-0.28624 0.48434 0.50191 0.75394 0.63419 -0.090
-0.28652 0.48482 0.50241 0.75470 0.63609 -0.020
-0.28681 0.48530 0.50291 0.75545 0.63799 -0.019
-0.28710 0.48579 0.50342 0.75620 0.63989 0.051
-0.28738 0.48627 0.50392 0.75696 0.64179 0.001
-0.28767 0.48676 0.50442 0.75771 0.64369 0.088
-0.28795 0.48724 0.50492 0.75846 0.64559 -0.088
-0.28824 0.48772 0.50542 0.75921 0.64749 -0.035
-0.28853 0.48821 0.50592 0.75997 0.64938 0.002
-0.28881 0.48869 0.50642 0.76072 0.65128 -0.015
-0.28910 0.48918 0.50693 0.76147 0.65318 -0.167
-0.28938 0.48966 0.50743 0.76223 0.65508 0.210
-0.28967 0.49014 0.50793 0.76298 0.65698 -0.065
-0.28996 0.49063 0.50843 0.76373 0.65888 -0.165
-0.29024 0.49111 0.50893 0.76449 0.66078 0.210
-0.29053 0.49160 0.50943 0.76524 0.66268 -0.063
-0.29081 0.49208 0.50993 0.76599 0.66458 -0.062
-0.29110 0.49256 0.51044 0.76675 0.66648 -0.116
-0.29139 0.49305 0.51094 0.76750 0.66838 -0.147
-0.29167 0.49353 0.51144 0.76826 0.67028 0.196
-0.29196 0.49402 0.51194 0.76901 0.67218 -0.149
-0.29224 0.49450 0.51244 0.76976 0.67408 0.042
-0.29253 0.49498 0.51294 0.77052 0.67598 0.075
-0.29282 0.49547 0.51345 0.77127 0.67788 0.176
-0.29310 0.49595 0.51395 0.77202 0.67978 -0.026
-0.29339 0.49644 0.51445 0.77278 0.68168 -0.114
-0.29367 0.49692 0.51495 0.77353 0.68358 -0.248
-0.29396 0.49740 0.51545 0.77428 0.68548 -0.029
-0.29425 0.49789 0.51596 0.77504 0.68739 0.282
-0.29453 0.49837 0.51646 0.77579 0.68929 -0.145
-0.29482 0.49886 0.51696 0.77655 0.69119 0.045
-0.29511 0.49934 0.51746 0.77730 0.69309 -0.027
-0.29539 0.49983 0.51796 0.77805 0.69499 -0.262
-0.29568 0.50031 0.51846 0.77881 0.69689 0.114
-0.29596 0.50080 0.51897 0.77956 0.69879 0.149
-0.29625 0.50128 0.51947 0.78032 0.70069 -0.004
-0.29654 0.50176 0.51997 0.78107 0.70259 -0.089
-0.29682 0.50225 0.52047 0.78182 0.70449 0.026
-0.29711 0.50273 0.52097 0.78258 0.70640 -0.023
-0.29740 0.50322 0.52148 0.78333 0.70830 0.199
-0.29768 0.50370 0.52198 0.78409 0.71020 -0.159
-0.29797 0.50419 0.52248 0.78484 0.71210 -0.120
-0.29825 0.50467 0.52298 0.78559 0.71400 -0.105
-0.29854 0.50515 0.52348 0.78635 0.71590 -0.212
-0.29883 0.50564 0.52399 0.78710 0.71780 0.046
-0.29911 0.50612 0.52449 0.78786 0.71971 0.093
-0.29940 0.50661 0.52499 0.78861 0.72161 0.004
-0.29969 0.50709 0.52549 0.78937 0.72351 0.132
-0.29997 0.50758 0.52600 0.79012 0.72541 0.077
-0.30026 0.50806 0.52650 0.79087 0.72731 -0.009
-0.30055 0.50855 0.52700 0.79163 0.72922 0.012
-0.30083 0.50903 0.52750 0.79238 0.73112 0.098
-0.30112 0.50952 0.52800 0.79314 0.73302 -0.022
-0.30140 0.51000 0.52851 0.79389 0.73492 -0.096
-0.30169 0.51049 0.52901 0.79465 0.73683 0.039
-0.30198 0.51097 0.52951 0.79540 0.73873 0.111
-0.30226 0.51145 0.53001 0.79616 0.74063 0.117
-0.30255 0.51194 0.53052 0.79691 0.74253 -0.242
-0.30284 0.51242 0.53102 0.79766 0.74444 -0.307
-0.30312 0.51291 0.53152 0.79842 0.74634 0.168
-0.30341 0.51339 0.53202 0.79917 0.74824 0.054
-0.30370 0.51388 0.53252 0.79993 0.75014 0.071
-0.30398 0.51436 0.53303 0.80068 0.75205 0.103
-0.30427 0.51485 0.53353 0.80144 0.75395 0.051
-0.30456 0.51533 0.53403 0.80219 0.75585 0.122
-0.30484 0.51582 0.53453 0.80295 0.75776 -0.217
-0.30513 0.51630 0.53504 0.80370 0.75966 -0.149
-0.30542 0.51679 0.53554 0.80446 0.76156 0.007
-0.30570 0.51727 0.53604 0.80521 0.76347 0.273
-0.30599 0.51776 0.53654 0.80597 0.76537 0.122
-0.30628 0.51824 0.53705 0.80672 0.76727 -0.066
-0.30656 0.51873 0.53755 0.80748 0.76918 -0.045
-0.30685 0.51921 0.53805 0.80823 0.77108 0.173
-0.30714 0.51970 0.53856 0.80899 0.77298 0.038
-0.30742 0.52018 0.53906 0.80974 0.77489 0.040
-0.30771 0.52067 0.53956 0.81050 0.77679 0.206
-0.30800 0.52115 0.54006 0.81125 0.77870 -0.059
-0.30828 0.52164 0.54057 0.81201 0.78060 -0.082
-0.30857 0.52212 0.54107 0.81276 0.78250 0.088
-0.30886 0.52261 0.54157 0.81352 0.78441 0.328
-0.30914 0.52309 0.54207 0.81427 0.78631 -0.010
-0.30943 0.52358 0.54258 0.81503 0.78822 -0.011
-0.30972 0.52406 0.54308 0.81578 0.79012 -0.014
-0.31000 0.52455 0.54358 0.81654 0.79202 -0.093
-0.31029 0.52503 0.54408 0.81729 0.79393 0.004
-0.31058 0.52552 0.54459 0.81805 0.79583 0.174
-0.31086 0.52600 0.54509 0.81880 0.79774 -0.009
-0.31115 0.52649 0.54559 0.81956 0.79964 0.092
-0.31144 0.52697 0.54610 0.82031 0.80155 0.275
-0.31172 0.52746 0.54660 0.82107 0.80345 -0.082
-0.31201 0.52795 0.54710 0.82183 0.80536 0.072
-0.31230 0.52843 0.54760 0.82258 0.80726 -0.098
-0.31258 0.52892 0.54811 0.82334 0.80917 -0.046
-0.31287 0.52940 0.54861 0.82409 0.81107 0.072
-0.31316 0.52989 0.54911 0.82485 0.81298 0.108
-0.31344 0.53037 0.54962 0.82560 0.81488 -0.011
-0.31373 0.53086 0.55012 0.82636 0.81679 -0.042
-0.31402 0.53134 0.55062 0.82711 0.81869 0.106
-0.31430 0.53183 0.55113 0.82787 0.82060 -0.011
-0.31459 0.53231 0.55163 0.82863 0.82250 0.056
-0.31488 0.53280 0.55213 0.82938 0.82441 0.189
-0.31517 0.53328 0.55264 0.83014 0.82631 -0.164
-0.31545 0.53377 0.55314 0.83089 0.82822 0.176
-0.31574 0.53426 0.55364 0.83165 0.83013 -0.131
-0.31603 0.53474 0.55414 0.83240 0.83203 -0.145
-0.31631 0.53523 0.55465 0.83316 0.83394 -0.082
-0.31660 0.53571 0.55515 0.83392 0.83584 -0.096
-0.31689 0.53620 0.55565 0.83467 0.83775 0.019
-0.31717 0.53668 0.55616 0.83543 0.83965 -0.199
-0.31746 0.53717 0.55666 0.83618 0.84156 0.070
-0.31775 0.53765 0.55716 0.83694 0.84347 -0.084
-0.31804 0.53814 0.55767 0.83770 0.84537 0.018
-0.31832 0.53863 0.55817 0.83845 0.84728 -0.101
-0.31861 0.53911 0.55867 0.83921 0.84919 -0.013
-0.31890 0.53960 0.55918 0.83996 0.85109 0.152
-0.31918 0.54008 0.55968 0.84072 0.85300 0.154
-0.31947 0.54057 0.56018 0.84148 0.85491 -0.047
-0.31976 0.54105 0.56069 0.84223 0.85681 0.121
-0.32004 0.54154 0.56119 0.84299 0.85872 -0.081
-0.32033 0.54203 0.56169 0.84374 0.86063 0.043
-0.32062 0.54251 0.56220 0.84450 0.86253 -0.232
-0.32091 0.54300 0.56270 0.84526 0.86444 0.035
