x y z dist_scaled dist_frac absorption
-0.14627 0.33534 0.51019 0.62781 0.31614 0.009
-0.14645 0.33574 0.51080 0.62855 0.31803 0.281
-0.14662 0.33614 0.51141 0.62930 0.31992 -0.102
-0.14680 0.33654 0.51202 0.63005 0.32181 -0.100
-0.14697 0.33694 0.51262 0.63080 0.32369 0.014
-0.14714 0.33734 0.51323 0.63155 0.32558 -0.098
-0.14732 0.33774 0.51384 0.63230 0.32747 0.173
-0.14749 0.33814 0.51445 0.63305 0.32936 0.286
-0.14767 0.33854 0.51506 0.63380 0.33125 0.309
-0.14784 0.33894 0.51567 0.63454 0.33313 0.106
-0.14802 0.33934 0.51627 0.63529 0.33502 -0.119
-0.14819 0.33974 0.51688 0.63604 0.33691 -0.050
-0.14837 0.34014 0.51749 0.63679 0.33880 0.105
-0.14854 0.34054 0.51810 0.63754 0.34069 -0.056
-0.14871 0.34094 0.51871 0.63829 0.34257 -0.051
-0.14889 0.34134 0.51932 0.63904 0.34446 0.151
-0.14906 0.34174 0.51993 0.63979 0.34635 0.072
-0.14924 0.34214 0.52054 0.64054 0.34824 0.279
-0.14941 0.34254 0.52114 0.64128 0.35013 0.056
-0.14959 0.34294 0.52175 0.64203 0.35202 -0.018
-0.14976 0.34334 0.52236 0.64278 0.35391 0.093
-0.14994 0.34374 0.52297 0.64353 0.35580 0.225
-0.15011 0.34414 0.52358 0.64428 0.35768 -0.265
-0.15029 0.34454 0.52419 0.64503 0.35957 0.124
-0.15046 0.34494 0.52480 0.64578 0.36146 0.014
-0.15063 0.34534 0.52541 0.64653 0.36335 0.031
-0.15081 0.34574 0.52601 0.64728 0.36524 -0.063
-0.15098 0.34614 0.52662 0.64803 0.36713 -0.088
-0.15116 0.34654 0.52723 0.64878 0.36902 -0.019
-0.15133 0.34694 0.52784 0.64953 0.37091 0.031
-0.15151 0.34734 0.52845 0.65028 0.37280 -0.026
-0.15168 0.34774 0.52906 0.65102 0.37469 0.044
-0.15186 0.34814 0.52967 0.65177 0.37658 0.224
-0.15203 0.34854 0.53028 0.65252 0.37847 0.111
-0.15221 0.34894 0.53089 0.65327 0.38036 -0.024
-0.15238 0.34934 0.53150 0.65402 0.38225 0.201
-0.15255 0.34974 0.53210 0.65477 0.38414 0.312
-0.15273 0.35014 0.53271 0.65552 0.38603 -0.049
-0.15290 0.35054 0.53332 0.65627 0.38792 0.264
-0.15308 0.35094 0.53393 0.65702 0.38981 -0.071
-0.15325 0.35134 0.53454 0.65777 0.39170 0.020
-0.15343 0.35174 0.53515 0.65852 0.39359 0.155
-0.15360 0.35214 0.53576 0.65927 0.39548 0.334
-0.15378 0.35254 0.53637 0.66002 0.39737 0.109
-0.15395 0.35294 0.53698 0.66077 0.39926 0.176
-0.15413 0.35334 0.53759 0.66152 0.40115 0.220
-0.15430 0.35374 0.53820 0.66227 0.40304 0.378
-0.15448 0.35415 0.53881 0.66302 0.40493 -0.049
-0.15465 0.35455 0.53942 0.66377 0.40682 0.129
-0.15483 0.35495 0.54002 0.66452 0.40871 0.039
-0.15500 0.35535 0.54063 0.66527 0.41060 0.172
-0.15518 0.35575 0.54124 0.66602 0.41249 -0.075
-0.15535 0.35615 0.54185 0.66677 0.41438 0.081
-0.15552 0.35655 0.54246 0.66752 0.41627 0.327
-0.15570 0.35695 0.54307 0.66827 0.41817 0.102
-0.15587 0.35735 0.54368 0.66902 0.42006 -0.032
-0.15605 0.35775 0.54429 0.66977 0.42195 -0.055
-0.15622 0.35815 0.54490 0.67052 0.42384 0.122
-0.15640 0.35855 0.54551 0.67127 0.42573 0.009
-0.15657 0.35895 0.54612 0.67202 0.42762 -0.081
-0.15675 0.35935 0.54673 0.67277 0.42951 -0.102
-0.15692 0.35975 0.54734 0.67352 0.43141 0.234
-0.15710 0.36015 0.54795 0.67427 0.43330 0.009
-0.15727 0.36056 0.54856 0.67502 0.43519 -0.079
-0.15745 0.36096 0.54917 0.67577 0.43708 -0.235
-0.15762 0.36136 0.54978 0.67652 0.43897 -0.032
-0.15780 0.36176 0.55039 0.67727 0.44086 -0.232
-0.15797 0.36216 0.55100 0.67802 0.44276 0.103
-0.15815 0.36256 0.55161 0.67877 0.44465 0.103
-0.15832 0.36296 0.55222 0.67952 0.44654 -0.010
-0.15850 0.36336 0.55283 0.68027 0.44843 0.103
-0.15867 0.36376 0.55344 0.68102 0.45032 -0.008
-0.15885 0.36416 0.55405 0.68177 0.45222 -0.121
-0.15902 0.36456 0.55466 0.68252 0.45411 0.012
-0.15920 0.36496 0.55527 0.68327 0.45600 -0.279
-0.15937 0.36537 0.55588 0.68402 0.45789 -0.190
-0.15955 0.36577 0.55649 0.68477 0.45979 -0.078
-0.15972 0.36617 0.55710 0.68553 0.46168 -0.146
-0.15990 0.36657 0.55771 0.68628 0.46357 -0.035
-0.16007 0.36697 0.55832 0.68703 0.46546 0.144
-0.16024 0.36737 0.55893 0.68778 0.46736 -0.057
-0.16042 0.36777 0.55954 0.68853 0.46925 0.166
-0.16059 0.36817 0.56015 0.68928 0.47114 0.165
-0.16077 0.36857 0.56076 0.69003 0.47304 0.078
-0.16094 0.36897 0.56137 0.69078 0.47493 -0.012
-0.16112 0.36937 0.56198 0.69153 0.47682 -0.057
-0.16129 0.36978 0.56259 0.69228 0.47872 0.178
-0.16147 0.37018 0.56320 0.69303 0.48061 0.042
-0.16164 0.37058 0.56381 0.69378 0.48250 0.212
-0.16182 0.37098 0.56442 0.69453 0.48440 -0.198
-0.16199 0.37138 0.56503 0.69529 0.48629 0.039
-0.16217 0.37178 0.56564 0.69604 0.48818 -0.160
-0.16234 0.37218 0.56625 0.69679 0.49008 0.191
-0.16252 0.37258 0.56686 0.69754 0.49197 -0.100
-0.16269 0.37298 0.56747 0.69829 0.49386 -0.436
-0.16287 0.37339 0.56808 0.69904 0.49576 0.036
-0.16304 0.37379 0.56869 0.69979 0.49765 -0.022
-0.16322 0.37419 0.56930 0.70054 0.49955 -0.145
-0.16339 0.37459 0.56991 0.70129 0.50144 0.239
-0.16357 0.37499 0.57052 0.70205 0.50333 -0.286
-0.16374 0.37539 0.57113 0.70280 0.50523 -0.272
-0.16392 0.37579 0.57174 0.70355 0.50712 -0.032
-0.16409 0.37619 0.57235 0.70430 0.50902 -0.289
-0.16427 0.37660 0.57296 0.70505 0.51091 0.252
-0.16444 0.37700 0.57357 0.70580 0.51281 -0.188
-0.16462 0.37740 0.57418 0.70655 0.51470 -0.053
-0.16479 0.37780 0.57480 0.70730 0.51660 0.079
-0.16497 0.37820 0.57541 0.70806 0.51849 -0.033
-0.16514 0.37860 0.57602 0.70881 0.52038 -0.076
-0.16532 0.37900 0.57663 0.70956 0.52228 -0.029
-0.16549 0.37941 0.57724 0.71031 0.52417 0.039
-0.16567 0.37981 0.57785 0.71106 0.52607 -0.028
-0.16585 0.38021 0.57846 0.71181 0.52796 0.017
-0.16602 0.38061 0.57907 0.71256 0.52986 -0.140
-0.16620 0.38101 0.57968 0.71332 0.53175 -0.183
-0.16637 0.38141 0.58029 0.71407 0.53365 -0.002
-0.16655 0.38181 0.58090 0.71482 0.53555 0.021
-0.16672 0.38222 0.58151 0.71557 0.53744 -0.023
-0.16690 0.38262 0.58212 0.71632 0.53934 0.314
-0.16707 0.38302 0.58274 0.71707 0.54123 0.180
-0.16725 0.38342 0.58335 0.71783 0.54313 0.113
-0.16742 0.38382 0.58396 0.71858 0.54502 -0.245
-0.16760 0.38422 0.58457 0.71933 0.54692 -0.045
-0.16777 0.38463 0.58518 0.72008 0.54881 0.001
-0.16795 0.38503 0.58579 0.72083 0.55071 -0.023
-0.16812 0.38543 0.58640 0.72159 0.55261 0.086
-0.16830 0.38583 0.58701 0.72234 0.55450 0.221
-0.16847 0.38623 0.58762 0.72309 0.55640 -0.072
-0.16865 0.38663 0.58823 0.72384 0.55829 0.153
-0.16882 0.38704 0.58885 0.72459 0.56019 0.039
-0.16900 0.38744 0.58946 0.72535 0.56209 0.107
-0.16917 0.38784 0.59007 0.72610 0.56398 0.242
-0.16935 0.38824 0.59068 0.72685 0.56588 -0.274
-0.16952 0.38864 0.59129 0.72760 0.56778 0.061
-0.16970 0.38904 0.59190 0.72835 0.56967 0.039
-0.16987 0.38945 0.59251 0.72911 0.57157 0.219
-0.17005 0.38985 0.59312 0.72986 0.57346 -0.029
-0.17022 0.39025 0.59374 0.73061 0.57536 0.128
-0.17040 0.39065 0.59435 0.73136 0.57726 -0.343
-0.17058 0.39105 0.59496 0.73212 0.57916 -0.005
-0.17075 0.39145 0.59557 0.73287 0.58105 0.220
-0.17093 0.39186 0.59618 0.73362 0.58295 0.017
-0.17110 0.39226 0.59679 0.73437 0.58485 -0.075
-0.17128 0.39266 0.59740 0.73512 0.58674 0.104
-0.17145 0.39306 0.59801 0.73588 0.58864 0.059
-0.17163 0.39346 0.59863 0.73663 0.59054 -0.033
-0.17180 0.39387 0.59924 0.73738 0.59243 0.056
-0.17198 0.39427 0.59985 0.73813 0.59433 0.145
-0.17215 0.39467 0.60046 0.73889 0.59623 0.031
-0.17233 0.39507 0.60107 0.73964 0.59813 0.051
-0.17250 0.39547 0.60168 0.74039 0.60002 0.050
-0.17268 0.39588 0.60230 0.74114 0.60192 0.027
-0.17285 0.39628 0.60291 0.74190 0.60382 0.025
-0.17303 0.39668 0.60352 0.74265 0.60572 -0.156
-0.17320 0.39708 0.60413 0.74340 0.60762 -0.158
-0.17338 0.39748 0.60474 0.74416 0.60951 0.135
-0.17356 0.39789 0.60535 0.74491 0.61141 0.045
-0.17373 0.39829 0.60597 0.74566 0.61331 0.024
-0.17391 0.39869 0.60658 0.74641 0.61521 -0.090
-0.17408 0.39909 0.60719 0.74717 0.61711 0.023
-0.17426 0.39949 0.60780 0.74792 0.61900 0.091
-0.17443 0.39990 0.60841 0.74867 0.62090 -0.159
-0.17461 0.40030 0.60902 0.74942 0.62280 0.021
-0.17478 0.40070 0.60964 0.75018 0.62470 -0.068
-0.17496 0.40110 0.61025 0.75093 0.62660 0.068
-0.17513 0.40150 0.61086 0.75168 0.62850 -0.045
-0.17531 0.40191 0.61147 0.75244 0.63039 0.250
-0.17549 0.40231 0.61208 0.75319 0.63229 -0.226
-0.17566 0.40271 0.61270 0.75394 0.63419 -0.338
-0.17584 0.40311 0.61331 0.75470 0.63609 0.161
-0.17601 0.40352 0.61392 0.75545 0.63799 -0.157
-0.17619 0.40392 0.61453 0.75620 0.63989 0.069
-0.17636 0.40432 0.61514 0.75696 0.64179 0.068
-0.17654 0.40472 0.61576 0.75771 0.64369 -0.022
-0.17671 0.40513 0.61637 0.75846 0.64559 -0.113
-0.17689 0.40553 0.61698 0.75921 0.64749 -0.182
-0.17706 0.40593 0.61759 0.75997 0.64938 0.020
-0.17724 0.40633 0.61820 0.76072 0.65128 -0.156
-0.17742 0.40673 0.61882 0.76147 0.65318 -0.290
-0.17759 0.40714 0.61943 0.76223 0.65508 0.129
-0.17777 0.40754 0.62004 0.76298 0.65698 -0.201
-0.17794 0.40794 0.62065 0.76373 0.65888 0.150
-0.17812 0.40834 0.62127 0.76449 0.66078 0.003
-0.17829 0.40875 0.62188 0.76524 0.66268 0.147
-0.17847 0.40915 0.62249 0.76599 0.66458 -0.379
-0.17864 0.40955 0.62310 0.76675 0.66648 0.061
-0.17882 0.40995 0.62371 0.76750 0.66838 -0.152
-0.17900 0.41036 0.62433 0.76826 0.67028 0.112
-0.17917 0.41076 0.62494 0.76901 0.67218 0.075
-0.17935 0.41116 0.62555 0.76976 0.67408 0.155
-0.17952 0.41156 0.62616 0.77052 0.67598 0.140
-0.17970 0.41197 0.62678 0.77127 0.67788 0.264
-0.17987 0.41237 0.62739 0.77202 0.67978 0.468
-0.18005 0.41277 0.62800 0.77278 0.68168 0.476
-0.18022 0.41317 0.62861 0.77353 0.68358 0.339
-0.18040 0.41358 0.62923 0.77428 0.68548 0.339
-0.18058 0.41398 0.62984 0.77504 0.68739 0.475
-0.18075 0.41438 0.63045 0.77579 0.68929 0.221
-0.18093 0.41478 0.63106 0.77655 0.69119 0.243
-0.18110 0.41519 0.63168 0.77730 0.69309 0.403
-0.18128 0.41559 0.63229 0.77805 0.69499 0.287
-0.18145 0.41599 0.63290 0.77881 0.69689 0.537
-0.18163 0.41640 0.63352 0.77956 0.69879 0.008
-0.18181 0.41680 0.63413 0.78032 0.70069 0.283
-0.18198 0.41720 0.63474 0.78107 0.70259 0.049
-0.18216 0.41760 0.63535 0.78182 0.70449 0.036
-0.18233 0.41801 0.63597 0.78258 0.70640 -0.069
-0.18251 0.41841 0.63658 0.78333 0.70830 -0.188
-0.18268 0.41881 0.63719 0.78409 0.71020 -0.201
-0.18286 0.41922 0.63781 0.78484 0.71210 0.503
-0.18304 0.41962 0.63842 0.78559 0.71400 0.149
-0.18321 0.42002 0.63903 0.78635 0.71590 0.389
-0.18339 0.42042 0.63964 0.78710 0.71780 0.042
-0.18356 0.42083 0.64026 0.78786 0.71971 0.101
-0.18374 0.42123 0.64087 0.78861 0.72161 -0.087
-0.18391 0.42163 0.64148 0.78937 0.72351 -0.514
-0.18409 0.42204 0.64210 0.79012 0.72541 -0.470
-0.18427 0.42244 0.64271 0.79087 0.72731 0.128
-0.18444 0.42284 0.64332 0.79163 0.72922 -0.419
-0.18462 0.42324 0.64393 0.79238 0.73112 -0.072
-0.18479 0.42365 0.64455 0.79314 0.73302 -0.186
-0.18497 0.42405 0.64516 0.79389 0.73492 -0.145
-0.18514 0.42445 0.64577 0.79465 0.73683 0.094
-0.18532 0.42486 0.64639 0.79540 0.73873 0.232
-0.18550 0.42526 0.64700 0.79616 0.74063 -0.186
-0.18567 0.42566 0.64761 0.79691 0.74253 0.232
-0.18585 0.42607 0.64823 0.79766 0.74444 0.159
-0.18602 0.42647 0.64884 0.79842 0.74634 -0.189
-0.18620 0.42687 0.64945 0.79917 0.74824 -0.190
-0.18637 0.42727 0.65007 0.79993 0.75014 -0.236
-0.18655 0.42768 0.65068 0.80068 0.75205 -0.258
-0.18673 0.42808 0.65129 0.80144 0.75395 -0.027
-0.18690 0.42848 0.65191 0.80219 0.75585 -0.143
-0.18708 0.42889 0.65252 0.80295 0.75776 0.019
-0.18725 0.42929 0.65313 0.80370 0.75966 0.205
-0.18743 0.42969 0.65375 0.80446 0.76156 0.063
-0.18761 0.43010 0.65436 0.80521 0.76347 -0.077
-0.18778 0.43050 0.65497 0.80597 0.76537 -0.054
-0.18796 0.43090 0.65559 0.80672 0.76727 -0.287
-0.18813 0.43131 0.65620 0.80748 0.76918 -0.172
-0.18831 0.43171 0.65681 0.80823 0.77108 -0.150
-0.18849 0.43211 0.65743 0.80899 0.77298 -0.033
-0.18866 0.43252 0.65804 0.80974 0.77489 -0.055
-0.18884 0.43292 0.65865 0.81050 0.77679 0.085
-0.18901 0.43332 0.65927 0.81125 0.77870 0.107
-0.18919 0.43373 0.65988 0.81201 0.78060 0.060
-0.18936 0.43413 0.66050 0.81276 0.78250 -0.011
-0.18954 0.43453 0.66111 0.81352 0.78441 -0.176
-0.18972 0.43494 0.66172 0.81427 0.78631 0.106
-0.18989 0.43534 0.66234 0.81503 0.78822 0.129
-0.19007 0.43574 0.66295 0.81578 0.79012 0.080
-0.19024 0.43615 0.66356 0.81654 0.79202 -0.038
-0.19042 0.43655 0.66418 0.81729 0.79393 -0.086
-0.19060 0.43695 0.66479 0.81805 0.79583 -0.062
-0.19077 0.43736 0.66541 0.81880 0.79774 0.031
-0.19095 0.43776 0.66602 0.81956 0.79964 -0.017
-0.19112 0.43816 0.66663 0.82031 0.80155 0.124
-0.19130 0.43857 0.66725 0.82107 0.80345 -0.018
-0.19148 0.43897 0.66786 0.82183 0.80536 0.124
-0.19165 0.43937 0.66848 0.82258 0.80726 -0.066
-0.19183 0.43978 0.66909 0.82334 0.80917 -0.065
-0.19200 0.44018 0.66970 0.82409 0.81107 -0.161
-0.19218 0.44058 0.67032 0.82485 0.81298 -0.185
-0.19236 0.44099 0.67093 0.82560 0.81488 0.168
-0.19253 0.44139 0.67155 0.82636 0.81679 -0.118
-0.19271 0.44180 0.67216 0.82711 0.81869 -0.331
-0.19288 0.44220 0.67277 0.82787 0.82060 0.191
-0.19306 0.44260 0.67339 0.82863 0.82250 -0.166
-0.19324 0.44301 0.67400 0.82938 0.82441 0.167
-0.19341 0.44341 0.67462 0.83014 0.82631 -0.024
-0.19359 0.44381 0.67523 0.83089 0.82822 0.094
-0.19377 0.44422 0.67584 0.83165 0.83013 -0.003
-0.19394 0.44462 0.67646 0.83240 0.83203 0.021
-0.19412 0.44502 0.67707 0.83316 0.83394 -0.002
-0.19429 0.44543 0.67769 0.83392 0.83584 0.092
-0.19447 0.44583 0.67830 0.83467 0.83775 0.043
-0.19465 0.44624 0.67892 0.83543 0.83965 -0.102
-0.19482 0.44664 0.67953 0.83618 0.84156 -0.150
-0.19500 0.44704 0.68014 0.83694 0.84347 0.136
-0.19517 0.44745 0.68076 0.83770 0.84537 0.111
-0.19535 0.44785 0.68137 0.83845 0.84728 0.230
-0.19553 0.44826 0.68199 0.83921 0.84919 0.158
-0.19570 0.44866 0.68260 0.83996 0.85109 -0.060
-0.19588 0.44906 0.68322 0.84072 0.85300 0.251
-0.19606 0.44947 0.68383 0.84148 0.85491 0.468
-0.19623 0.44987 0.68445 0.84223 0.85681 0.009
-0.19641 0.45027 0.68506 0.84299 0.85872 0.200
-0.19658 0.45068 0.68567 0.84374 0.86063 0.080
-0.19676 0.45108 0.68629 0.84450 0.86253 0.392
-0.19694 0.45149 0.68690 0.84526 0.86444 0.442
-0.19711 0.45189 0.68752 0.84601 0.86635 0.127
