x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.07807 -0.10221 0.51658 0.53235 0.07510 0.959 0.160 1237.311 0.01780
0.07818 -0.10235 0.51731 0.53310 0.07698 1.263 0.167 1237.341 0.01783
0.07829 -0.10250 0.51803 0.53384 0.07886 1.177 0.173 1237.370 0.01785
0.07840 -0.10264 0.51875 0.53459 0.08074 1.244 0.177 1237.400 0.01788
0.07851 -0.10278 0.51947 0.53533 0.08261 1.193 0.174 1237.430 0.01790
0.07862 -0.10293 0.52020 0.53608 0.08449 1.090 0.167 1237.460 0.01792
0.07872 -0.10307 0.52092 0.53682 0.08637 1.173 0.172 1237.490 0.01795
0.07883 -0.10321 0.52164 0.53757 0.08825 0.767 0.146 1237.520 0.01797
0.07894 -0.10336 0.52237 0.53831 0.09013 0.986 0.161 1237.550 0.01800
0.07905 -0.10350 0.52309 0.53906 0.09201 0.901 0.155 1237.580 0.01802
0.07916 -0.10364 0.52381 0.53980 0.09389 1.170 0.172 1237.609 0.01805
0.07927 -0.10378 0.52453 0.54055 0.09577 0.867 0.152 1237.639 0.01807
0.07938 -0.10393 0.52526 0.54129 0.09765 0.950 0.158 1237.669 0.01810
0.07949 -0.10407 0.52598 0.54204 0.09953 0.966 0.159 1237.699 0.01812
0.07960 -0.10421 0.52670 0.54278 0.10141 1.032 0.163 1237.729 0.01815
0.07971 -0.10436 0.52743 0.54353 0.10329 1.250 0.176 1237.759 0.01817
0.07982 -0.10450 0.52815 0.54427 0.10517 1.015 0.162 1237.789 0.01819
0.07993 -0.10464 0.52887 0.54502 0.10705 1.046 0.164 1237.819 0.01822
0.08004 -0.10479 0.52960 0.54576 0.10893 1.063 0.164 1237.848 0.01824
0.08015 -0.10493 0.53032 0.54651 0.11081 0.978 0.159 1237.878 0.01827
0.08025 -0.10507 0.53104 0.54725 0.11269 0.995 0.160 1237.908 0.01829
0.08036 -0.10522 0.53177 0.54800 0.11457 0.994 0.160 1237.938 0.01832
0.08047 -0.10536 0.53249 0.54874 0.11645 1.176 0.171 1237.968 0.01834
0.08058 -0.10550 0.53321 0.54949 0.11833 0.892 0.153 1237.998 0.01837
0.08069 -0.10564 0.53394 0.55024 0.12021 1.058 0.164 1238.028 0.01839
0.08080 -0.10579 0.53466 0.55098 0.12209 0.858 0.151 1238.058 0.01842
0.08091 -0.10593 0.53538 0.55173 0.12397 0.924 0.155 1238.087 0.01844
0.08102 -0.10607 0.53611 0.55247 0.12585 0.708 0.140 1238.117 0.01847
0.08113 -0.10622 0.53683 0.55322 0.12773 0.524 0.125 1238.147 0.01849
0.08124 -0.10636 0.53755 0.55396 0.12961 0.640 0.135 1238.177 0.01851
0.08135 -0.10650 0.53828 0.55471 0.13149 0.889 0.153 1238.207 0.01854
0.08146 -0.10665 0.53900 0.55545 0.13338 0.939 0.156 1238.237 0.01856
0.08157 -0.10679 0.53972 0.55620 0.13526 0.955 0.157 1238.267 0.01859
0.08168 -0.10693 0.54045 0.55695 0.13714 0.607 0.132 1238.297 0.01861
0.08179 -0.10708 0.54117 0.55769 0.13902 0.657 0.135 1238.327 0.01864
0.08189 -0.10722 0.54189 0.55844 0.14090 0.541 0.126 1238.356 0.01866
0.08200 -0.10736 0.54262 0.55918 0.14278 0.656 0.135 1238.386 0.01869
0.08211 -0.10751 0.54334 0.55993 0.14466 0.391 0.112 1238.416 0.01871
0.08222 -0.10765 0.54407 0.56067 0.14654 0.374 0.110 1238.446 0.01874
0.08233 -0.10779 0.54479 0.56142 0.14843 0.457 0.119 1238.476 0.01876
0.08244 -0.10794 0.54551 0.56217 0.15031 0.621 0.132 1238.506 0.01878
0.08255 -0.10808 0.54624 0.56291 0.15219 0.752 0.142 1238.536 0.01881
0.08266 -0.10822 0.54696 0.56366 0.15407 0.720 0.139 1238.566 0.01883
0.08277 -0.10837 0.54768 0.56440 0.15595 0.900 0.152 1238.595 0.01886
0.08288 -0.10851 0.54841 0.56515 0.15783 0.719 0.140 1238.625 0.01888
0.08299 -0.10865 0.54913 0.56590 0.15972 0.570 0.128 1238.655 0.01891
0.08310 -0.10879 0.54986 0.56664 0.16160 0.718 0.140 1238.685 0.01893
0.08321 -0.10894 0.55058 0.56739 0.16348 0.684 0.137 1238.715 0.01896
0.08332 -0.10908 0.55130 0.56813 0.16536 0.684 0.137 1238.745 0.01898
0.08343 -0.10922 0.55203 0.56888 0.16724 0.568 0.128 1238.775 0.01901
0.08354 -0.10937 0.55275 0.56963 0.16913 0.355 0.109 1238.805 0.01903
0.08365 -0.10951 0.55348 0.57037 0.17101 0.372 0.110 1238.834 0.01905
0.08375 -0.10965 0.55420 0.57112 0.17289 0.207 0.091 1238.864 0.01908
0.08386 -0.10980 0.55492 0.57186 0.17477 0.109 0.076 1238.894 0.01910
0.08397 -0.10994 0.55565 0.57261 0.17665 0.109 0.077 1238.924 0.01913
0.08408 -0.11008 0.55637 0.57336 0.17854 0.060 0.100 1238.954 0.01915
0.08419 -0.11023 0.55710 0.57410 0.18042 0.028 0.115 1238.984 0.01918
0.08430 -0.11037 0.55782 0.57485 0.18230 -0.005 0.105 1239.014 0.01920
0.08441 -0.11051 0.55855 0.57560 0.18419 0.061 0.122 1239.044 0.01923
0.08452 -0.11066 0.55927 0.57634 0.18607 0.094 0.130 1239.073 0.01925
0.08463 -0.11080 0.55999 0.57709 0.18795 -0.006 0.105 1239.103 0.01928
0.08474 -0.11094 0.56072 0.57784 0.18983 0.060 0.123 1239.133 0.01930
0.08485 -0.11109 0.56144 0.57858 0.19172 -0.006 0.105 1239.163 0.01933
0.08496 -0.11123 0.56217 0.57933 0.19360 0.093 0.130 1239.193 0.01935
0.08507 -0.11137 0.56289 0.58007 0.19548 0.060 0.122 1239.223 0.01937
0.08518 -0.11152 0.56362 0.58082 0.19737 0.093 0.130 1239.253 0.01940
0.08529 -0.11166 0.56434 0.58157 0.19925 0.060 0.123 1239.283 0.01942
0.08540 -0.11180 0.56506 0.58231 0.20113 0.126 0.137 1239.313 0.01945
0.08551 -0.11195 0.56579 0.58306 0.20302 0.093 0.130 1239.342 0.01947
0.08562 -0.11209 0.56651 0.58381 0.20490 0.159 0.144 1239.372 0.01950
0.08572 -0.11223 0.56724 0.58455 0.20678 0.258 0.161 1239.402 0.01952
0.08583 -0.11238 0.56796 0.58530 0.20867 0.622 0.207 1239.432 0.01955
0.08594 -0.11252 0.56869 0.58605 0.21055 0.555 0.199 1239.462 0.01957
0.08605 -0.11266 0.56941 0.58679 0.21243 0.819 0.227 1239.492 0.01960
0.08616 -0.11281 0.57014 0.58754 0.21432 0.918 0.236 1239.522 0.01962
0.08627 -0.11295 0.57086 0.58829 0.21620 0.620 0.206 1239.552 0.01964
0.08638 -0.11309 0.57159 0.58904 0.21809 1.083 0.250 1239.581 0.01967
0.08649 -0.11324 0.57231 0.58978 0.21997 0.917 0.236 1239.611 0.01969
0.08660 -0.11338 0.57304 0.59053 0.22185 1.147 0.256 1239.641 0.01972
0.08671 -0.11352 0.57376 0.59128 0.22374 0.984 0.242 1239.671 0.01974
0.08682 -0.11367 0.57448 0.59202 0.22562 1.050 0.247 1239.701 0.01977
0.08693 -0.11381 0.57521 0.59277 0.22751 0.950 0.239 1239.731 0.01979
0.08704 -0.11395 0.57593 0.59352 0.22939 1.016 0.245 1239.761 0.01982
0.08715 -0.11410 0.57666 0.59426 0.23128 0.785 0.223 1239.791 0.01984
0.08726 -0.11424 0.57738 0.59501 0.23316 0.753 0.220 1239.820 0.01987
0.08737 -0.11439 0.57811 0.59576 0.23504 0.851 0.229 1239.850 0.01989
0.08748 -0.11453 0.57883 0.59650 0.23693 0.785 0.223 1239.880 0.01992
0.08759 -0.11467 0.57956 0.59725 0.23881 0.521 0.195 1239.910 0.01994
0.08770 -0.11482 0.58028 0.59800 0.24070 0.719 0.214 1239.940 0.01996
0.08781 -0.11496 0.58101 0.59875 0.24258 0.855 0.182 1239.970 0.01999
0.08792 -0.11510 0.58173 0.59949 0.24447 0.800 0.145 1240.000 0.02001
0.08803 -0.11525 0.58246 0.60024 0.24635 1.108 0.164 1240.030 0.02004
0.08813 -0.11539 0.58318 0.60099 0.24824 0.768 0.142 1240.059 0.02006
0.08824 -0.11553 0.58391 0.60174 0.25012 0.865 0.149 1240.089 0.02009
0.08835 -0.11568 0.58463 0.60248 0.25201 1.065 0.161 1240.119 0.02011
0.08846 -0.11582 0.58536 0.60323 0.25389 0.727 0.140 1240.149 0.02014
0.08857 -0.11596 0.58609 0.60398 0.25578 0.980 0.156 1240.179 0.02016
0.08868 -0.11611 0.58681 0.60472 0.25766 0.987 0.155 1240.209 0.02019
0.08879 -0.11625 0.58754 0.60547 0.25955 0.911 0.152 1240.239 0.02021
0.08890 -0.11639 0.58826 0.60622 0.26144 0.852 0.146 1240.269 0.02023
0.08901 -0.11654 0.58899 0.60697 0.26332 0.943 0.154 1240.299 0.02026
0.08912 -0.11668 0.58971 0.60771 0.26521 0.802 0.144 1240.328 0.02028
0.08923 -0.11682 0.59044 0.60846 0.26709 0.916 0.152 1240.358 0.02031
0.08934 -0.11697 0.59116 0.60921 0.26898 0.750 0.140 1240.388 0.02033
0.08945 -0.11711 0.59189 0.60996 0.27086 0.837 0.146 1240.418 0.02036
0.08956 -0.11725 0.59261 0.61070 0.27275 0.809 0.145 1240.448 0.02038
0.08967 -0.11740 0.59334 0.61145 0.27464 0.978 0.156 1240.478 0.02041
0.08978 -0.11754 0.59406 0.61220 0.27652 0.813 0.145 1240.508 0.02043
0.08989 -0.11769 0.59479 0.61295 0.27841 0.914 0.152 1240.538 0.02046
0.09000 -0.11783 0.59552 0.61370 0.28029 1.109 0.164 1240.567 0.02048
0.09011 -0.11797 0.59624 0.61444 0.28218 0.660 0.134 1240.597 0.02050
0.09022 -0.11812 0.59697 0.61519 0.28407 1.008 0.157 1240.627 0.02053
0.09033 -0.11826 0.59769 0.61594 0.28595 0.752 0.141 1240.657 0.02055
0.09044 -0.11840 0.59842 0.61669 0.28784 1.155 0.167 1240.687 0.02058
0.09055 -0.11855 0.59914 0.61743 0.28973 1.010 0.158 1240.717 0.02060
0.09066 -0.11869 0.59987 0.61818 0.29161 1.076 0.162 1240.747 0.02063
0.09077 -0.11883 0.60059 0.61893 0.29350 1.060 0.150 1240.777 0.02065
0.09088 -0.11898 0.60132 0.61968 0.29539 0.930 0.153 1240.806 0.02068
0.09099 -0.11912 0.60205 0.62043 0.29727 0.834 0.147 1240.836 0.02070
0.09110 -0.11926 0.60277 0.62117 0.29916 0.962 0.155 1240.866 0.02073
0.09120 -0.11941 0.60350 0.62192 0.30105 1.077 0.162 1240.896 0.02075
0.09131 -0.11955 0.60422 0.62267 0.30293 1.009 0.158 1240.926 0.02078
0.09142 -0.11970 0.60495 0.62342 0.30482 0.915 0.152 1240.956 0.02080
0.09153 -0.11984 0.60568 0.62417 0.30671 0.994 0.157 1240.986 0.02082
0.09164 -0.11998 0.60640 0.62491 0.30859 1.074 0.162 1241.016 0.02085
0.09175 -0.12013 0.60713 0.62566 0.31048 1.349 0.178 1241.045 0.02087
0.09186 -0.12027 0.60785 0.62641 0.31237 1.042 0.160 1241.075 0.02090
0.09197 -0.12041 0.60858 0.62716 0.31426 1.042 0.160 1241.105 0.02092
0.09208 -0.12056 0.60931 0.62791 0.31614 1.092 0.163 1241.135 0.02095
0.09219 -0.12070 0.61003 0.62866 0.31803 1.027 0.159 1241.165 0.02097
0.09230 -0.12084 0.61076 0.62940 0.31992 0.898 0.151 1241.195 0.02100
0.09241 -0.12099 0.61148 0.63015 0.32181 0.962 0.155 1241.225 0.02102
0.09252 -0.12113 0.61221 0.63090 0.32369 0.930 0.153 1241.255 0.02105
0.09263 -0.12128 0.61294 0.63165 0.32558 1.026 0.159 1241.285 0.02107
0.09274 -0.12142 0.61366 0.63240 0.32747 0.800 0.144 1241.314 0.02109
0.09285 -0.12156 0.61439 0.63315 0.32936 1.303 0.175 1241.344 0.02112
0.09296 -0.12171 0.61512 0.63389 0.33125 0.913 0.152 1241.374 0.02114
0.09307 -0.12185 0.61584 0.63464 0.33313 1.012 0.158 1241.404 0.02117
0.09318 -0.12199 0.61657 0.63539 0.33502 1.012 0.158 1241.434 0.02119
0.09329 -0.12214 0.61729 0.63614 0.33691 1.320 0.176 1241.464 0.02122
0.09340 -0.12228 0.61802 0.63689 0.33880 0.850 0.148 1241.494 0.02124
0.09351 -0.12243 0.61875 0.63764 0.34069 0.980 0.156 1241.524 0.02127
0.09362 -0.12257 0.61947 0.63838 0.34258 0.980 0.156 1241.553 0.02129
0.09373 -0.12271 0.62020 0.63913 0.34446 0.932 0.153 1241.583 0.02132
0.09384 -0.12286 0.62093 0.63988 0.34635 1.061 0.161 1241.613 0.02134
0.09395 -0.12300 0.62165 0.64063 0.34824 1.029 0.159 1241.643 0.02137
0.09406 -0.12314 0.62238 0.64138 0.35013 0.982 0.156 1241.673 0.02139
0.09417 -0.12329 0.62311 0.64213 0.35202 0.998 0.157 1241.703 0.02141
0.09428 -0.12343 0.62383 0.64288 0.35391 0.934 0.153 1241.733 0.02144
0.09439 -0.12358 0.62456 0.64363 0.35580 0.981 0.156 1241.763 0.02146
0.09450 -0.12372 0.62529 0.64437 0.35769 1.210 0.160 1241.792 0.02149
0.09461 -0.12386 0.62601 0.64512 0.35957 1.144 0.167 1241.822 0.02151
0.09472 -0.12401 0.62674 0.64587 0.36146 1.081 0.163 1241.852 0.02154
0.09483 -0.12415 0.62747 0.64662 0.36335 0.837 0.147 1241.882 0.02156
0.09494 -0.12429 0.62819 0.64737 0.36524 1.227 0.171 1241.912 0.02159
0.09505 -0.12444 0.62892 0.64812 0.36713 1.049 0.161 1241.942 0.02161
0.09516 -0.12458 0.62965 0.64887 0.36902 1.082 0.163 1241.972 0.02164
0.09527 -0.12473 0.63037 0.64962 0.37091 0.790 0.144 1242.002 0.02166
0.09538 -0.12487 0.63110 0.65037 0.37280 1.066 0.162 1242.031 0.02168
0.09549 -0.12501 0.63183 0.65111 0.37469 1.164 0.168 1242.061 0.02171
0.09560 -0.12516 0.63255 0.65186 0.37658 0.823 0.146 1242.091 0.02173
0.09571 -0.12530 0.63328 0.65261 0.37847 1.130 0.166 1242.121 0.02176
0.09582 -0.12545 0.63401 0.65336 0.38036 0.985 0.157 1242.151 0.02178
0.09593 -0.12559 0.63473 0.65411 0.38225 1.082 0.163 1242.181 0.02181
0.09604 -0.12573 0.63546 0.65486 0.38414 0.953 0.155 1242.211 0.02183
0.09615 -0.12588 0.63619 0.65561 0.38603 1.018 0.159 1242.241 0.02186
0.09626 -0.12602 0.63691 0.65636 0.38792 0.987 0.157 1242.271 0.02188
0.09636 -0.12616 0.63764 0.65711 0.38981 0.989 0.157 1242.300 0.02191
0.09647 -0.12631 0.63837 0.65786 0.39170 1.054 0.161 1242.330 0.02193
0.09658 -0.12645 0.63910 0.65861 0.39359 1.121 0.165 1242.360 0.02196
0.09669 -0.12660 0.63982 0.65936 0.39548 1.119 0.165 1242.390 0.02198
0.09680 -0.12674 0.64055 0.66011 0.39737 0.972 0.157 1242.420 0.02200
0.09691 -0.12688 0.64128 0.66085 0.39926 1.219 0.171 1242.450 0.02203
0.09702 -0.12703 0.64200 0.66160 0.40115 1.119 0.154 1242.480 0.02205
0.09713 -0.12717 0.64273 0.66235 0.40304 1.122 0.166 1242.510 0.02208
0.09724 -0.12732 0.64346 0.66310 0.40493 0.973 0.157 1242.539 0.02210
0.09735 -0.12746 0.64419 0.66385 0.40682 1.138 0.167 1242.569 0.02213
0.09746 -0.12760 0.64491 0.66460 0.40871 1.270 0.174 1242.599 0.02215
0.09757 -0.12775 0.64564 0.66535 0.41060 1.075 0.163 1242.629 0.02218
0.09768 -0.12789 0.64637 0.66610 0.41249 0.894 0.152 1242.659 0.02220
0.09779 -0.12803 0.64710 0.66685 0.41438 1.074 0.163 1242.689 0.02223
0.09790 -0.12818 0.64782 0.66760 0.41628 1.090 0.164 1242.719 0.02225
0.09801 -0.12832 0.64855 0.66835 0.41817 1.190 0.170 1242.749 0.02227
0.09812 -0.12847 0.64928 0.66910 0.42006 1.107 0.165 1242.778 0.02230
0.09823 -0.12861 0.65001 0.66985 0.42195 0.943 0.155 1242.808 0.02232
0.09834 -0.12875 0.65073 0.67060 0.42384 0.985 0.199 1242.838 0.02235
0.09845 -0.12890 0.65146 0.67135 0.42573 1.075 0.164 1242.868 0.02237
0.09856 -0.12904 0.65219 0.67210 0.42762 0.946 0.155 1242.898 0.02240
0.09867 -0.12919 0.65292 0.67285 0.42951 0.781 0.144 1242.928 0.02242
0.09878 -0.12933 0.65364 0.67360 0.43141 1.064 0.163 1242.958 0.02245
0.09889 -0.12947 0.65437 0.67435 0.43330 0.848 0.149 1242.988 0.02247
0.09900 -0.12962 0.65510 0.67510 0.43519 0.965 0.157 1243.017 0.02250
0.09911 -0.12976 0.65583 0.67585 0.43708 1.029 0.161 1243.047 0.02252
0.09922 -0.12991 0.65655 0.67660 0.43897 0.965 0.157 1243.077 0.02254
0.09933 -0.13005 0.65728 0.67735 0.44087 0.784 0.145 1243.107 0.02257
0.09944 -0.13019 0.65801 0.67810 0.44276 1.031 0.161 1243.137 0.02259
0.09955 -0.13034 0.65874 0.67885 0.44465 1.083 0.164 1243.167 0.02262
0.09966 -0.13048 0.65947 0.67960 0.44654 1.051 0.162 1243.197 0.02264
0.09977 -0.13063 0.66019 0.68035 0.44843 1.066 0.164 1243.227 0.02267
0.09988 -0.13077 0.66092 0.68110 0.45033 1.033 0.161 1243.257 0.02269
0.09999 -0.13091 0.66165 0.68185 0.45222 0.920 0.154 1243.286 0.02272
0.10010 -0.13106 0.66238 0.68260 0.45411 0.934 0.155 1243.316 0.02274
0.10021 -0.13120 0.66311 0.68335 0.45600 1.167 0.170 1243.346 0.02277
0.10032 -0.13135 0.66383 0.68410 0.45790 0.836 0.149 1243.376 0.02279
0.10043 -0.13149 0.66456 0.68485 0.45979 1.119 0.167 1243.406 0.02282
0.10054 -0.13163 0.66529 0.68560 0.46168 0.872 0.151 1243.436 0.02284
0.10065 -0.13178 0.66602 0.68635 0.46357 0.824 0.148 1243.466 0.02286
0.10076 -0.13192 0.66675 0.68710 0.46547 1.038 0.162 1243.496 0.02289
0.10087 -0.13207 0.66747 0.68785 0.46736 0.990 0.159 1243.525 0.02291
0.10098 -0.13221 0.66820 0.68860 0.46925 1.425 0.174 1243.555 0.02294
0.10109 -0.13235 0.66893 0.68935 0.47114 0.973 0.158 1243.585 0.02296
0.10120 -0.13250 0.66966 0.69010 0.47304 0.975 0.158 1243.615 0.02299
0.10131 -0.13264 0.67039 0.69085 0.47493 0.925 0.155 1243.645 0.02301
0.10142 -0.13279 0.67111 0.69160 0.47682 1.078 0.165 1243.675 0.02304
0.10153 -0.13293 0.67184 0.69235 0.47872 0.978 0.159 1243.705 0.02306
0.10164 -0.13308 0.67257 0.69310 0.48061 0.946 0.157 1243.735 0.02309
0.10175 -0.13322 0.67330 0.69385 0.48250 1.180 0.171 1243.764 0.02311
0.10186 -0.13336 0.67403 0.69461 0.48440 0.948 0.157 1243.794 0.02313
0.10197 -0.13351 0.67476 0.69536 0.48629 0.898 0.154 1243.824 0.02316
0.10208 -0.13365 0.67549 0.69611 0.48818 0.930 0.156 1243.854 0.02318
0.10219 -0.13380 0.67621 0.69686 0.49008 0.982 0.159 1243.884 0.02321
0.10230 -0.13394 0.67694 0.69761 0.49197 0.763 0.145 1243.914 0.02323
0.10241 -0.13408 0.67767 0.69836 0.49387 0.917 0.155 1243.944 0.02326
0.10252 -0.13423 0.67840 0.69911 0.49576 0.999 0.161 1243.974 0.02328
0.10263 -0.13437 0.67913 0.69986 0.49765 0.917 0.155 1244.003 0.02331
0.10274 -0.13452 0.67986 0.70061 0.49955 0.918 0.155 1244.033 0.02333
0.10285 -0.13466 0.68058 0.70136 0.50144 0.885 0.153 1244.063 0.02336
0.10296 -0.13481 0.68131 0.70211 0.50334 0.802 0.148 1244.093 0.02338
0.10307 -0.13495 0.68204 0.70286 0.50523 1.271 0.166 1244.123 0.02341
0.10319 -0.13509 0.68277 0.70361 0.50712 1.102 0.168 1244.153 0.02343
0.10330 -0.13524 0.68350 0.70437 0.50902 0.805 0.148 1244.183 0.02345
0.10341 -0.13538 0.68423 0.70512 0.51091 0.787 0.146 1244.213 0.02348
0.10352 -0.13553 0.68496 0.70587 0.51281 1.022 0.162 1244.243 0.02350
0.10363 -0.13567 0.68569 0.70662 0.51470 0.965 0.159 1244.272 0.02353
0.10374 -0.13581 0.68641 0.70737 0.51660 1.036 0.164 1244.302 0.02355
0.10385 -0.13596 0.68714 0.70812 0.51849 0.955 0.159 1244.332 0.02358
0.10396 -0.13610 0.68787 0.70887 0.52039 1.273 0.177 1244.362 0.02360
0.10407 -0.13625 0.68860 0.70962 0.52228 1.219 0.176 1244.392 0.02363
0.10418 -0.13639 0.68933 0.71037 0.52418 1.125 0.157 1244.422 0.02365
0.10429 -0.13654 0.69006 0.71112 0.52607 1.013 0.163 1244.452 0.02368
0.10440 -0.13668 0.69079 0.71188 0.52797 1.040 0.165 1244.482 0.02370
0.10451 -0.13682 0.69152 0.71263 0.52986 1.169 0.173 1244.511 0.02372
0.10462 -0.13697 0.69225 0.71338 0.53176 1.066 0.166 1244.541 0.02375
0.10473 -0.13711 0.69297 0.71413 0.53365 0.964 0.160 1244.571 0.02377
0.10484 -0.13726 0.69370 0.71488 0.53555 1.000 0.162 1244.601 0.02380
0.10495 -0.13740 0.69443 0.71563 0.53744 1.134 0.171 1244.631 0.02382
0.10506 -0.13755 0.69516 0.71638 0.53934 1.326 0.182 1244.661 0.02385
0.10517 -0.13769 0.69589 0.71714 0.54123 0.966 0.160 1244.691 0.02387
0.10528 -0.13783 0.69662 0.71789 0.54313 1.240 0.177 1244.721 0.02390
0.10539 -0.13798 0.69735 0.71864 0.54502 1.021 0.164 1244.750 0.02392
0.10550 -0.13812 0.69808 0.71939 0.54692 1.278 0.179 1244.780 0.02395
0.10561 -0.13827 0.69881 0.72014 0.54882 0.986 0.162 1244.810 0.02397
0.10572 -0.13841 0.69954 0.72089 0.55071 1.194 0.175 1244.840 0.02400
0.10583 -0.13856 0.70027 0.72164 0.55261 1.041 0.165 1244.870 0.02402
0.10594 -0.13870 0.70100 0.72240 0.55450 0.801 0.149 1244.900 0.02404
0.10605 -0.13884 0.70173 0.72315 0.55640 0.751 0.144 1244.930 0.02407
0.10616 -0.13899 0.70245 0.72390 0.55829 0.786 0.148 1244.960 0.02409
0.10627 -0.13913 0.70318 0.72465 0.56019 0.716 0.144 1244.989 0.02412
0.10638 -0.13928 0.70391 0.72540 0.56209 0.925 0.158 1245.019 0.02414
0.10649 -0.13942 0.70464 0.72615 0.56398 1.237 0.167 1245.049 0.02417
0.10660 -0.13957 0.70537 0.72691 0.56588 1.014 0.164 1245.079 0.02419
0.10671 -0.13971 0.70610 0.72766 0.56778 0.945 0.160 1245.109 0.02422
0.10682 -0.13985 0.70683 0.72841 0.56967 0.839 0.153 1245.139 0.02424
0.10693 -0.14000 0.70756 0.72916 0.57157 0.790 0.149 1245.169 0.02427
0.10704 -0.14014 0.70829 0.72991 0.57347 0.686 0.142 1245.199 0.02429
0.10715 -0.14029 0.70902 0.73066 0.57536 0.704 0.143 1245.229 0.02431
0.10726 -0.14043 0.70975 0.73142 0.57726 0.550 0.131 1245.258 0.02434
0.10737 -0.14058 0.71048 0.73217 0.57916 0.690 0.142 1245.288 0.02436
0.10748 -0.14072 0.71121 0.73292 0.58105 0.933 0.160 1245.318 0.02439
0.10759 -0.14086 0.71194 0.73367 0.58295 0.883 0.156 1245.348 0.02441
0.10770 -0.14101 0.71267 0.73442 0.58485 1.001 0.164 1245.378 0.02444
0.10781 -0.14115 0.71340 0.73518 0.58674 0.809 0.151 1245.408 0.02446
0.10792 -0.14130 0.71413 0.73593 0.58864 0.917 0.159 1245.438 0.02449
0.10803 -0.14144 0.71486 0.73668 0.59054 0.917 0.159 1245.468 0.02451
0.10814 -0.14159 0.71559 0.73743 0.59244 0.988 0.164 1245.497 0.02454
0.10825 -0.14173 0.71632 0.73819 0.59433 1.201 0.177 1245.527 0.02456
