x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.23264 0.19910 0.48651 0.57485 0.18230 1.242 1239.014 0.01920
-0.23294 0.19936 0.48714 0.57560 0.18419 1.027 1239.044 0.01923
-0.23324 0.19962 0.48777 0.57634 0.18607 0.953 1239.073 0.01925
-0.23354 0.19988 0.48840 0.57709 0.18795 0.831 1239.103 0.01928
-0.23384 0.20014 0.48904 0.57784 0.18983 0.774 1239.133 0.01930
-0.23415 0.20040 0.48967 0.57858 0.19172 0.871 1239.163 0.01933
-0.23445 0.20065 0.49030 0.57933 0.19360 0.989 1239.193 0.01935
-0.23475 0.20091 0.49093 0.58007 0.19548 0.934 1239.223 0.01937
-0.23505 0.20117 0.49156 0.58082 0.19737 1.161 1239.253 0.01940
-0.23536 0.20143 0.49219 0.58157 0.19925 0.705 1239.283 0.01942
-0.23566 0.20169 0.49283 0.58231 0.20113 0.807 1239.313 0.01945
-0.23596 0.20195 0.49346 0.58306 0.20302 0.575 1239.342 0.01947
-0.23626 0.20221 0.49409 0.58381 0.20490 0.929 1239.372 0.01950
-0.23656 0.20246 0.49472 0.58455 0.20678 0.915 1239.402 0.01952
-0.23687 0.20272 0.49535 0.58530 0.20867 1.176 1239.432 0.01955
-0.23717 0.20298 0.49599 0.58605 0.21055 0.945 1239.462 0.01957
-0.23747 0.20324 0.49662 0.58679 0.21243 0.844 1239.492 0.01960
-0.23777 0.20350 0.49725 0.58754 0.21432 0.782 1239.522 0.01962
-0.23807 0.20376 0.49788 0.58829 0.21620 1.051 1239.552 0.01964
-0.23838 0.20402 0.49851 0.58904 0.21809 1.010 1239.581 0.01967
-0.23868 0.20428 0.49915 0.58978 0.21997 1.055 1239.611 0.01969
-0.23898 0.20453 0.49978 0.59053 0.22185 0.837 1239.641 0.01972
-0.23928 0.20479 0.50041 0.59128 0.22374 1.034 1239.671 0.01974
-0.23959 0.20505 0.50104 0.59202 0.22562 1.010 1239.701 0.01977
-0.23989 0.20531 0.50167 0.59277 0.22751 0.740 1239.731 0.01979
-0.24019 0.20557 0.50231 0.59352 0.22939 1.154 1239.761 0.01982
-0.24049 0.20583 0.50294 0.59426 0.23128 1.179 1239.791 0.01984
-0.24080 0.20609 0.50357 0.59501 0.23316 0.814 1239.820 0.01987
-0.24110 0.20634 0.50420 0.59576 0.23504 1.107 1239.850 0.01989
-0.24140 0.20660 0.50484 0.59650 0.23693 1.034 1239.880 0.01992
-0.24170 0.20686 0.50547 0.59725 0.23881 1.181 1239.910 0.01994
-0.24200 0.20712 0.50610 0.59800 0.24070 1.059 1239.940 0.01996
-0.24231 0.20738 0.50673 0.59875 0.24258 1.133 1239.970 0.01999
-0.24261 0.20764 0.50736 0.59949 0.24447 0.840 1240.000 0.02001
-0.24291 0.20790 0.50800 0.60024 0.24635 0.767 1240.030 0.02004
-0.24321 0.20816 0.50863 0.60099 0.24824 0.939 1240.059 0.02006
-0.24352 0.20842 0.50926 0.60174 0.25012 0.867 1240.089 0.02009
-0.24382 0.20867 0.50989 0.60248 0.25201 1.038 1240.119 0.02011
-0.24412 0.20893 0.51053 0.60323 0.25389 1.261 1240.149 0.02014
-0.24442 0.20919 0.51116 0.60398 0.25578 1.016 1240.179 0.02016
-0.24473 0.20945 0.51179 0.60472 0.25766 1.064 1240.209 0.02019
-0.24503 0.20971 0.51242 0.60547 0.25955 1.065 1240.239 0.02021
-0.24533 0.20997 0.51306 0.60622 0.26144 0.993 1240.269 0.02023
-0.24563 0.21023 0.51369 0.60697 0.26332 1.039 1240.299 0.02026
-0.24594 0.21049 0.51432 0.60771 0.26521 1.041 1240.328 0.02028
-0.24624 0.21074 0.51496 0.60846 0.26709 0.966 1240.358 0.02031
-0.24654 0.21100 0.51559 0.60921 0.26898 0.795 1240.388 0.02033
-0.24684 0.21126 0.51622 0.60996 0.27086 0.867 1240.418 0.02036
-0.24715 0.21152 0.51685 0.61070 0.27275 1.137 1240.448 0.02038
-0.24745 0.21178 0.51749 0.61145 0.27464 0.940 1240.478 0.02041
-0.24775 0.21204 0.51812 0.61220 0.27652 1.210 1240.508 0.02043
-0.24805 0.21230 0.51875 0.61295 0.27841 1.481 1240.538 0.02046
-0.24836 0.21256 0.51938 0.61370 0.28029 0.796 1240.567 0.02048
-0.24866 0.21282 0.52002 0.61444 0.28218 0.917 1240.597 0.02050
-0.24896 0.21308 0.52065 0.61519 0.28407 1.363 1240.627 0.02053
-0.24926 0.21333 0.52128 0.61594 0.28595 1.312 1240.657 0.02055
-0.24957 0.21359 0.52192 0.61669 0.28784 0.895 1240.687 0.02058
-0.24987 0.21385 0.52255 0.61743 0.28973 1.213 1240.717 0.02060
-0.25017 0.21411 0.52318 0.61818 0.29161 1.115 1240.747 0.02063
-0.25048 0.21437 0.52381 0.61893 0.29350 1.066 1240.777 0.02065
-0.25078 0.21463 0.52445 0.61968 0.29539 0.920 1240.806 0.02068
-0.25108 0.21489 0.52508 0.62043 0.29727 0.849 1240.836 0.02070
-0.25138 0.21515 0.52571 0.62117 0.29916 1.118 1240.866 0.02073
-0.25169 0.21541 0.52635 0.62192 0.30105 1.068 1240.896 0.02075
-0.25199 0.21567 0.52698 0.62267 0.30293 1.162 1240.926 0.02078
-0.25229 0.21593 0.52761 0.62342 0.30482 0.995 1240.956 0.02080
-0.25259 0.21618 0.52825 0.62417 0.30671 0.870 1240.986 0.02082
-0.25290 0.21644 0.52888 0.62491 0.30859 0.550 1241.016 0.02085
-0.25320 0.21670 0.52951 0.62566 0.31048 0.870 1241.045 0.02087
-0.25350 0.21696 0.53015 0.62641 0.31237 0.920 1241.075 0.02090
-0.25381 0.21722 0.53078 0.62716 0.31426 1.212 1241.105 0.02092
-0.25411 0.21748 0.53141 0.62791 0.31614 0.772 1241.135 0.02095
-0.25441 0.21774 0.53205 0.62866 0.31803 0.919 1241.165 0.02097
-0.25471 0.21800 0.53268 0.62940 0.31992 1.264 1241.195 0.02100
-0.25502 0.21826 0.53331 0.63015 0.32181 0.698 1241.225 0.02102
-0.25532 0.21852 0.53394 0.63090 0.32369 0.724 1241.255 0.02105
-0.25562 0.21878 0.53458 0.63165 0.32558 1.045 1241.285 0.02107
-0.25593 0.21903 0.53521 0.63240 0.32747 1.069 1241.314 0.02109
-0.25623 0.21929 0.53585 0.63315 0.32936 0.798 1241.344 0.02112
-0.25653 0.21955 0.53648 0.63389 0.33125 0.897 1241.374 0.02114
-0.25683 0.21981 0.53711 0.63464 0.33313 0.947 1241.404 0.02117
-0.25714 0.22007 0.53775 0.63539 0.33502 0.947 1241.434 0.02119
-0.25744 0.22033 0.53838 0.63614 0.33691 0.947 1241.464 0.02122
-0.25774 0.22059 0.53901 0.63689 0.33880 0.998 1241.494 0.02124
-0.25805 0.22085 0.53965 0.63764 0.34069 0.924 1241.524 0.02127
-0.25835 0.22111 0.54028 0.63838 0.34258 1.021 1241.553 0.02129
-0.25865 0.22137 0.54091 0.63913 0.34446 1.199 1241.583 0.02132
-0.25895 0.22163 0.54155 0.63988 0.34635 0.952 1241.613 0.02134
-0.25926 0.22189 0.54218 0.64063 0.34824 0.942 1241.643 0.02137
-0.25956 0.22215 0.54281 0.64138 0.35013 1.048 1241.673 0.02139
-0.25986 0.22241 0.54345 0.64213 0.35202 1.199 1241.703 0.02141
-0.26017 0.22266 0.54408 0.64288 0.35391 0.862 1241.733 0.02144
-0.26047 0.22292 0.54471 0.64363 0.35580 1.174 1241.763 0.02146
-0.26077 0.22318 0.54535 0.64437 0.35769 1.070 1241.792 0.02149
-0.26108 0.22344 0.54598 0.64512 0.35957 1.025 1241.822 0.02151
-0.26138 0.22370 0.54662 0.64587 0.36146 1.088 1241.852 0.02154
-0.26168 0.22396 0.54725 0.64662 0.36335 1.020 1241.882 0.02156
-0.26198 0.22422 0.54788 0.64737 0.36524 1.142 1241.912 0.02159
-0.26229 0.22448 0.54852 0.64812 0.36713 0.962 1241.942 0.02161
-0.26259 0.22474 0.54915 0.64887 0.36902 1.179 1241.972 0.02164
-0.26289 0.22500 0.54979 0.64962 0.37091 0.767 1242.002 0.02166
-0.26320 0.22526 0.55042 0.65037 0.37280 0.770 1242.031 0.02168
-0.26350 0.22552 0.55105 0.65111 0.37469 0.967 1242.061 0.02171
-0.26380 0.22578 0.55169 0.65186 0.37658 0.805 1242.091 0.02173
-0.26411 0.22604 0.55232 0.65261 0.37847 1.057 1242.121 0.02176
-0.26441 0.22630 0.55296 0.65336 0.38036 1.069 1242.151 0.02178
-0.26471 0.22656 0.55359 0.65411 0.38225 1.045 1242.181 0.02181
-0.26502 0.22682 0.55422 0.65486 0.38414 1.244 1242.211 0.02183
-0.26532 0.22707 0.55486 0.65561 0.38603 1.341 1242.241 0.02186
-0.26562 0.22733 0.55549 0.65636 0.38792 1.070 1242.271 0.02188
-0.26593 0.22759 0.55613 0.65711 0.38981 1.046 1242.300 0.02191
-0.26623 0.22785 0.55676 0.65786 0.39170 1.222 1242.330 0.02193
-0.26653 0.22811 0.55739 0.65861 0.39359 1.071 1242.360 0.02196
-0.26684 0.22837 0.55803 0.65936 0.39548 1.022 1242.390 0.02198
-0.26714 0.22863 0.55866 0.66011 0.39737 0.974 1242.420 0.02200
-0.26744 0.22889 0.55930 0.66085 0.39926 0.923 1242.450 0.02203
-0.26775 0.22915 0.55993 0.66160 0.40115 0.799 1242.480 0.02205
-0.26805 0.22941 0.56056 0.66235 0.40304 1.168 1242.510 0.02208
-0.26835 0.22967 0.56120 0.66310 0.40493 1.073 1242.539 0.02210
-0.26866 0.22993 0.56183 0.66385 0.40682 0.926 1242.569 0.02213
-0.26896 0.23019 0.56247 0.66460 0.40871 0.826 1242.599 0.02215
-0.26926 0.23045 0.56310 0.66535 0.41060 0.878 1242.629 0.02218
-0.26957 0.23071 0.56374 0.66610 0.41249 0.801 1242.659 0.02220
-0.26987 0.23097 0.56437 0.66685 0.41438 1.047 1242.689 0.02223
-0.27017 0.23123 0.56501 0.66760 0.41628 0.897 1242.719 0.02225
-0.27048 0.23149 0.56564 0.66835 0.41817 0.875 1242.749 0.02227
-0.27078 0.23175 0.56627 0.66910 0.42006 0.826 1242.778 0.02230
-0.27108 0.23201 0.56691 0.66985 0.42195 1.098 1242.808 0.02232
-0.27139 0.23227 0.56754 0.67060 0.42384 1.048 1242.838 0.02235
-0.27169 0.23253 0.56818 0.67135 0.42573 1.096 1242.868 0.02237
-0.27199 0.23279 0.56881 0.67210 0.42762 0.850 1242.898 0.02240
-0.27230 0.23305 0.56945 0.67285 0.42951 1.073 1242.928 0.02242
-0.27260 0.23331 0.57008 0.67360 0.43141 0.900 1242.958 0.02245
-0.27290 0.23357 0.57072 0.67435 0.43330 0.974 1242.988 0.02247
-0.27321 0.23382 0.57135 0.67510 0.43519 1.099 1243.017 0.02250
-0.27351 0.23408 0.57199 0.67585 0.43708 0.925 1243.047 0.02252
-0.27381 0.23434 0.57262 0.67660 0.43897 1.124 1243.077 0.02254
-0.27412 0.23460 0.57326 0.67735 0.44087 0.976 1243.107 0.02257
-0.27442 0.23486 0.57389 0.67810 0.44276 0.948 1243.137 0.02259
-0.27472 0.23512 0.57452 0.67885 0.44465 1.416 1243.167 0.02262
-0.27503 0.23538 0.57516 0.67960 0.44654 0.850 1243.197 0.02264
-0.27533 0.23564 0.57579 0.68035 0.44843 0.725 1243.227 0.02267
-0.27563 0.23590 0.57643 0.68110 0.45033 1.120 1243.257 0.02269
-0.27594 0.23616 0.57706 0.68185 0.45222 0.998 1243.286 0.02272
-0.27624 0.23642 0.57770 0.68260 0.45411 0.749 1243.316 0.02274
-0.27655 0.23668 0.57833 0.68335 0.45600 0.947 1243.346 0.02277
-0.27685 0.23694 0.57897 0.68410 0.45790 0.675 1243.376 0.02279
-0.27715 0.23720 0.57960 0.68485 0.45979 0.969 1243.406 0.02282
-0.27746 0.23746 0.58024 0.68560 0.46168 0.847 1243.436 0.02284
-0.27776 0.23772 0.58087 0.68635 0.46357 0.897 1243.466 0.02286
-0.27806 0.23798 0.58151 0.68710 0.46547 0.995 1243.496 0.02289
-0.27837 0.23824 0.58214 0.68785 0.46736 0.970 1243.525 0.02291
-0.27867 0.23850 0.58278 0.68860 0.46925 0.701 1243.555 0.02294
-0.27897 0.23876 0.58341 0.68935 0.47114 1.144 1243.585 0.02296
-0.27928 0.23902 0.58405 0.69010 0.47304 1.091 1243.615 0.02299
-0.27958 0.23928 0.58468 0.69085 0.47493 1.290 1243.645 0.02301
-0.27989 0.23954 0.58532 0.69160 0.47682 0.970 1243.675 0.02304
-0.28019 0.23980 0.58595 0.69235 0.47872 1.191 1243.705 0.02306
-0.28049 0.24006 0.58659 0.69310 0.48061 1.047 1243.735 0.02309
-0.28080 0.24032 0.58722 0.69385 0.48250 0.946 1243.764 0.02311
-0.28110 0.24058 0.58786 0.69461 0.48440 0.996 1243.794 0.02313
-0.28140 0.24084 0.58850 0.69536 0.48629 0.797 1243.824 0.02316
-0.28171 0.24110 0.58913 0.69611 0.48818 1.116 1243.854 0.02318
-0.28201 0.24136 0.58977 0.69686 0.49008 1.360 1243.884 0.02321
-0.28232 0.24162 0.59040 0.69761 0.49197 1.240 1243.914 0.02323
-0.28262 0.24188 0.59104 0.69836 0.49387 1.089 1243.944 0.02326
-0.28292 0.24214 0.59167 0.69911 0.49576 0.820 1243.974 0.02328
-0.28323 0.24240 0.59231 0.69986 0.49765 1.162 1244.003 0.02331
-0.28353 0.24266 0.59294 0.70061 0.49955 1.040 1244.033 0.02333
-0.28383 0.24292 0.59358 0.70136 0.50144 0.868 1244.063 0.02336
-0.28414 0.24318 0.59421 0.70211 0.50334 0.891 1244.093 0.02338
-0.28444 0.24344 0.59485 0.70286 0.50523 1.088 1244.123 0.02341
-0.28475 0.24370 0.59548 0.70361 0.50712 1.335 1244.153 0.02343
-0.28505 0.24396 0.59612 0.70437 0.50902 1.187 1244.183 0.02345
-0.28535 0.24422 0.59676 0.70512 0.51091 1.064 1244.213 0.02348
-0.28566 0.24448 0.59739 0.70587 0.51281 0.892 1244.243 0.02350
-0.28596 0.24474 0.59803 0.70662 0.51470 0.940 1244.272 0.02353
-0.28627 0.24500 0.59866 0.70737 0.51660 0.867 1244.302 0.02355
-0.28657 0.24526 0.59930 0.70812 0.51849 1.015 1244.332 0.02358
-0.28687 0.24552 0.59993 0.70887 0.52039 1.012 1244.362 0.02360
-0.28718 0.24578 0.60057 0.70962 0.52228 0.967 1244.392 0.02363
-0.28748 0.24604 0.60121 0.71037 0.52418 1.038 1244.422 0.02365
-0.28779 0.24630 0.60184 0.71112 0.52607 1.209 1244.452 0.02368
-0.28809 0.24656 0.60248 0.71188 0.52797 1.087 1244.482 0.02370
-0.28839 0.24682 0.60311 0.71263 0.52986 0.793 1244.511 0.02372
-0.28870 0.24708 0.60375 0.71338 0.53176 1.281 1244.541 0.02375
-0.28900 0.24734 0.60438 0.71413 0.53365 1.086 1244.571 0.02377
-0.28931 0.24760 0.60502 0.71488 0.53555 0.791 1244.601 0.02380
-0.28961 0.24786 0.60566 0.71563 0.53744 0.938 1244.631 0.02382
-0.28991 0.24812 0.60629 0.71638 0.53934 0.914 1244.661 0.02385
-0.29022 0.24838 0.60693 0.71714 0.54123 0.989 1244.691 0.02387
-0.29052 0.24865 0.60756 0.71789 0.54313 1.136 1244.721 0.02390
-0.29083 0.24891 0.60820 0.71864 0.54502 1.059 1244.750 0.02392
-0.29113 0.24917 0.60884 0.71939 0.54692 1.132 1244.780 0.02395
-0.29143 0.24943 0.60947 0.72014 0.54882 0.988 1244.810 0.02397
-0.29174 0.24969 0.61011 0.72089 0.55071 1.059 1244.840 0.02400
-0.29204 0.24995 0.61074 0.72164 0.55261 0.741 1244.870 0.02402
-0.29235 0.25021 0.61138 0.72240 0.55450 0.767 1244.900 0.02404
-0.29265 0.25047 0.61202 0.72315 0.55640 1.063 1244.930 0.02407
-0.29296 0.25073 0.61265 0.72390 0.55829 0.792 1244.960 0.02409
-0.29326 0.25099 0.61329 0.72465 0.56019 1.109 1244.989 0.02412
-0.29356 0.25125 0.61392 0.72540 0.56209 1.202 1245.019 0.02414
-0.29387 0.25151 0.61456 0.72615 0.56398 0.916 1245.049 0.02417
-0.29417 0.25177 0.61520 0.72691 0.56588 1.083 1245.079 0.02419
-0.29448 0.25203 0.61583 0.72766 0.56778 0.962 1245.109 0.02422
-0.29478 0.25229 0.61647 0.72841 0.56967 0.717 1245.139 0.02424
-0.29508 0.25255 0.61711 0.72916 0.57157 0.985 1245.169 0.02427
-0.29539 0.25281 0.61774 0.72991 0.57347 1.011 1245.199 0.02429
-0.29569 0.25307 0.61838 0.73066 0.57536 0.985 1245.229 0.02431
-0.29600 0.25333 0.61901 0.73142 0.57726 0.742 1245.258 0.02434
-0.29630 0.25359 0.61965 0.73217 0.57916 1.057 1245.288 0.02436
-0.29661 0.25385 0.62029 0.73292 0.58105 1.204 1245.318 0.02439
-0.29691 0.25411 0.62092 0.73367 0.58295 1.180 1245.348 0.02441
-0.29722 0.25437 0.62156 0.73442 0.58485 0.937 1245.378 0.02444
-0.29752 0.25463 0.62220 0.73518 0.58674 0.841 1245.408 0.02446
-0.29782 0.25489 0.62283 0.73593 0.58864 1.252 1245.438 0.02449
-0.29813 0.25515 0.62347 0.73668 0.59054 1.060 1245.468 0.02451
-0.29843 0.25542 0.62411 0.73743 0.59244 0.912 1245.497 0.02454
-0.29874 0.25568 0.62474 0.73819 0.59433 1.108 1245.527 0.02456
-0.29904 0.25594 0.62538 0.73894 0.59623 0.935 1245.557 0.02458
-0.29935 0.25620 0.62602 0.73969 0.59813 0.912 1245.587 0.02461
-0.29965 0.25646 0.62665 0.74044 0.60003 1.057 1245.617 0.02463
-0.29995 0.25672 0.62729 0.74119 0.60192 1.178 1245.647 0.02466
-0.30026 0.25698 0.62793 0.74195 0.60382 1.154 1245.677 0.02468
-0.30056 0.25724 0.62856 0.74270 0.60572 0.765 1245.707 0.02471
-0.30087 0.25750 0.62920 0.74345 0.60762 1.054 1245.736 0.02473
-0.30117 0.25776 0.62984 0.74420 0.60951 1.202 1245.766 0.02476
-0.30148 0.25802 0.63047 0.74496 0.61141 1.177 1245.796 0.02478
-0.30178 0.25828 0.63111 0.74571 0.61331 0.789 1245.826 0.02481
-0.30209 0.25854 0.63175 0.74646 0.61521 0.934 1245.856 0.02483
-0.30239 0.25880 0.63238 0.74721 0.61711 0.932 1245.886 0.02486
-0.30269 0.25906 0.63302 0.74797 0.61900 1.224 1245.916 0.02488
-0.30300 0.25932 0.63366 0.74872 0.62090 1.030 1245.946 0.02490
-0.30330 0.25958 0.63429 0.74947 0.62280 0.787 1245.975 0.02493
-0.30361 0.25984 0.63493 0.75022 0.62470 1.102 1246.005 0.02495
-0.30391 0.26011 0.63557 0.75098 0.62660 0.784 1246.035 0.02498
-0.30422 0.26037 0.63620 0.75173 0.62850 0.903 1246.065 0.02500
-0.30452 0.26063 0.63684 0.75248 0.63040 0.978 1246.095 0.02503
-0.30483 0.26089 0.63748 0.75323 0.63229 0.757 1246.125 0.02505
-0.30513 0.26115 0.63812 0.75399 0.63419 0.954 1246.155 0.02508
-0.30544 0.26141 0.63875 0.75474 0.63609 1.077 1246.185 0.02510
-0.30574 0.26167 0.63939 0.75549 0.63799 0.907 1246.215 0.02513
-0.30605 0.26193 0.64003 0.75624 0.63989 0.883 1246.244 0.02515
-0.30635 0.26219 0.64066 0.75700 0.64179 0.884 1246.274 0.02517
-0.30665 0.26245 0.64130 0.75775 0.64369 1.247 1246.304 0.02520
-0.30696 0.26271 0.64194 0.75850 0.64559 0.881 1246.334 0.02522
-0.30726 0.26297 0.64258 0.75926 0.64749 1.198 1246.364 0.02525
-0.30757 0.26323 0.64321 0.76001 0.64939 0.978 1246.394 0.02527
-0.30787 0.26350 0.64385 0.76076 0.65129 0.952 1246.424 0.02530
-0.30818 0.26376 0.64449 0.76151 0.65318 1.024 1246.454 0.02532
-0.30848 0.26402 0.64512 0.76227 0.65508 0.710 1246.483 0.02535
