x y z dist_scaled dist_frac absorption
-0.19461 0.12610 0.48647 0.53892 0.09201 -0.041
-0.19488 0.12628 0.48715 0.53966 0.09389 0.012
-0.19515 0.12645 0.48782 0.54041 0.09577 0.039
-0.19542 0.12663 0.48849 0.54115 0.09765 0.067
-0.19569 0.12680 0.48916 0.54190 0.09953 0.067
-0.19596 0.12698 0.48984 0.54264 0.10141 0.287
-0.19623 0.12715 0.49051 0.54339 0.10329 0.205
-0.19650 0.12732 0.49118 0.54414 0.10517 0.259
-0.19677 0.12750 0.49186 0.54488 0.10705 0.333
-0.19703 0.12767 0.49253 0.54563 0.10893 0.184
-0.19730 0.12785 0.49320 0.54637 0.11081 0.108
-0.19757 0.12802 0.49388 0.54712 0.11269 0.202
-0.19784 0.12820 0.49455 0.54786 0.11457 0.221
-0.19811 0.12837 0.49522 0.54861 0.11645 0.147
-0.19838 0.12855 0.49589 0.54935 0.11833 0.146
-0.19865 0.12872 0.49657 0.55010 0.12021 0.129
-0.19892 0.12889 0.49724 0.55085 0.12209 0.155
-0.19919 0.12907 0.49791 0.55159 0.12397 -0.093
-0.19946 0.12924 0.49859 0.55234 0.12585 -0.103
-0.19973 0.12942 0.49926 0.55308 0.12773 0.181
-0.20000 0.12959 0.49993 0.55383 0.12961 -0.149
-0.20027 0.12977 0.50061 0.55458 0.13149 0.017
-0.20054 0.12994 0.50128 0.55532 0.13337 0.052
-0.20081 0.13012 0.50195 0.55607 0.13526 -0.141
-0.20107 0.13029 0.50263 0.55681 0.13714 0.080
-0.20134 0.13047 0.50330 0.55756 0.13902 0.088
-0.20161 0.13064 0.50397 0.55831 0.14090 0.032
-0.20188 0.13081 0.50465 0.55905 0.14278 0.007
-0.20215 0.13099 0.50532 0.55980 0.14466 0.089
-0.20242 0.13116 0.50600 0.56054 0.14654 0.042
-0.20269 0.13134 0.50667 0.56129 0.14842 0.181
-0.20296 0.13151 0.50734 0.56204 0.15031 0.151
-0.20323 0.13169 0.50802 0.56278 0.15219 -0.014
-0.20350 0.13186 0.50869 0.56353 0.15407 0.197
-0.20377 0.13204 0.50936 0.56428 0.15595 -0.028
-0.20404 0.13221 0.51004 0.56502 0.15783 -0.128
-0.20431 0.13239 0.51071 0.56577 0.15971 0.057
-0.20458 0.13256 0.51138 0.56651 0.16160 0.104
-0.20485 0.13274 0.51206 0.56726 0.16348 0.121
-0.20512 0.13291 0.51273 0.56801 0.16536 0.025
-0.20539 0.13308 0.51341 0.56875 0.16724 0.130
-0.20566 0.13326 0.51408 0.56950 0.16912 0.059
-0.20593 0.13343 0.51475 0.57025 0.17101 -0.014
-0.20620 0.13361 0.51543 0.57099 0.17289 -0.190
-0.20646 0.13378 0.51610 0.57174 0.17477 -0.108
-0.20673 0.13396 0.51677 0.57249 0.17665 0.160
-0.20700 0.13413 0.51745 0.57323 0.17854 0.027
-0.20727 0.13431 0.51812 0.57398 0.18042 -0.071
-0.20754 0.13448 0.51880 0.57473 0.18230 0.002
-0.20781 0.13466 0.51947 0.57547 0.18418 -0.237
-0.20808 0.13483 0.52014 0.57622 0.18607 0.056
-0.20835 0.13501 0.52082 0.57697 0.18795 -0.202
-0.20862 0.13518 0.52149 0.57771 0.18983 -0.043
-0.20889 0.13536 0.52217 0.57846 0.19172 -0.119
-0.20916 0.13553 0.52284 0.57921 0.19360 0.050
-0.20943 0.13571 0.52352 0.57995 0.19548 0.057
-0.20970 0.13588 0.52419 0.58070 0.19737 -0.052
-0.20997 0.13606 0.52486 0.58145 0.19925 -0.071
-0.21024 0.13623 0.52554 0.58219 0.20113 0.030
-0.21051 0.13640 0.52621 0.58294 0.20302 -0.044
-0.21078 0.13658 0.52689 0.58369 0.20490 -0.064
-0.21105 0.13675 0.52756 0.58443 0.20678 -0.091
-0.21132 0.13693 0.52824 0.58518 0.20867 0.104
-0.21159 0.13710 0.52891 0.58593 0.21055 -0.045
-0.21186 0.13728 0.52958 0.58668 0.21243 -0.016
-0.21213 0.13745 0.53026 0.58742 0.21432 0.077
-0.21240 0.13763 0.53093 0.58817 0.21620 0.049
-0.21267 0.13780 0.53161 0.58892 0.21809 -0.034
-0.21294 0.13798 0.53228 0.58966 0.21997 0.049
-0.21321 0.13815 0.53296 0.59041 0.22185 0.115
-0.21348 0.13833 0.53363 0.59116 0.22374 -0.025
-0.21375 0.13850 0.53431 0.59191 0.22562 -0.016
-0.21402 0.13868 0.53498 0.59265 0.22751 0.005
-0.21429 0.13885 0.53565 0.59340 0.22939 -0.043
-0.21456 0.13903 0.53633 0.59415 0.23127 0.022
-0.21483 0.13920 0.53700 0.59490 0.23316 0.205
-0.21510 0.13938 0.53768 0.59564 0.23504 -0.088
-0.21537 0.13955 0.53835 0.59639 0.23693 -0.100
-0.21564 0.13973 0.53903 0.59714 0.23881 -0.072
-0.21591 0.13990 0.53970 0.59789 0.24070 0.012
-0.21618 0.14008 0.54038 0.59863 0.24258 -0.143
-0.21645 0.14025 0.54105 0.59938 0.24447 -0.042
-0.21672 0.14043 0.54173 0.60013 0.24635 0.096
-0.21699 0.14060 0.54240 0.60088 0.24824 0.179
-0.21726 0.14078 0.54308 0.60162 0.25012 -0.128
-0.21753 0.14095 0.54375 0.60237 0.25201 -0.013
-0.21780 0.14113 0.54443 0.60312 0.25389 -0.014
-0.21807 0.14130 0.54510 0.60387 0.25578 0.152
-0.21834 0.14148 0.54578 0.60461 0.25766 0.077
-0.21861 0.14165 0.54645 0.60536 0.25955 -0.142
-0.21888 0.14183 0.54713 0.60611 0.26143 0.079
-0.21915 0.14200 0.54780 0.60686 0.26332 0.089
-0.21942 0.14218 0.54848 0.60760 0.26521 0.032
-0.21969 0.14235 0.54915 0.60835 0.26709 0.024
-0.21996 0.14253 0.54983 0.60910 0.26898 0.116
-0.22023 0.14270 0.55050 0.60985 0.27086 -0.025
-0.22050 0.14288 0.55118 0.61060 0.27275 -0.017
-0.22077 0.14305 0.55185 0.61134 0.27463 0.059
-0.22104 0.14323 0.55253 0.61209 0.27652 0.105
-0.22131 0.14340 0.55320 0.61284 0.27841 0.127
-0.22158 0.14358 0.55388 0.61359 0.28029 0.232
-0.22185 0.14375 0.55455 0.61434 0.28218 0.215
-0.22212 0.14393 0.55523 0.61508 0.28407 0.310
-0.22239 0.14410 0.55590 0.61583 0.28595 0.137
-0.22266 0.14428 0.55658 0.61658 0.28784 0.256
-0.22293 0.14445 0.55725 0.61733 0.28972 0.249
-0.22320 0.14463 0.55793 0.61808 0.29161 0.480
-0.22347 0.14480 0.55860 0.61883 0.29350 0.370
-0.22374 0.14498 0.55928 0.61957 0.29538 0.052
-0.22401 0.14515 0.55996 0.62032 0.29727 0.065
-0.22428 0.14533 0.56063 0.62107 0.29916 0.206
-0.22455 0.14550 0.56131 0.62182 0.30105 0.066
-0.22482 0.14568 0.56198 0.62257 0.30293 0.226
-0.22509 0.14585 0.56266 0.62332 0.30482 0.150
-0.22536 0.14603 0.56333 0.62406 0.30671 -0.001
-0.22563 0.14620 0.56401 0.62481 0.30859 0.032
-0.22590 0.14638 0.56468 0.62556 0.31048 0.096
-0.22617 0.14655 0.56536 0.62631 0.31237 0.235
-0.22644 0.14673 0.56604 0.62706 0.31426 0.024
-0.22671 0.14690 0.56671 0.62781 0.31614 0.143
-0.22698 0.14708 0.56739 0.62855 0.31803 0.043
-0.22725 0.14725 0.56806 0.62930 0.31992 0.090
-0.22752 0.14743 0.56874 0.63005 0.32181 0.016
-0.22779 0.14760 0.56941 0.63080 0.32369 0.007
-0.22806 0.14778 0.57009 0.63155 0.32558 0.109
-0.22833 0.14795 0.57077 0.63230 0.32747 -0.026
-0.22860 0.14813 0.57144 0.63305 0.32936 -0.009
-0.22887 0.14830 0.57212 0.63380 0.33125 0.139
-0.22914 0.14848 0.57279 0.63454 0.33313 -0.115
-0.22941 0.14865 0.57347 0.63529 0.33502 0.009
-0.22969 0.14883 0.57415 0.63604 0.33691 0.119
-0.22996 0.14901 0.57482 0.63679 0.33880 0.004
-0.23023 0.14918 0.57550 0.63754 0.34069 0.057
-0.23050 0.14936 0.57617 0.63829 0.34257 0.094
-0.23077 0.14953 0.57685 0.63904 0.34446 0.105
-0.23104 0.14971 0.57753 0.63979 0.34635 0.165
-0.23131 0.14988 0.57820 0.64054 0.34824 0.184
-0.23158 0.15006 0.57888 0.64128 0.35013 0.058
-0.23185 0.15023 0.57955 0.64203 0.35202 -0.004
-0.23212 0.15041 0.58023 0.64278 0.35391 0.005
-0.23239 0.15058 0.58091 0.64353 0.35580 0.115
-0.23266 0.15076 0.58158 0.64428 0.35768 0.152
-0.23293 0.15093 0.58226 0.64503 0.35957 0.077
-0.23320 0.15111 0.58294 0.64578 0.36146 0.177
-0.23347 0.15128 0.58361 0.64653 0.36335 0.189
-0.23374 0.15146 0.58429 0.64728 0.36524 -0.001
-0.23401 0.15163 0.58496 0.64803 0.36713 0.171
-0.23428 0.15181 0.58564 0.64878 0.36902 0.118
-0.23455 0.15199 0.58632 0.64953 0.37091 0.198
-0.23483 0.15216 0.58699 0.65028 0.37280 0.083
-0.23510 0.15234 0.58767 0.65102 0.37469 0.211
-0.23537 0.15251 0.58835 0.65177 0.37658 0.048
-0.23564 0.15269 0.58902 0.65252 0.37847 0.266
-0.23591 0.15286 0.58970 0.65327 0.38036 0.337
-0.23618 0.15304 0.59038 0.65402 0.38225 0.372
-0.23645 0.15321 0.59105 0.65477 0.38414 0.383
-0.23672 0.15339 0.59173 0.65552 0.38603 0.543
-0.23699 0.15356 0.59241 0.65627 0.38792 0.723
-0.23726 0.15374 0.59308 0.65702 0.38981 0.749
-0.23753 0.15391 0.59376 0.65777 0.39170 0.786
-0.23780 0.15409 0.59444 0.65852 0.39359 0.830
-0.23807 0.15427 0.59511 0.65927 0.39548 0.892
-0.23834 0.15444 0.59579 0.66002 0.39737 0.848
-0.23861 0.15462 0.59647 0.66077 0.39926 0.704
-0.23889 0.15479 0.59714 0.66152 0.40115 0.722
-0.23916 0.15497 0.59782 0.66227 0.40304 0.678
-0.23943 0.15514 0.59850 0.66302 0.40493 0.518
-0.23970 0.15532 0.59917 0.66377 0.40682 0.438
-0.23997 0.15549 0.59985 0.66452 0.40871 0.127
-0.24024 0.15567 0.60053 0.66527 0.41060 0.296
-0.24051 0.15584 0.60120 0.66602 0.41249 0.193
-0.24078 0.15602 0.60188 0.66677 0.41438 0.288
-0.24105 0.15620 0.60256 0.66752 0.41627 -0.030
-0.24132 0.15637 0.60324 0.66827 0.41817 0.147
-0.24159 0.15655 0.60391 0.66902 0.42006 0.123
-0.24186 0.15672 0.60459 0.66977 0.42195 0.049
-0.24214 0.15690 0.60527 0.67052 0.42384 0.069
-0.24241 0.15707 0.60594 0.67127 0.42573 0.098
-0.24268 0.15725 0.60662 0.67202 0.42762 0.125
-0.24295 0.15742 0.60730 0.67277 0.42951 -0.079
-0.24322 0.15760 0.60798 0.67352 0.43141 -0.080
-0.24349 0.15777 0.60865 0.67427 0.43330 -0.061
-0.24376 0.15795 0.60933 0.67502 0.43519 -0.075
-0.24403 0.15813 0.61001 0.67577 0.43708 -0.093
-0.24430 0.15830 0.61068 0.67652 0.43897 -0.014
-0.24457 0.15848 0.61136 0.67727 0.44086 -0.024
-0.24484 0.15865 0.61204 0.67802 0.44276 0.164
-0.24512 0.15883 0.61272 0.67877 0.44465 -0.144
-0.24539 0.15900 0.61339 0.67952 0.44654 -0.001
-0.24566 0.15918 0.61407 0.68027 0.44843 0.007
-0.24593 0.15936 0.61475 0.68102 0.45032 -0.105
-0.24620 0.15953 0.61543 0.68177 0.45222 -0.123
-0.24647 0.15971 0.61610 0.68252 0.45411 -0.044
-0.24674 0.15988 0.61678 0.68327 0.45600 -0.008
-0.24701 0.16006 0.61746 0.68402 0.45789 0.070
-0.24728 0.16023 0.61814 0.68477 0.45979 -0.076
-0.24755 0.16041 0.61881 0.68553 0.46168 0.092
-0.24783 0.16058 0.61949 0.68628 0.46357 0.134
-0.24810 0.16076 0.62017 0.68703 0.46546 -0.055
-0.24837 0.16094 0.62085 0.68778 0.46736 0.155
-0.24864 0.16111 0.62152 0.68853 0.46925 0.051
-0.24891 0.16129 0.62220 0.68928 0.47114 -0.059
-0.24918 0.16146 0.62288 0.69003 0.47304 0.044
-0.24945 0.16164 0.62356 0.69078 0.47493 -0.196
-0.24972 0.16181 0.62424 0.69153 0.47682 -0.139
-0.24999 0.16199 0.62491 0.69228 0.47872 -0.017
-0.25027 0.16217 0.62559 0.69303 0.48061 0.034
-0.25054 0.16234 0.62627 0.69378 0.48250 -0.012
-0.25081 0.16252 0.62695 0.69453 0.48440 -0.015
-0.25108 0.16269 0.62762 0.69529 0.48629 -0.021
-0.25135 0.16287 0.62830 0.69604 0.48818 -0.232
-0.25162 0.16304 0.62898 0.69679 0.49008 -0.121
-0.25189 0.16322 0.62966 0.69754 0.49197 0.015
-0.25216 0.16340 0.63034 0.69829 0.49386 0.022
-0.25244 0.16357 0.63101 0.69904 0.49576 -0.112
-0.25271 0.16375 0.63169 0.69979 0.49765 0.004
-0.25298 0.16392 0.63237 0.70054 0.49955 -0.184
-0.25325 0.16410 0.63305 0.70129 0.50144 0.023
-0.25352 0.16427 0.63373 0.70205 0.50333 0.012
-0.25379 0.16445 0.63440 0.70280 0.50523 0.063
-0.25406 0.16463 0.63508 0.70355 0.50712 -0.054
-0.25433 0.16480 0.63576 0.70430 0.50902 0.052
-0.25461 0.16498 0.63644 0.70505 0.51091 -0.154
-0.25488 0.16515 0.63712 0.70580 0.51281 0.012
-0.25515 0.16533 0.63780 0.70655 0.51470 -0.189
-0.25542 0.16551 0.63847 0.70730 0.51660 0.014
-0.25569 0.16568 0.63915 0.70806 0.51849 -0.198
-0.25596 0.16586 0.63983 0.70881 0.52038 -0.225
-0.25623 0.16603 0.64051 0.70956 0.52228 -0.197
-0.25650 0.16621 0.64119 0.71031 0.52417 0.022
-0.25678 0.16638 0.64187 0.71106 0.52607 0.004
-0.25705 0.16656 0.64254 0.71181 0.52796 0.154
-0.25732 0.16674 0.64322 0.71256 0.52986 0.057
-0.25759 0.16691 0.64390 0.71332 0.53175 -0.126
-0.25786 0.16709 0.64458 0.71407 0.53365 -0.014
-0.25813 0.16726 0.64526 0.71482 0.53555 -0.063
-0.25840 0.16744 0.64594 0.71557 0.53744 0.107
-0.25868 0.16762 0.64661 0.71632 0.53934 -0.038
-0.25895 0.16779 0.64729 0.71707 0.54123 0.201
-0.25922 0.16797 0.64797 0.71783 0.54313 -0.136
-0.25949 0.16814 0.64865 0.71858 0.54502 0.000
-0.25976 0.16832 0.64933 0.71933 0.54692 -0.267
-0.26003 0.16850 0.65001 0.72008 0.54881 0.204
-0.26031 0.16867 0.65069 0.72083 0.55071 0.045
-0.26058 0.16885 0.65137 0.72159 0.55261 -0.201
-0.26085 0.16902 0.65204 0.72234 0.55450 0.030
-0.26112 0.16920 0.65272 0.72309 0.55640 -0.104
-0.26139 0.16937 0.65340 0.72384 0.55829 0.014
-0.26166 0.16955 0.65408 0.72459 0.56019 0.190
-0.26193 0.16973 0.65476 0.72535 0.56209 0.200
-0.26221 0.16990 0.65544 0.72610 0.56398 0.083
-0.26248 0.17008 0.65612 0.72685 0.56588 0.168
-0.26275 0.17025 0.65680 0.72760 0.56778 0.386
-0.26302 0.17043 0.65747 0.72835 0.56967 0.369
-0.26329 0.17061 0.65815 0.72911 0.57157 0.553
-0.26356 0.17078 0.65883 0.72986 0.57346 0.371
-0.26384 0.17096 0.65951 0.73061 0.57536 0.563
-0.26411 0.17113 0.66019 0.73136 0.57726 0.493
-0.26438 0.17131 0.66087 0.73212 0.57916 0.553
-0.26465 0.17149 0.66155 0.73287 0.58105 0.454
-0.26492 0.17166 0.66223 0.73362 0.58295 0.299
-0.26519 0.17184 0.66291 0.73437 0.58485 0.149
-0.26547 0.17201 0.66359 0.73512 0.58674 0.260
-0.26574 0.17219 0.66427 0.73588 0.58864 0.028
-0.26601 0.17237 0.66494 0.73663 0.59054 0.202
-0.26628 0.17254 0.66562 0.73738 0.59243 0.180
-0.26655 0.17272 0.66630 0.73813 0.59433 0.090
-0.26682 0.17290 0.66698 0.73889 0.59623 0.206
-0.26710 0.17307 0.66766 0.73964 0.59813 0.059
-0.26737 0.17325 0.66834 0.74039 0.60002 0.223
-0.26764 0.17342 0.66902 0.74114 0.60192 0.041
-0.26791 0.17360 0.66970 0.74190 0.60382 0.044
-0.26818 0.17378 0.67038 0.74265 0.60572 0.135
-0.26846 0.17395 0.67106 0.74340 0.60762 0.029
-0.26873 0.17413 0.67174 0.74416 0.60951 0.055
-0.26900 0.17430 0.67242 0.74491 0.61141 0.203
-0.26927 0.17448 0.67310 0.74566 0.61331 0.163
-0.26954 0.17466 0.67378 0.74641 0.61521 0.083
-0.26981 0.17483 0.67446 0.74717 0.61711 0.175
-0.27009 0.17501 0.67514 0.74792 0.61900 0.376
-0.27036 0.17518 0.67582 0.74867 0.62090 0.482
-0.27063 0.17536 0.67650 0.74942 0.62280 0.474
-0.27090 0.17554 0.67717 0.75018 0.62470 0.401
-0.27117 0.17571 0.67785 0.75093 0.62660 0.433
-0.27145 0.17589 0.67853 0.75168 0.62850 0.507
-0.27172 0.17607 0.67921 0.75244 0.63039 0.395
-0.27199 0.17624 0.67989 0.75319 0.63229 0.130
-0.27226 0.17642 0.68057 0.75394 0.63419 0.026
-0.27253 0.17659 0.68125 0.75470 0.63609 0.196
-0.27281 0.17677 0.68193 0.75545 0.63799 0.067
-0.27308 0.17695 0.68261 0.75620 0.63989 0.003
-0.27335 0.17712 0.68329 0.75696 0.64179 0.046
-0.27362 0.17730 0.68397 0.75771 0.64369 0.072
-0.27389 0.17748 0.68465 0.75846 0.64559 0.046
-0.27417 0.17765 0.68533 0.75921 0.64749 0.033
-0.27444 0.17783 0.68601 0.75997 0.64938 -0.053
-0.27471 0.17800 0.68669 0.76072 0.65128 -0.083
-0.27498 0.17818 0.68737 0.76147 0.65318 -0.083
-0.27525 0.17836 0.68805 0.76223 0.65508 -0.066
-0.27553 0.17853 0.68873 0.76298 0.65698 0.093
-0.27580 0.17871 0.68941 0.76373 0.65888 0.048
-0.27607 0.17889 0.69009 0.76449 0.66078 0.128
-0.27634 0.17906 0.69077 0.76524 0.66268 0.128
-0.27661 0.17924 0.69145 0.76599 0.66458 0.152
-0.27689 0.17941 0.69213 0.76675 0.66648 0.107
-0.27716 0.17959 0.69281 0.76750 0.66838 -0.043
-0.27743 0.17977 0.69349 0.76826 0.67028 0.092
-0.27770 0.17994 0.69417 0.76901 0.67218 0.274
-0.27797 0.18012 0.69485 0.76976 0.67408 -0.055
-0.27825 0.18030 0.69553 0.77052 0.67598 0.228
-0.27852 0.18047 0.69621 0.77127 0.67788 0.204
-0.27879 0.18065 0.69689 0.77202 0.67978 0.155
-0.27906 0.18083 0.69758 0.77278 0.68168 0.194
-0.27933 0.18100 0.69826 0.77353 0.68358 -0.012
-0.27961 0.18118 0.69894 0.77428 0.68548 -0.021
-0.27988 0.18135 0.69962 0.77504 0.68739 0.115
-0.28015 0.18153 0.70030 0.77579 0.68929 -0.007
-0.28042 0.18171 0.70098 0.77655 0.69119 -0.015
-0.28070 0.18188 0.70166 0.77730 0.69309 0.141
-0.28097 0.18206 0.70234 0.77805 0.69499 -0.043
-0.28124 0.18224 0.70302 0.77881 0.69689 -0.072
-0.28151 0.18241 0.70370 0.77956 0.69879 -0.019
-0.28179 0.18259 0.70438 0.78032 0.70069 0.078
-0.28206 0.18277 0.70506 0.78107 0.70259 -0.042
-0.28233 0.18294 0.70574 0.78182 0.70449 0.015
-0.28260 0.18312 0.70642 0.78258 0.70640 -0.006
-0.28287 0.18330 0.70710 0.78333 0.70830 0.009
-0.28315 0.18347 0.70778 0.78409 0.71020 0.104
-0.28342 0.18365 0.70846 0.78484 0.71210 -0.110
-0.28369 0.18382 0.70914 0.78559 0.71400 -0.041
-0.28396 0.18400 0.70983 0.78635 0.71590 0.085
-0.28424 0.18418 0.71051 0.78710 0.71780 -0.031
-0.28451 0.18435 0.71119 0.78786 0.71971 -0.066
-0.28478 0.18453 0.71187 0.78861 0.72161 -0.042
-0.28505 0.18471 0.71255 0.78937 0.72351 0.015
-0.28533 0.18488 0.71323 0.79012 0.72541 -0.088
-0.28560 0.18506 0.71391 0.79087 0.72731 0.115
-0.28587 0.18524 0.71459 0.79163 0.72922 -0.055
-0.28614 0.18541 0.71527 0.79238 0.73112 -0.046
-0.28642 0.18559 0.71595 0.79314 0.73302 -0.060
-0.28669 0.18577 0.71663 0.79389 0.73492 0.096
-0.28696 0.18594 0.71732 0.79465 0.73683 -0.052
-0.28723 0.18612 0.71800 0.79540 0.73873 -0.126
-0.28751 0.18630 0.71868 0.79616 0.74063 -0.065
-0.28778 0.18647 0.71936 0.79691 0.74253 0.022
-0.28805 0.18665 0.72004 0.79766 0.74444 -0.037
-0.28832 0.18683 0.72072 0.79842 0.74634 0.060
-0.28860 0.18700 0.72140 0.79917 0.74824 -0.036
-0.28887 0.18718 0.72208 0.79993 0.75014 0.031
-0.28914 0.18736 0.72277 0.80068 0.75205 -0.004
-0.28941 0.18753 0.72345 0.80144 0.75395 -0.101
-0.28969 0.18771 0.72413 0.80219 0.75585 0.031
-0.28996 0.18789 0.72481 0.80295 0.75776 -0.163
-0.29023 0.18806 0.72549 0.80370 0.75966 0.049
-0.29050 0.18824 0.72617 0.80446 0.76156 0.041
-0.29078 0.18841 0.72685 0.80521 0.76347 -0.080
-0.29105 0.18859 0.72753 0.80597 0.76537 0.111
-0.29132 0.18877 0.72822 0.80672 0.76727 -0.129
-0.29159 0.18894 0.72890 0.80748 0.76918 -0.261
-0.29187 0.18912 0.72958 0.80823 0.77108 0.023
-0.29214 0.18930 0.73026 0.80899 0.77298 0.114
-0.29241 0.18947 0.73094 0.80974 0.77489 -0.050
-0.29268 0.18965 0.73162 0.81050 0.77679 0.058
-0.29296 0.18983 0.73231 0.81125 0.77870 0.013
-0.29323 0.19000 0.73299 0.81201 0.78060 -0.029
-0.29350 0.19018 0.73367 0.81276 0.78250 0.013
-0.29377 0.19036 0.73435 0.81352 0.78441 0.077
-0.29405 0.19053 0.73503 0.81427 0.78631 0.024
-0.29432 0.19071 0.73571 0.81503 0.78822 -0.004
-0.29459 0.19089 0.73640 0.81578 0.79012 -0.143
-0.29487 0.19107 0.73708 0.81654 0.79202 0.057
-0.29514 0.19124 0.73776 0.81729 0.79393 -0.051
-0.29541 0.19142 0.73844 0.81805 0.79583 -0.041
-0.29568 0.19160 0.73912 0.81880 0.79774 -0.034
-0.29596 0.19177 0.73980 0.81956 0.79964 -0.027
-0.29623 0.19195 0.74049 0.82031 0.80155 -0.018
-0.29650 0.19213 0.74117 0.82107 0.80345 -0.169
-0.29677 0.19230 0.74185 0.82183 0.80536 0.026
-0.29705 0.19248 0.74253 0.82258 0.80726 0.145
-0.29732 0.19266 0.74321 0.82334 0.80917 -0.064
-0.29759 0.19283 0.74390 0.82409 0.81107 -0.072
-0.29787 0.19301 0.74458 0.82485 0.81298 0.062
-0.29814 0.19319 0.74526 0.82560 0.81488 -0.074
-0.29841 0.19336 0.74594 0.82636 0.81679 -0.033
-0.29868 0.19354 0.74662 0.82711 0.81869 -0.021
-0.29896 0.19372 0.74731 0.82787 0.82060 0.063
-0.29923 0.19389 0.74799 0.82863 0.82250 -0.004
-0.29950 0.19407 0.74867 0.82938 0.82441 -0.074
-0.29978 0.19425 0.74935 0.83014 0.82631 0.218
-0.30005 0.19442 0.75004 0.83089 0.82822 -0.130
-0.30032 0.19460 0.75072 0.83165 0.83013 -0.051
-0.30060 0.19478 0.75140 0.83240 0.83203 0.021
-0.30087 0.19495 0.75208 0.83316 0.83394 -0.164
-0.30114 0.19513 0.75276 0.83392 0.83584 -0.041
-0.30141 0.19531 0.75345 0.83467 0.83775 0.052
-0.30169 0.19549 0.75413 0.83543 0.83965 -0.026
-0.30196 0.19566 0.75481 0.83618 0.84156 -0.101
-0.30223 0.19584 0.75549 0.83694 0.84347 -0.143
-0.30251 0.19602 0.75618 0.83770 0.84537 -0.044
-0.30278 0.19619 0.75686 0.83845 0.84728 0.115
-0.30305 0.19637 0.75754 0.83921 0.84919 0.073
-0.30333 0.19655 0.75822 0.83996 0.85109 0.024
-0.30360 0.19672 0.75891 0.84072 0.85300 0.067
-0.30387 0.19690 0.75959 0.84148 0.85491 0.013
-0.30414 0.19708 0.76027 0.84223 0.85681 -0.092
-0.30442 0.19725 0.76095 0.84299 0.85872 -0.058
-0.30469 0.19743 0.76164 0.84374 0.86063 -0.070
-0.30496 0.19761 0.76232 0.84450 0.86253 0.073
-0.30524 0.19779 0.76300 0.84526 0.86444 0.040
-0.30551 0.19796 0.76368 0.84601 0.86635 0.019
