x y z dist_scaled dist_frac absorption
-0.01731 -0.14943 0.50429 0.52625 0.06007 0.037
-0.01734 -0.14964 0.50500 0.52699 0.06195 0.009
-0.01736 -0.14986 0.50572 0.52774 0.06383 -0.152
-0.01739 -0.15007 0.50643 0.52848 0.06571 -0.121
-0.01741 -0.15028 0.50715 0.52923 0.06758 -0.129
-0.01744 -0.15049 0.50786 0.52997 0.06946 0.188
-0.01746 -0.15070 0.50857 0.53072 0.07134 0.060
-0.01748 -0.15091 0.50929 0.53146 0.07322 0.105
-0.01751 -0.15113 0.51000 0.53221 0.07510 0.115
-0.01753 -0.15134 0.51072 0.53295 0.07698 0.182
-0.01756 -0.15155 0.51143 0.53370 0.07886 0.177
-0.01758 -0.15176 0.51214 0.53445 0.08074 -0.154
-0.01761 -0.15197 0.51286 0.53519 0.08261 0.007
-0.01763 -0.15218 0.51357 0.53594 0.08449 0.058
-0.01766 -0.15240 0.51429 0.53668 0.08637 -0.024
-0.01768 -0.15261 0.51500 0.53743 0.08825 0.145
-0.01771 -0.15282 0.51571 0.53817 0.09013 -0.128
-0.01773 -0.15303 0.51643 0.53892 0.09201 -0.197
-0.01775 -0.15324 0.51714 0.53966 0.09389 0.052
-0.01778 -0.15345 0.51786 0.54041 0.09577 0.030
-0.01780 -0.15366 0.51857 0.54115 0.09765 -0.138
-0.01783 -0.15388 0.51929 0.54190 0.09953 0.206
-0.01785 -0.15409 0.52000 0.54264 0.10141 0.002
-0.01788 -0.15430 0.52072 0.54339 0.10329 -0.023
-0.01790 -0.15451 0.52143 0.54414 0.10517 0.222
-0.01793 -0.15472 0.52214 0.54488 0.10705 0.073
-0.01795 -0.15494 0.52286 0.54563 0.10893 0.004
-0.01798 -0.15515 0.52357 0.54637 0.11081 0.117
-0.01800 -0.15536 0.52429 0.54712 0.11269 0.051
-0.01802 -0.15557 0.52500 0.54786 0.11457 -0.027
-0.01805 -0.15578 0.52572 0.54861 0.11645 0.141
-0.01807 -0.15599 0.52643 0.54935 0.11833 0.028
-0.01810 -0.15621 0.52715 0.55010 0.12021 0.073
-0.01812 -0.15642 0.52786 0.55085 0.12209 -0.090
-0.01815 -0.15663 0.52858 0.55159 0.12397 -0.168
-0.01817 -0.15684 0.52929 0.55234 0.12585 -0.076
-0.01820 -0.15705 0.53000 0.55308 0.12773 -0.135
-0.01822 -0.15726 0.53072 0.55383 0.12961 -0.066
-0.01825 -0.15748 0.53143 0.55458 0.13149 0.037
-0.01827 -0.15769 0.53215 0.55532 0.13337 0.105
-0.01829 -0.15790 0.53286 0.55607 0.13526 0.123
-0.01832 -0.15811 0.53358 0.55681 0.13714 0.208
-0.01834 -0.15832 0.53429 0.55756 0.13902 0.105
-0.01837 -0.15854 0.53501 0.55831 0.14090 0.089
-0.01839 -0.15875 0.53572 0.55905 0.14278 0.226
-0.01842 -0.15896 0.53644 0.55980 0.14466 -0.135
-0.01844 -0.15917 0.53715 0.56054 0.14654 -0.255
-0.01847 -0.15938 0.53787 0.56129 0.14842 -0.066
-0.01849 -0.15959 0.53858 0.56204 0.15031 0.088
-0.01852 -0.15981 0.53930 0.56278 0.15219 0.019
-0.01854 -0.16002 0.54001 0.56353 0.15407 0.088
-0.01856 -0.16023 0.54073 0.56428 0.15595 -0.118
-0.01859 -0.16044 0.54144 0.56502 0.15783 0.243
-0.01861 -0.16065 0.54216 0.56577 0.15971 -0.084
-0.01864 -0.16087 0.54287 0.56651 0.16160 -0.101
-0.01866 -0.16108 0.54359 0.56726 0.16348 0.158
-0.01869 -0.16129 0.54431 0.56801 0.16536 0.036
-0.01871 -0.16150 0.54502 0.56875 0.16724 0.347
-0.01874 -0.16171 0.54574 0.56950 0.16912 0.226
-0.01876 -0.16193 0.54645 0.57025 0.17101 0.069
-0.01879 -0.16214 0.54717 0.57099 0.17289 0.052
-0.01881 -0.16235 0.54788 0.57174 0.17477 0.223
-0.01883 -0.16256 0.54860 0.57249 0.17665 0.257
-0.01886 -0.16277 0.54931 0.57323 0.17854 0.222
-0.01888 -0.16299 0.55003 0.57398 0.18042 0.325
-0.01891 -0.16320 0.55074 0.57473 0.18230 0.222
-0.01893 -0.16341 0.55146 0.57547 0.18418 0.203
-0.01896 -0.16362 0.55217 0.57622 0.18607 0.013
-0.01898 -0.16383 0.55289 0.57697 0.18795 0.185
-0.01901 -0.16405 0.55361 0.57771 0.18983 0.289
-0.01903 -0.16426 0.55432 0.57846 0.19172 0.306
-0.01906 -0.16447 0.55504 0.57921 0.19360 0.220
-0.01908 -0.16468 0.55575 0.57995 0.19548 0.202
-0.01910 -0.16489 0.55647 0.58070 0.19737 -0.023
-0.01913 -0.16511 0.55718 0.58145 0.19925 -0.042
-0.01915 -0.16532 0.55790 0.58219 0.20113 0.062
-0.01918 -0.16553 0.55862 0.58294 0.20302 0.132
-0.01920 -0.16574 0.55933 0.58369 0.20490 0.062
-0.01923 -0.16596 0.56005 0.58443 0.20678 0.011
-0.01925 -0.16617 0.56076 0.58518 0.20867 -0.008
-0.01928 -0.16638 0.56148 0.58593 0.21055 0.027
-0.01930 -0.16659 0.56219 0.58668 0.21243 -0.111
-0.01933 -0.16680 0.56291 0.58742 0.21432 0.253
-0.01935 -0.16702 0.56363 0.58817 0.21620 -0.042
-0.01937 -0.16723 0.56434 0.58892 0.21809 -0.007
-0.01940 -0.16744 0.56506 0.58966 0.21997 -0.060
-0.01942 -0.16765 0.56577 0.59041 0.22185 0.027
-0.01945 -0.16786 0.56649 0.59116 0.22374 0.078
-0.01947 -0.16808 0.56721 0.59191 0.22562 0.042
-0.01950 -0.16829 0.56792 0.59265 0.22751 0.285
-0.01952 -0.16850 0.56864 0.59340 0.22939 0.112
-0.01955 -0.16871 0.56936 0.59415 0.23127 0.145
-0.01957 -0.16893 0.57007 0.59490 0.23316 0.094
-0.01960 -0.16914 0.57079 0.59564 0.23504 0.302
-0.01962 -0.16935 0.57150 0.59639 0.23693 0.355
-0.01965 -0.16956 0.57222 0.59714 0.23881 0.267
-0.01967 -0.16977 0.57294 0.59789 0.24070 0.301
-0.01969 -0.16999 0.57365 0.59863 0.24258 0.145
-0.01972 -0.17020 0.57437 0.59938 0.24447 0.301
-0.01974 -0.17041 0.57509 0.60013 0.24635 0.006
-0.01977 -0.17062 0.57580 0.60088 0.24824 0.249
-0.01979 -0.17084 0.57652 0.60162 0.25012 0.057
-0.01982 -0.17105 0.57723 0.60237 0.25201 0.231
-0.01984 -0.17126 0.57795 0.60312 0.25389 0.056
-0.01987 -0.17147 0.57867 0.60387 0.25578 0.229
-0.01989 -0.17169 0.57938 0.60461 0.25766 0.143
-0.01992 -0.17190 0.58010 0.60536 0.25955 -0.119
-0.01994 -0.17211 0.58082 0.60611 0.26143 -0.067
-0.01997 -0.17232 0.58153 0.60686 0.26332 -0.192
-0.01999 -0.17253 0.58225 0.60760 0.26521 -0.054
-0.02001 -0.17275 0.58297 0.60835 0.26709 -0.097
-0.02004 -0.17296 0.58368 0.60910 0.26898 0.055
-0.02006 -0.17317 0.58440 0.60985 0.27086 0.147
-0.02009 -0.17338 0.58512 0.61060 0.27275 0.013
-0.02011 -0.17360 0.58583 0.61134 0.27463 -0.120
-0.02014 -0.17381 0.58655 0.61209 0.27652 -0.370
-0.02016 -0.17402 0.58727 0.61284 0.27841 0.151
-0.02019 -0.17423 0.58798 0.61359 0.28029 0.095
-0.02021 -0.17445 0.58870 0.61434 0.28218 0.026
-0.02024 -0.17466 0.58942 0.61508 0.28407 -0.090
-0.02026 -0.17487 0.59014 0.61583 0.28595 0.092
-0.02029 -0.17508 0.59085 0.61658 0.28784 -0.110
-0.02031 -0.17530 0.59157 0.61733 0.28972 -0.048
-0.02033 -0.17551 0.59229 0.61808 0.29161 -0.142
-0.02036 -0.17572 0.59300 0.61883 0.29350 0.464
-0.02038 -0.17593 0.59372 0.61957 0.29538 0.026
-0.02041 -0.17615 0.59444 0.62032 0.29727 0.078
-0.02043 -0.17636 0.59515 0.62107 0.29916 0.031
-0.02046 -0.17657 0.59587 0.62182 0.30105 0.100
-0.02048 -0.17678 0.59659 0.62257 0.30293 -0.179
-0.02051 -0.17700 0.59731 0.62332 0.30482 -0.127
-0.02053 -0.17721 0.59802 0.62406 0.30671 0.118
-0.02056 -0.17742 0.59874 0.62481 0.30859 -0.056
-0.02058 -0.17763 0.59946 0.62556 0.31048 0.293
-0.02061 -0.17785 0.60017 0.62631 0.31237 0.066
-0.02063 -0.17806 0.60089 0.62706 0.31426 -0.302
-0.02065 -0.17827 0.60161 0.62781 0.31614 0.013
-0.02068 -0.17848 0.60233 0.62855 0.31803 0.189
-0.02070 -0.17870 0.60304 0.62930 0.31992 -0.021
-0.02073 -0.17891 0.60376 0.63005 0.32181 -0.004
-0.02075 -0.17912 0.60448 0.63080 0.32369 -0.110
-0.02078 -0.17933 0.60520 0.63155 0.32558 0.065
-0.02080 -0.17955 0.60591 0.63230 0.32747 -0.022
-0.02083 -0.17976 0.60663 0.63305 0.32936 0.101
-0.02085 -0.17997 0.60735 0.63380 0.33125 0.031
-0.02088 -0.18018 0.60807 0.63454 0.33313 -0.091
-0.02090 -0.18040 0.60878 0.63529 0.33502 0.172
-0.02093 -0.18061 0.60950 0.63604 0.33691 -0.056
-0.02095 -0.18082 0.61022 0.63679 0.33880 -0.249
-0.02097 -0.18103 0.61094 0.63754 0.34069 0.225
-0.02100 -0.18125 0.61165 0.63829 0.34257 0.224
-0.02102 -0.18146 0.61237 0.63904 0.34446 -0.145
-0.02105 -0.18167 0.61309 0.63979 0.34635 -0.109
-0.02107 -0.18189 0.61381 0.64054 0.34824 0.154
-0.02110 -0.18210 0.61453 0.64128 0.35013 0.102
-0.02112 -0.18231 0.61524 0.64203 0.35202 0.101
-0.02115 -0.18252 0.61596 0.64278 0.35391 0.031
-0.02117 -0.18274 0.61668 0.64353 0.35580 -0.181
-0.02120 -0.18295 0.61740 0.64428 0.35768 -0.145
-0.02122 -0.18316 0.61811 0.64503 0.35957 -0.023
-0.02125 -0.18337 0.61883 0.64578 0.36146 0.188
-0.02127 -0.18359 0.61955 0.64653 0.36335 0.153
-0.02129 -0.18380 0.62027 0.64728 0.36524 0.205
-0.02132 -0.18401 0.62099 0.64803 0.36713 0.082
-0.02134 -0.18423 0.62170 0.64878 0.36902 0.065
-0.02137 -0.18444 0.62242 0.64953 0.37091 -0.058
-0.02139 -0.18465 0.62314 0.65028 0.37280 -0.023
-0.02142 -0.18486 0.62386 0.65102 0.37469 -0.182
-0.02144 -0.18508 0.62458 0.65177 0.37658 -0.024
-0.02147 -0.18529 0.62529 0.65252 0.37847 0.203
-0.02149 -0.18550 0.62601 0.65327 0.38036 0.151
-0.02152 -0.18572 0.62673 0.65402 0.38225 0.221
-0.02154 -0.18593 0.62745 0.65477 0.38414 0.379
-0.02157 -0.18614 0.62817 0.65552 0.38603 0.521
-0.02159 -0.18635 0.62889 0.65627 0.38792 0.573
-0.02162 -0.18657 0.62960 0.65702 0.38981 0.643
-0.02164 -0.18678 0.63032 0.65777 0.39170 0.766
-0.02166 -0.18699 0.63104 0.65852 0.39359 0.800
-0.02169 -0.18721 0.63176 0.65927 0.39548 0.782
-0.02171 -0.18742 0.63248 0.66002 0.39737 0.606
-0.02174 -0.18763 0.63320 0.66077 0.39926 0.394
-0.02176 -0.18784 0.63391 0.66152 0.40115 0.271
-0.02179 -0.18806 0.63463 0.66227 0.40304 0.219
-0.02181 -0.18827 0.63535 0.66302 0.40493 0.359
-0.02184 -0.18848 0.63607 0.66377 0.40682 0.016
-0.02186 -0.18870 0.63679 0.66452 0.40871 0.137
-0.02189 -0.18891 0.63751 0.66527 0.41060 0.103
-0.02191 -0.18912 0.63823 0.66602 0.41249 -0.153
-0.02194 -0.18933 0.63894 0.66677 0.41438 0.071
-0.02196 -0.18955 0.63966 0.66752 0.41627 0.066
-0.02199 -0.18976 0.64038 0.66827 0.41817 0.133
-0.02201 -0.18997 0.64110 0.66902 0.42006 0.142
-0.02203 -0.19019 0.64182 0.66977 0.42195 -0.034
-0.02206 -0.19040 0.64254 0.67052 0.42384 0.091
-0.02208 -0.19061 0.64326 0.67127 0.42573 -0.109
-0.02211 -0.19083 0.64398 0.67202 0.42762 0.117
-0.02213 -0.19104 0.64470 0.67277 0.42951 -0.080
-0.02216 -0.19125 0.64541 0.67352 0.43141 0.074
-0.02218 -0.19146 0.64613 0.67427 0.43330 0.162
-0.02221 -0.19168 0.64685 0.67502 0.43519 -0.204
-0.02223 -0.19189 0.64757 0.67577 0.43708 0.188
-0.02226 -0.19210 0.64829 0.67652 0.43897 0.226
-0.02228 -0.19232 0.64901 0.67727 0.44086 0.075
-0.02231 -0.19253 0.64973 0.67802 0.44276 0.059
-0.02233 -0.19274 0.65045 0.67877 0.44465 0.006
-0.02236 -0.19296 0.65117 0.67952 0.44654 0.041
-0.02238 -0.19317 0.65189 0.68027 0.44843 0.041
-0.02241 -0.19338 0.65260 0.68102 0.45032 -0.083
-0.02243 -0.19360 0.65332 0.68177 0.45222 0.094
-0.02245 -0.19381 0.65404 0.68252 0.45411 -0.276
-0.02248 -0.19402 0.65476 0.68327 0.45600 0.076
-0.02250 -0.19423 0.65548 0.68402 0.45789 -0.012
-0.02253 -0.19445 0.65620 0.68477 0.45979 -0.118
-0.02255 -0.19466 0.65692 0.68553 0.46168 -0.013
-0.02258 -0.19487 0.65764 0.68628 0.46357 0.393
-0.02260 -0.19509 0.65836 0.68703 0.46546 0.058
-0.02263 -0.19530 0.65908 0.68778 0.46736 -0.048
-0.02265 -0.19551 0.65980 0.68853 0.46925 0.076
-0.02268 -0.19573 0.66052 0.68928 0.47114 -0.101
-0.02270 -0.19594 0.66124 0.69003 0.47304 0.217
-0.02273 -0.19615 0.66196 0.69078 0.47493 -0.048
-0.02275 -0.19637 0.66267 0.69153 0.47682 -0.083
-0.02278 -0.19658 0.66339 0.69228 0.47872 0.022
-0.02280 -0.19679 0.66411 0.69303 0.48061 0.111
-0.02282 -0.19701 0.66483 0.69378 0.48250 0.148
-0.02285 -0.19722 0.66555 0.69453 0.48440 0.043
-0.02287 -0.19743 0.66627 0.69529 0.48629 -0.114
-0.02290 -0.19765 0.66699 0.69604 0.48818 -0.062
-0.02292 -0.19786 0.66771 0.69679 0.49008 -0.168
-0.02295 -0.19807 0.66843 0.69754 0.49197 0.044
-0.02297 -0.19829 0.66915 0.69829 0.49386 0.309
-0.02300 -0.19850 0.66987 0.69904 0.49576 -0.203
-0.02302 -0.19871 0.67059 0.69979 0.49765 0.254
-0.02305 -0.19893 0.67131 0.70054 0.49955 0.043
-0.02307 -0.19914 0.67203 0.70129 0.50144 -0.027
-0.02310 -0.19935 0.67275 0.70205 0.50333 -0.099
-0.02312 -0.19957 0.67347 0.70280 0.50523 -0.151
-0.02315 -0.19978 0.67419 0.70355 0.50712 0.095
-0.02317 -0.19999 0.67491 0.70430 0.50902 0.342
-0.02320 -0.20021 0.67563 0.70505 0.51091 0.044
-0.02322 -0.20042 0.67635 0.70580 0.51281 0.325
-0.02325 -0.20063 0.67707 0.70655 0.51470 -0.044
-0.02327 -0.20085 0.67779 0.70730 0.51660 -0.185
-0.02329 -0.20106 0.67851 0.70806 0.51849 -0.097
-0.02332 -0.20127 0.67923 0.70881 0.52038 -0.026
-0.02334 -0.20149 0.67995 0.70956 0.52228 -0.115
-0.02337 -0.20170 0.68067 0.71031 0.52417 -0.149
-0.02339 -0.20191 0.68139 0.71106 0.52607 -0.361
-0.02342 -0.20213 0.68211 0.71181 0.52796 0.046
-0.02344 -0.20234 0.68283 0.71256 0.52986 -0.113
-0.02347 -0.20255 0.68355 0.71332 0.53175 -0.060
-0.02349 -0.20277 0.68427 0.71407 0.53365 0.062
-0.02352 -0.20298 0.68499 0.71482 0.53555 -0.061
-0.02354 -0.20319 0.68571 0.71557 0.53744 0.045
-0.02357 -0.20341 0.68643 0.71632 0.53934 -0.288
-0.02359 -0.20362 0.68715 0.71707 0.54123 0.065
-0.02362 -0.20383 0.68787 0.71783 0.54313 0.028
-0.02364 -0.20405 0.68859 0.71858 0.54502 0.115
-0.02367 -0.20426 0.68931 0.71933 0.54692 -0.131
-0.02369 -0.20447 0.69003 0.72008 0.54881 -0.061
-0.02371 -0.20469 0.69076 0.72083 0.55071 0.062
-0.02374 -0.20490 0.69148 0.72159 0.55261 -0.165
-0.02376 -0.20511 0.69220 0.72234 0.55450 -0.167
-0.02379 -0.20533 0.69292 0.72309 0.55640 -0.130
-0.02381 -0.20554 0.69364 0.72384 0.55829 0.046
-0.02384 -0.20575 0.69436 0.72459 0.56019 -0.112
-0.02386 -0.20597 0.69508 0.72535 0.56209 -0.165
-0.02389 -0.20618 0.69580 0.72610 0.56398 0.081
-0.02391 -0.20640 0.69652 0.72685 0.56588 0.029
-0.02394 -0.20661 0.69724 0.72760 0.56778 0.118
-0.02396 -0.20682 0.69796 0.72835 0.56967 -0.059
-0.02399 -0.20704 0.69868 0.72911 0.57157 -0.042
-0.02401 -0.20725 0.69940 0.72986 0.57346 0.081
-0.02404 -0.20746 0.70012 0.73061 0.57536 0.150
-0.02406 -0.20768 0.70084 0.73136 0.57726 -0.183
-0.02409 -0.20789 0.70157 0.73212 0.57916 -0.104
-0.02411 -0.20810 0.70229 0.73287 0.58105 -0.068
-0.02414 -0.20832 0.70301 0.73362 0.58295 -0.115
-0.02416 -0.20853 0.70373 0.73437 0.58485 -0.204
-0.02419 -0.20874 0.70445 0.73512 0.58674 0.009
-0.02421 -0.20896 0.70517 0.73588 0.58864 -0.215
-0.02423 -0.20917 0.70589 0.73663 0.59054 0.198
-0.02426 -0.20939 0.70661 0.73738 0.59243 0.181
-0.02428 -0.20960 0.70733 0.73813 0.59433 0.192
-0.02431 -0.20981 0.70805 0.73889 0.59623 0.194
-0.02433 -0.21003 0.70878 0.73964 0.59813 -0.005
-0.02436 -0.21024 0.70950 0.74039 0.60002 -0.075
-0.02438 -0.21045 0.71022 0.74114 0.60192 -0.035
-0.02441 -0.21067 0.71094 0.74190 0.60382 -0.042
-0.02443 -0.21088 0.71166 0.74265 0.60572 0.163
-0.02446 -0.21110 0.71238 0.74340 0.60762 0.104
-0.02448 -0.21131 0.71310 0.74416 0.60951 0.184
-0.02451 -0.21152 0.71382 0.74491 0.61141 0.186
-0.02453 -0.21174 0.71455 0.74566 0.61331 0.100
-0.02456 -0.21195 0.71527 0.74641 0.61521 -0.021
-0.02458 -0.21216 0.71599 0.74717 0.61711 -0.057
-0.02461 -0.21238 0.71671 0.74792 0.61900 -0.163
-0.02463 -0.21259 0.71743 0.74867 0.62090 0.101
-0.02466 -0.21281 0.71815 0.74942 0.62280 -0.075
-0.02468 -0.21302 0.71887 0.75018 0.62470 0.083
-0.02471 -0.21323 0.71960 0.75093 0.62660 0.188
-0.02473 -0.21345 0.72032 0.75168 0.62850 0.134
-0.02475 -0.21366 0.72104 0.75244 0.63039 0.342
-0.02478 -0.21387 0.72176 0.75319 0.63229 0.012
-0.02480 -0.21409 0.72248 0.75394 0.63419 0.091
-0.02483 -0.21430 0.72320 0.75470 0.63609 -0.130
-0.02485 -0.21452 0.72393 0.75545 0.63799 -0.182
-0.02488 -0.21473 0.72465 0.75620 0.63989 -0.259
-0.02490 -0.21494 0.72537 0.75696 0.64179 -0.226
-0.02493 -0.21516 0.72609 0.75771 0.64369 -0.091
-0.02495 -0.21537 0.72681 0.75846 0.64559 -0.117
-0.02498 -0.21559 0.72753 0.75921 0.64749 0.057
-0.02500 -0.21580 0.72826 0.75997 0.64938 -0.043
-0.02503 -0.21601 0.72898 0.76072 0.65128 0.008
-0.02505 -0.21623 0.72970 0.76147 0.65318 0.063
-0.02508 -0.21644 0.73042 0.76223 0.65508 0.255
-0.02510 -0.21665 0.73114 0.76298 0.65698 0.221
-0.02513 -0.21687 0.73187 0.76373 0.65888 -0.124
-0.02515 -0.21708 0.73259 0.76449 0.66078 -0.070
-0.02518 -0.21730 0.73331 0.76524 0.66268 -0.159
-0.02520 -0.21751 0.73403 0.76599 0.66458 0.226
-0.02523 -0.21772 0.73475 0.76675 0.66648 -0.036
-0.02525 -0.21794 0.73548 0.76750 0.66838 0.157
-0.02528 -0.21815 0.73620 0.76826 0.67028 -0.001
-0.02530 -0.21837 0.73692 0.76901 0.67218 0.052
-0.02532 -0.21858 0.73764 0.76976 0.67408 -0.123
-0.02535 -0.21879 0.73836 0.77052 0.67598 0.138
-0.02537 -0.21901 0.73909 0.77127 0.67788 -0.105
-0.02540 -0.21922 0.73981 0.77202 0.67978 -0.157
-0.02542 -0.21944 0.74053 0.77278 0.68168 0.226
-0.02545 -0.21965 0.74125 0.77353 0.68358 -0.314
-0.02547 -0.21986 0.74198 0.77428 0.68548 -0.192
-0.02550 -0.22008 0.74270 0.77504 0.68739 0.121
-0.02552 -0.22029 0.74342 0.77579 0.68929 0.104
-0.02555 -0.22051 0.74414 0.77655 0.69119 0.052
-0.02557 -0.22072 0.74486 0.77730 0.69309 0.035
-0.02560 -0.22094 0.74559 0.77805 0.69499 0.401
-0.02562 -0.22115 0.74631 0.77881 0.69689 0.297
-0.02565 -0.22136 0.74703 0.77956 0.69879 0.558
-0.02567 -0.22158 0.74775 0.78032 0.70069 0.593
-0.02570 -0.22179 0.74848 0.78107 0.70259 0.662
-0.02572 -0.22201 0.74920 0.78182 0.70449 0.767
-0.02575 -0.22222 0.74992 0.78258 0.70640 0.766
-0.02577 -0.22243 0.75065 0.78333 0.70830 0.592
-0.02580 -0.22265 0.75137 0.78409 0.71020 0.610
-0.02582 -0.22286 0.75209 0.78484 0.71210 0.506
-0.02585 -0.22308 0.75281 0.78559 0.71400 0.314
-0.02587 -0.22329 0.75354 0.78635 0.71590 0.505
-0.02590 -0.22350 0.75426 0.78710 0.71780 0.661
-0.02592 -0.22372 0.75498 0.78786 0.71971 0.678
-0.02594 -0.22393 0.75570 0.78861 0.72161 0.800
-0.02597 -0.22415 0.75643 0.78937 0.72351 0.765
-0.02599 -0.22436 0.75715 0.79012 0.72541 0.626
-0.02602 -0.22458 0.75787 0.79087 0.72731 0.332
-0.02604 -0.22479 0.75860 0.79163 0.72922 0.835
-0.02607 -0.22500 0.75932 0.79238 0.73112 0.886
-0.02609 -0.22522 0.76004 0.79314 0.73302 0.679
-0.02612 -0.22543 0.76076 0.79389 0.73492 0.939
-0.02614 -0.22565 0.76149 0.79465 0.73683 0.887
-0.02617 -0.22586 0.76221 0.79540 0.73873 0.887
-0.02619 -0.22608 0.76293 0.79616 0.74063 0.957
-0.02622 -0.22629 0.76366 0.79691 0.74253 0.836
-0.02624 -0.22650 0.76438 0.79766 0.74444 0.818
-0.02627 -0.22672 0.76510 0.79842 0.74634 0.594
-0.02629 -0.22693 0.76583 0.79917 0.74824 0.629
-0.02632 -0.22715 0.76655 0.79993 0.75014 0.836
-0.02634 -0.22736 0.76727 0.80068 0.75205 0.854
-0.02637 -0.22758 0.76800 0.80144 0.75395 0.803
-0.02639 -0.22779 0.76872 0.80219 0.75585 0.596
-0.02642 -0.22800 0.76944 0.80295 0.75776 0.631
-0.02644 -0.22822 0.77017 0.80370 0.75966 0.509
-0.02647 -0.22843 0.77089 0.80446 0.76156 0.630
-0.02649 -0.22865 0.77161 0.80521 0.76347 0.510
-0.02652 -0.22886 0.77234 0.80597 0.76537 0.286
-0.02654 -0.22908 0.77306 0.80672 0.76727 0.269
-0.02657 -0.22929 0.77378 0.80748 0.76918 0.373
-0.02659 -0.22950 0.77451 0.80823 0.77108 0.097
-0.02662 -0.22972 0.77523 0.80899 0.77298 0.114
-0.02664 -0.22993 0.77595 0.80974 0.77489 0.080
-0.02666 -0.23015 0.77668 0.81050 0.77679 0.097
-0.02669 -0.23036 0.77740 0.81125 0.77870 -0.005
-0.02671 -0.23058 0.77812 0.81201 0.78060 0.304
-0.02674 -0.23079 0.77885 0.81276 0.78250 0.133
-0.02676 -0.23101 0.77957 0.81352 0.78441 -0.039
-0.02679 -0.23122 0.78029 0.81427 0.78631 -0.091
-0.02681 -0.23143 0.78102 0.81503 0.78822 -0.243
-0.02684 -0.23165 0.78174 0.81578 0.79012 -0.364
-0.02686 -0.23186 0.78247 0.81654 0.79202 0.031
-0.02689 -0.23208 0.78319 0.81729 0.79393 -0.088
-0.02691 -0.23229 0.78391 0.81805 0.79583 -0.069
-0.02694 -0.23251 0.78464 0.81880 0.79774 -0.000
-0.02696 -0.23272 0.78536 0.81956 0.79964 -0.052
-0.02699 -0.23294 0.78608 0.82031 0.80155 -0.050
-0.02701 -0.23315 0.78681 0.82107 0.80345 -0.321
-0.02704 -0.23336 0.78753 0.82183 0.80536 -0.079
-0.02706 -0.23358 0.78826 0.82258 0.80726 0.043
-0.02709 -0.23379 0.78898 0.82334 0.80917 -0.196
-0.02711 -0.23401 0.78970 0.82409 0.81107 0.190
-0.02714 -0.23422 0.79043 0.82485 0.81298 -0.259
-0.02716 -0.23444 0.79115 0.82560 0.81488 -0.104
-0.02719 -0.23465 0.79188 0.82636 0.81679 0.010
-0.02721 -0.23487 0.79260 0.82711 0.81869 -0.094
-0.02724 -0.23508 0.79332 0.82787 0.82060 0.017
-0.02726 -0.23530 0.79405 0.82863 0.82250 -0.135
-0.02729 -0.23551 0.79477 0.82938 0.82441 0.045
-0.02731 -0.23572 0.79550 0.83014 0.82631 -0.063
-0.02734 -0.23594 0.79622 0.83089 0.82822 0.080
-0.02736 -0.23615 0.79695 0.83165 0.83013 0.225
-0.02739 -0.23637 0.79767 0.83240 0.83203 -0.267
-0.02741 -0.23658 0.79839 0.83316 0.83394 -0.027
-0.02744 -0.23680 0.79912 0.83392 0.83584 0.092
-0.02746 -0.23701 0.79984 0.83467 0.83775 -0.111
-0.02748 -0.23723 0.80057 0.83543 0.83965 0.025
