x y z dist_scaled dist_frac absorption
-0.23914 0.31783 0.42821 0.58443 0.20678 0.134
-0.23945 0.31823 0.42875 0.58518 0.20867 0.139
-0.23975 0.31864 0.42930 0.58593 0.21055 0.075
-0.24006 0.31904 0.42985 0.58668 0.21243 0.142
-0.24037 0.31945 0.43040 0.58742 0.21432 -0.002
-0.24067 0.31986 0.43094 0.58817 0.21620 0.075
-0.24098 0.32026 0.43149 0.58892 0.21809 -0.068
-0.24128 0.32067 0.43204 0.58966 0.21997 0.143
-0.24159 0.32108 0.43259 0.59041 0.22185 -0.045
-0.24189 0.32148 0.43313 0.59116 0.22374 0.018
-0.24220 0.32189 0.43368 0.59191 0.22562 0.082
-0.24251 0.32229 0.43423 0.59265 0.22751 0.191
-0.24281 0.32270 0.43478 0.59340 0.22939 0.207
-0.24312 0.32311 0.43532 0.59415 0.23127 0.207
-0.24342 0.32351 0.43587 0.59490 0.23316 -0.167
-0.24373 0.32392 0.43642 0.59564 0.23504 -0.091
-0.24403 0.32433 0.43697 0.59639 0.23693 -0.027
-0.24434 0.32473 0.43751 0.59714 0.23881 0.114
-0.24465 0.32514 0.43806 0.59789 0.24070 0.002
-0.24495 0.32555 0.43861 0.59863 0.24258 0.051
-0.24526 0.32595 0.43916 0.59938 0.24447 0.130
-0.24556 0.32636 0.43971 0.60013 0.24635 0.021
-0.24587 0.32677 0.44025 0.60088 0.24824 -0.026
-0.24618 0.32717 0.44080 0.60162 0.25012 0.117
-0.24648 0.32758 0.44135 0.60237 0.25201 0.256
-0.24679 0.32799 0.44190 0.60312 0.25389 -0.010
-0.24709 0.32839 0.44244 0.60387 0.25578 0.007
-0.24740 0.32880 0.44299 0.60461 0.25766 0.241
-0.24771 0.32921 0.44354 0.60536 0.25955 0.116
-0.24801 0.32961 0.44409 0.60611 0.26143 0.117
-0.24832 0.33002 0.44464 0.60686 0.26332 0.023
-0.24862 0.33043 0.44518 0.60760 0.26521 -0.086
-0.24893 0.33083 0.44573 0.60835 0.26709 0.179
-0.24924 0.33124 0.44628 0.60910 0.26898 0.023
-0.24954 0.33165 0.44683 0.60985 0.27086 0.055
-0.24985 0.33205 0.44738 0.61060 0.27275 0.054
-0.25015 0.33246 0.44792 0.61134 0.27463 -0.023
-0.25046 0.33287 0.44847 0.61209 0.27652 -0.101
-0.25077 0.33327 0.44902 0.61284 0.27841 0.228
-0.25107 0.33368 0.44957 0.61359 0.28029 0.167
-0.25138 0.33409 0.45012 0.61434 0.28218 0.165
-0.25168 0.33449 0.45066 0.61508 0.28407 -0.033
-0.25199 0.33490 0.45121 0.61583 0.28595 -0.127
-0.25230 0.33531 0.45176 0.61658 0.28784 -0.016
-0.25260 0.33571 0.45231 0.61733 0.28972 0.094
-0.25291 0.33612 0.45286 0.61808 0.29161 -0.001
-0.25322 0.33653 0.45341 0.61883 0.29350 -0.168
-0.25352 0.33693 0.45395 0.61957 0.29538 -0.030
-0.25383 0.33734 0.45450 0.62032 0.29727 0.140
-0.25413 0.33775 0.45505 0.62107 0.29916 0.110
-0.25444 0.33816 0.45560 0.62182 0.30105 -0.155
-0.25475 0.33856 0.45615 0.62257 0.30293 -0.045
-0.25505 0.33897 0.45669 0.62332 0.30482 0.328
-0.25536 0.33938 0.45724 0.62406 0.30671 -0.012
-0.25566 0.33978 0.45779 0.62481 0.30859 -0.029
-0.25597 0.34019 0.45834 0.62556 0.31048 -0.057
-0.25628 0.34060 0.45889 0.62631 0.31237 0.020
-0.25658 0.34100 0.45944 0.62706 0.31426 -0.044
-0.25689 0.34141 0.45999 0.62781 0.31614 -0.197
-0.25720 0.34182 0.46053 0.62855 0.31803 -0.335
-0.25750 0.34223 0.46108 0.62930 0.31992 0.002
-0.25781 0.34263 0.46163 0.63005 0.32181 -0.043
-0.25812 0.34304 0.46218 0.63080 0.32369 0.111
-0.25842 0.34345 0.46273 0.63155 0.32558 0.035
-0.25873 0.34385 0.46328 0.63230 0.32747 0.035
-0.25903 0.34426 0.46383 0.63305 0.32936 0.037
-0.25934 0.34467 0.46437 0.63380 0.33125 -0.101
-0.25965 0.34508 0.46492 0.63454 0.33313 0.098
-0.25995 0.34548 0.46547 0.63529 0.33502 0.100
-0.26026 0.34589 0.46602 0.63604 0.33691 -0.102
-0.26057 0.34630 0.46657 0.63679 0.33880 0.068
-0.26087 0.34670 0.46712 0.63754 0.34069 -0.133
-0.26118 0.34711 0.46767 0.63829 0.34257 -0.040
-0.26149 0.34752 0.46821 0.63904 0.34446 -0.066
-0.26179 0.34793 0.46876 0.63979 0.34635 0.009
-0.26210 0.34833 0.46931 0.64054 0.34824 -0.020
-0.26241 0.34874 0.46986 0.64128 0.35013 0.025
-0.26271 0.34915 0.47041 0.64203 0.35202 0.024
-0.26302 0.34956 0.47096 0.64278 0.35391 -0.082
-0.26332 0.34996 0.47151 0.64353 0.35580 0.070
-0.26363 0.35037 0.47206 0.64428 0.35768 0.038
-0.26394 0.35078 0.47261 0.64503 0.35957 0.041
-0.26424 0.35119 0.47315 0.64578 0.36146 -0.020
-0.26455 0.35159 0.47370 0.64653 0.36335 0.118
-0.26486 0.35200 0.47425 0.64728 0.36524 -0.049
-0.26516 0.35241 0.47480 0.64803 0.36713 0.057
-0.26547 0.35282 0.47535 0.64878 0.36902 0.178
-0.26578 0.35322 0.47590 0.64953 0.37091 0.012
-0.26608 0.35363 0.47645 0.65028 0.37280 0.028
-0.26639 0.35404 0.47700 0.65102 0.37469 -0.035
-0.26670 0.35445 0.47755 0.65177 0.37658 -0.109
-0.26700 0.35485 0.47810 0.65252 0.37847 0.075
-0.26731 0.35526 0.47864 0.65327 0.38036 0.074
-0.26762 0.35567 0.47919 0.65402 0.38225 0.151
-0.26792 0.35608 0.47974 0.65477 0.38414 0.214
-0.26823 0.35648 0.48029 0.65552 0.38603 -0.046
-0.26854 0.35689 0.48084 0.65627 0.38792 -0.075
-0.26884 0.35730 0.48139 0.65702 0.38981 -0.106
-0.26915 0.35771 0.48194 0.65777 0.39170 0.122
-0.26946 0.35811 0.48249 0.65852 0.39359 -0.194
-0.26976 0.35852 0.48304 0.65927 0.39548 -0.042
-0.27007 0.35893 0.48359 0.66002 0.39737 0.200
-0.27038 0.35934 0.48414 0.66077 0.39926 -0.135
-0.27068 0.35974 0.48469 0.66152 0.40115 0.216
-0.27099 0.36015 0.48524 0.66227 0.40304 0.264
-0.27130 0.36056 0.48578 0.66302 0.40493 0.127
-0.27161 0.36097 0.48633 0.66377 0.40682 0.065
-0.27191 0.36138 0.48688 0.66452 0.40871 0.142
-0.27222 0.36178 0.48743 0.66527 0.41060 -0.135
-0.27253 0.36219 0.48798 0.66602 0.41249 -0.009
-0.27283 0.36260 0.48853 0.66677 0.41438 0.232
-0.27314 0.36301 0.48908 0.66752 0.41627 0.038
-0.27345 0.36341 0.48963 0.66827 0.41817 -0.085
-0.27375 0.36382 0.49018 0.66902 0.42006 0.144
-0.27406 0.36423 0.49073 0.66977 0.42195 -0.007
-0.27437 0.36464 0.49128 0.67052 0.42384 0.204
-0.27467 0.36505 0.49183 0.67127 0.42573 0.145
-0.27498 0.36545 0.49238 0.67202 0.42762 -0.037
-0.27529 0.36586 0.49293 0.67277 0.42951 0.114
-0.27559 0.36627 0.49348 0.67352 0.43141 -0.068
-0.27590 0.36668 0.49403 0.67427 0.43330 -0.007
-0.27621 0.36709 0.49458 0.67502 0.43519 0.174
-0.27652 0.36749 0.49513 0.67577 0.43708 0.039
-0.27682 0.36790 0.49568 0.67652 0.43897 -0.004
-0.27713 0.36831 0.49623 0.67727 0.44086 -0.053
-0.27744 0.36872 0.49678 0.67802 0.44276 0.177
-0.27774 0.36913 0.49733 0.67877 0.44465 -0.004
-0.27805 0.36953 0.49788 0.67952 0.44654 0.160
-0.27836 0.36994 0.49843 0.68027 0.44843 0.073
-0.27867 0.37035 0.49898 0.68102 0.45032 -0.001
-0.27897 0.37076 0.49953 0.68177 0.45222 0.195
-0.27928 0.37117 0.50008 0.68252 0.45411 0.013
-0.27959 0.37158 0.50063 0.68327 0.45600 0.027
-0.27989 0.37198 0.50118 0.68402 0.45789 0.030
-0.28020 0.37239 0.50173 0.68477 0.45979 -0.044
-0.28051 0.37280 0.50228 0.68553 0.46168 0.106
-0.28081 0.37321 0.50283 0.68628 0.46357 -0.059
-0.28112 0.37362 0.50338 0.68703 0.46546 -0.074
-0.28143 0.37402 0.50393 0.68778 0.46736 0.305
-0.28174 0.37443 0.50448 0.68853 0.46925 -0.014
-0.28204 0.37484 0.50503 0.68928 0.47114 -0.286
-0.28235 0.37525 0.50558 0.69003 0.47304 -0.089
-0.28266 0.37566 0.50613 0.69078 0.47493 0.002
-0.28297 0.37607 0.50668 0.69153 0.47682 -0.193
-0.28327 0.37647 0.50723 0.69228 0.47872 0.020
-0.28358 0.37688 0.50778 0.69303 0.48061 0.124
-0.28389 0.37729 0.50833 0.69378 0.48250 -0.071
-0.28419 0.37770 0.50888 0.69453 0.48440 -0.072
-0.28450 0.37811 0.50943 0.69529 0.48629 0.138
-0.28481 0.37852 0.50998 0.69604 0.48818 -0.118
-0.28512 0.37892 0.51053 0.69679 0.49008 0.049
-0.28542 0.37933 0.51108 0.69754 0.49197 -0.019
-0.28573 0.37974 0.51163 0.69829 0.49386 0.035
-0.28604 0.38015 0.51218 0.69904 0.49576 0.191
-0.28635 0.38056 0.51273 0.69979 0.49765 -0.169
-0.28665 0.38097 0.51328 0.70054 0.49955 0.128
-0.28696 0.38138 0.51383 0.70129 0.50144 -0.118
-0.28727 0.38178 0.51438 0.70205 0.50333 0.115
-0.28757 0.38219 0.51493 0.70280 0.50523 -0.008
-0.28788 0.38260 0.51548 0.70355 0.50712 0.207
-0.28819 0.38301 0.51603 0.70430 0.50902 0.017
-0.28850 0.38342 0.51658 0.70505 0.51091 0.048
-0.28880 0.38383 0.51713 0.70580 0.51281 -0.047
-0.28911 0.38424 0.51768 0.70655 0.51470 0.069
-0.28942 0.38464 0.51823 0.70730 0.51660 -0.057
-0.28973 0.38505 0.51878 0.70806 0.51849 0.139
-0.29003 0.38546 0.51933 0.70881 0.52038 -0.007
-0.29034 0.38587 0.51988 0.70956 0.52228 -0.082
-0.29065 0.38628 0.52044 0.71031 0.52417 0.103
-0.29096 0.38669 0.52099 0.71106 0.52607 0.216
-0.29126 0.38710 0.52154 0.71181 0.52796 -0.098
-0.29157 0.38750 0.52209 0.71256 0.52986 0.127
-0.29188 0.38791 0.52264 0.71332 0.53175 -0.051
-0.29219 0.38832 0.52319 0.71407 0.53365 0.143
-0.29249 0.38873 0.52374 0.71482 0.53555 0.056
-0.29280 0.38914 0.52429 0.71557 0.53744 0.191
-0.29311 0.38955 0.52484 0.71632 0.53934 -0.300
-0.29342 0.38996 0.52539 0.71707 0.54123 -0.154
-0.29373 0.39037 0.52594 0.71783 0.54313 0.145
-0.29403 0.39077 0.52649 0.71858 0.54502 0.230
-0.29434 0.39118 0.52704 0.71933 0.54692 -0.033
-0.29465 0.39159 0.52759 0.72008 0.54881 0.001
-0.29496 0.39200 0.52815 0.72083 0.55071 0.337
-0.29526 0.39241 0.52870 0.72159 0.55261 -0.111
-0.29557 0.39282 0.52925 0.72234 0.55450 -0.032
-0.29588 0.39323 0.52980 0.72309 0.55640 0.073
-0.29619 0.39364 0.53035 0.72384 0.55829 0.014
-0.29649 0.39405 0.53090 0.72459 0.56019 0.100
-0.29680 0.39445 0.53145 0.72535 0.56209 -0.232
-0.29711 0.39486 0.53200 0.72610 0.56398 0.167
-0.29742 0.39527 0.53255 0.72685 0.56588 0.264
-0.29773 0.39568 0.53310 0.72760 0.56778 -0.123
-0.29803 0.39609 0.53366 0.72835 0.56967 0.126
-0.29834 0.39650 0.53421 0.72911 0.57157 0.218
-0.29865 0.39691 0.53476 0.72986 0.57346 0.010
-0.29896 0.39732 0.53531 0.73061 0.57536 0.098
-0.29926 0.39773 0.53586 0.73136 0.57726 -0.059
-0.29957 0.39814 0.53641 0.73212 0.57916 0.088
-0.29988 0.39855 0.53696 0.73287 0.58105 0.090
-0.30019 0.39895 0.53751 0.73362 0.58295 -0.131
-0.30050 0.39936 0.53806 0.73437 0.58485 0.197
-0.30080 0.39977 0.53862 0.73512 0.58674 -0.086
-0.30111 0.40018 0.53917 0.73588 0.58864 -0.131
-0.30142 0.40059 0.53972 0.73663 0.59054 0.079
-0.30173 0.40100 0.54027 0.73738 0.59243 0.195
-0.30203 0.40141 0.54082 0.73813 0.59433 0.194
-0.30234 0.40182 0.54137 0.73889 0.59623 0.137
-0.30265 0.40223 0.54192 0.73964 0.59813 0.239
-0.30296 0.40264 0.54248 0.74039 0.60002 -0.069
-0.30327 0.40305 0.54303 0.74114 0.60192 -0.101
-0.30357 0.40346 0.54358 0.74190 0.60382 0.078
-0.30388 0.40387 0.54413 0.74265 0.60572 0.091
-0.30419 0.40427 0.54468 0.74340 0.60762 0.180
-0.30450 0.40468 0.54523 0.74416 0.60951 0.167
-0.30481 0.40509 0.54578 0.74491 0.61141 0.181
-0.30511 0.40550 0.54634 0.74566 0.61331 0.124
-0.30542 0.40591 0.54689 0.74641 0.61521 0.269
-0.30573 0.40632 0.54744 0.74717 0.61711 0.019
-0.30604 0.40673 0.54799 0.74792 0.61900 0.253
-0.30635 0.40714 0.54854 0.74867 0.62090 0.048
-0.30665 0.40755 0.54909 0.74942 0.62280 0.179
-0.30696 0.40796 0.54965 0.75018 0.62470 -0.200
-0.30727 0.40837 0.55020 0.75093 0.62660 0.138
-0.30758 0.40878 0.55075 0.75168 0.62850 -0.066
-0.30789 0.40919 0.55130 0.75244 0.63039 0.022
-0.30820 0.40960 0.55185 0.75319 0.63229 0.094
-0.30850 0.41001 0.55240 0.75394 0.63419 0.081
-0.30881 0.41042 0.55296 0.75470 0.63609 0.009
-0.30912 0.41083 0.55351 0.75545 0.63799 -0.066
-0.30943 0.41123 0.55406 0.75620 0.63989 -0.123
-0.30974 0.41164 0.55461 0.75696 0.64179 0.038
-0.31004 0.41205 0.55516 0.75771 0.64369 -0.007
-0.31035 0.41246 0.55571 0.75846 0.64559 0.142
-0.31066 0.41287 0.55627 0.75921 0.64749 0.114
-0.31097 0.41328 0.55682 0.75997 0.64938 -0.163
-0.31128 0.41369 0.55737 0.76072 0.65128 -0.005
-0.31159 0.41410 0.55792 0.76147 0.65318 -0.152
-0.31189 0.41451 0.55847 0.76223 0.65508 -0.089
-0.31220 0.41492 0.55903 0.76298 0.65698 -0.119
-0.31251 0.41533 0.55958 0.76373 0.65888 0.215
-0.31282 0.41574 0.56013 0.76449 0.66078 -0.222
-0.31313 0.41615 0.56068 0.76524 0.66268 -0.091
-0.31343 0.41656 0.56123 0.76599 0.66458 0.116
-0.31374 0.41697 0.56179 0.76675 0.66648 -0.263
-0.31405 0.41738 0.56234 0.76750 0.66838 0.145
-0.31436 0.41779 0.56289 0.76826 0.67028 -0.074
-0.31467 0.41820 0.56344 0.76901 0.67218 0.012
-0.31498 0.41861 0.56400 0.76976 0.67408 0.001
-0.31528 0.41902 0.56455 0.77052 0.67598 -0.058
-0.31559 0.41943 0.56510 0.77127 0.67788 0.060
-0.31590 0.41984 0.56565 0.77202 0.67978 -0.028
-0.31621 0.42025 0.56620 0.77278 0.68168 0.249
-0.31652 0.42066 0.56676 0.77353 0.68358 0.089
-0.31683 0.42107 0.56731 0.77428 0.68548 -0.057
-0.31714 0.42148 0.56786 0.77504 0.68739 -0.041
-0.31744 0.42189 0.56841 0.77579 0.68929 0.074
-0.31775 0.42230 0.56897 0.77655 0.69119 0.045
-0.31806 0.42271 0.56952 0.77730 0.69309 0.161
-0.31837 0.42312 0.57007 0.77805 0.69499 -0.171
-0.31868 0.42353 0.57062 0.77881 0.69689 -0.141
-0.31899 0.42394 0.57117 0.77956 0.69879 -0.141
-0.31929 0.42435 0.57173 0.78032 0.70069 -0.112
-0.31960 0.42476 0.57228 0.78107 0.70259 -0.142
-0.31991 0.42517 0.57283 0.78182 0.70449 -0.006
-0.32022 0.42558 0.57338 0.78258 0.70640 -0.010
-0.32053 0.42599 0.57394 0.78333 0.70830 0.195
-0.32084 0.42640 0.57449 0.78409 0.71020 0.093
-0.32115 0.42681 0.57504 0.78484 0.71210 0.022
-0.32145 0.42722 0.57559 0.78559 0.71400 0.021
-0.32176 0.42763 0.57615 0.78635 0.71590 0.207
-0.32207 0.42804 0.57670 0.78710 0.71780 0.020
-0.32238 0.42845 0.57725 0.78786 0.71971 -0.020
-0.32269 0.42886 0.57781 0.78861 0.72161 0.091
-0.32300 0.42927 0.57836 0.78937 0.72351 0.117
-0.32331 0.42968 0.57891 0.79012 0.72541 -0.175
-0.32362 0.43009 0.57946 0.79087 0.72731 0.124
-0.32392 0.43050 0.58002 0.79163 0.72922 -0.121
-0.32423 0.43091 0.58057 0.79238 0.73112 0.031
-0.32454 0.43132 0.58112 0.79314 0.73302 -0.186
-0.32485 0.43173 0.58167 0.79389 0.73492 0.110
-0.32516 0.43214 0.58223 0.79465 0.73683 0.142
-0.32547 0.43255 0.58278 0.79540 0.73873 0.193
-0.32578 0.43296 0.58333 0.79616 0.74063 0.136
-0.32608 0.43337 0.58389 0.79691 0.74253 0.314
-0.32639 0.43378 0.58444 0.79766 0.74444 0.365
-0.32670 0.43419 0.58499 0.79842 0.74634 0.466
-0.32701 0.43460 0.58554 0.79917 0.74824 0.504
-0.32732 0.43501 0.58610 0.79993 0.75014 0.663
-0.32763 0.43542 0.58665 0.80068 0.75205 0.171
-0.32794 0.43584 0.58720 0.80144 0.75395 0.330
-0.32825 0.43625 0.58776 0.80219 0.75585 0.447
-0.32856 0.43666 0.58831 0.80295 0.75776 0.186
-0.32886 0.43707 0.58886 0.80370 0.75966 0.458
-0.32917 0.43748 0.58942 0.80446 0.76156 0.447
-0.32948 0.43789 0.58997 0.80521 0.76347 0.315
-0.32979 0.43830 0.59052 0.80597 0.76537 0.274
-0.33010 0.43871 0.59107 0.80672 0.76727 -0.001
-0.33041 0.43912 0.59163 0.80748 0.76918 0.218
-0.33072 0.43953 0.59218 0.80823 0.77108 0.028
-0.33103 0.43994 0.59273 0.80899 0.77298 0.175
-0.33134 0.44035 0.59329 0.80974 0.77489 -0.116
-0.33164 0.44076 0.59384 0.81050 0.77679 0.245
-0.33195 0.44117 0.59439 0.81125 0.77870 0.217
-0.33226 0.44158 0.59495 0.81201 0.78060 -0.102
-0.33257 0.44199 0.59550 0.81276 0.78250 0.075
-0.33288 0.44240 0.59605 0.81352 0.78441 -0.287
-0.33319 0.44281 0.59661 0.81427 0.78631 -0.214
-0.33350 0.44323 0.59716 0.81503 0.78822 -0.240
-0.33381 0.44364 0.59771 0.81578 0.79012 -0.111
-0.33412 0.44405 0.59827 0.81654 0.79202 0.015
-0.33443 0.44446 0.59882 0.81729 0.79393 0.120
-0.33473 0.44487 0.59937 0.81805 0.79583 -0.067
-0.33504 0.44528 0.59993 0.81880 0.79774 -0.111
-0.33535 0.44569 0.60048 0.81956 0.79964 0.118
-0.33566 0.44610 0.60103 0.82031 0.80155 0.019
-0.33597 0.44651 0.60159 0.82107 0.80345 -0.097
-0.33628 0.44692 0.60214 0.82183 0.80536 -0.224
-0.33659 0.44733 0.60269 0.82258 0.80726 -0.021
-0.33690 0.44774 0.60325 0.82334 0.80917 0.103
-0.33721 0.44815 0.60380 0.82409 0.81107 -0.136
-0.33752 0.44857 0.60435 0.82485 0.81298 -0.078
-0.33783 0.44898 0.60491 0.82560 0.81488 0.155
-0.33813 0.44939 0.60546 0.82636 0.81679 0.111
-0.33844 0.44980 0.60602 0.82711 0.81869 -0.089
-0.33875 0.45021 0.60657 0.82787 0.82060 0.026
-0.33906 0.45062 0.60712 0.82863 0.82250 0.054
-0.33937 0.45103 0.60768 0.82938 0.82441 -0.090
-0.33968 0.45144 0.60823 0.83014 0.82631 -0.075
-0.33999 0.45185 0.60878 0.83089 0.82822 -0.057
-0.34030 0.45226 0.60934 0.83165 0.83013 -0.188
-0.34061 0.45268 0.60989 0.83240 0.83203 -0.160
-0.34092 0.45309 0.61045 0.83316 0.83394 0.066
-0.34123 0.45350 0.61100 0.83392 0.83584 -0.014
-0.34154 0.45391 0.61155 0.83467 0.83775 -0.158
-0.34185 0.45432 0.61211 0.83543 0.83965 0.056
-0.34216 0.45473 0.61266 0.83618 0.84156 0.040
-0.34246 0.45514 0.61321 0.83694 0.84347 0.026
-0.34277 0.45555 0.61377 0.83770 0.84537 -0.187
-0.34308 0.45596 0.61432 0.83845 0.84728 -0.073
-0.34339 0.45637 0.61488 0.83921 0.84919 0.084
-0.34370 0.45679 0.61543 0.83996 0.85109 0.095
-0.34401 0.45720 0.61598 0.84072 0.85300 0.025
-0.34432 0.45761 0.61654 0.84148 0.85491 0.084
-0.34463 0.45802 0.61709 0.84223 0.85681 0.127
-0.34494 0.45843 0.61765 0.84299 0.85872 0.024
-0.34525 0.45884 0.61820 0.84374 0.86063 -0.030
-0.34556 0.45925 0.61875 0.84450 0.86253 -0.017
-0.34587 0.45966 0.61931 0.84526 0.86444 -0.098
