x y z dist_scaled dist_frac absorption
0.18457 0.24087 0.50559 0.58966 0.21997 0.288
0.18480 0.24118 0.50623 0.59041 0.22185 0.047
0.18504 0.24148 0.50687 0.59116 0.22374 0.116
0.18527 0.24179 0.50751 0.59191 0.22562 -0.091
0.18551 0.24210 0.50815 0.59265 0.22751 -0.147
0.18574 0.24240 0.50879 0.59340 0.22939 0.003
0.18597 0.24271 0.50943 0.59415 0.23127 0.004
0.18621 0.24301 0.51007 0.59490 0.23316 0.188
0.18644 0.24332 0.51071 0.59564 0.23504 -0.052
0.18668 0.24362 0.51135 0.59639 0.23693 0.063
0.18691 0.24393 0.51199 0.59714 0.23881 0.131
0.18714 0.24423 0.51263 0.59789 0.24070 -0.040
0.18738 0.24454 0.51328 0.59863 0.24258 0.040
0.18761 0.24484 0.51392 0.59938 0.24447 0.098
0.18785 0.24515 0.51456 0.60013 0.24635 -0.051
0.18808 0.24545 0.51520 0.60088 0.24824 -0.153
0.18831 0.24576 0.51584 0.60162 0.25012 -0.027
0.18855 0.24606 0.51648 0.60237 0.25201 0.019
0.18878 0.24637 0.51712 0.60312 0.25389 0.123
0.18902 0.24668 0.51776 0.60387 0.25578 -0.128
0.18925 0.24698 0.51840 0.60461 0.25766 -0.048
0.18948 0.24729 0.51905 0.60536 0.25955 0.010
0.18972 0.24759 0.51969 0.60611 0.26143 0.010
0.18995 0.24790 0.52033 0.60686 0.26332 0.159
0.19019 0.24820 0.52097 0.60760 0.26521 0.023
0.19042 0.24851 0.52161 0.60835 0.26709 -0.126
0.19065 0.24881 0.52225 0.60910 0.26898 0.218
0.19089 0.24912 0.52289 0.60985 0.27086 0.149
0.19112 0.24942 0.52353 0.61060 0.27275 0.001
0.19136 0.24973 0.52417 0.61134 0.27463 0.127
0.19159 0.25004 0.52482 0.61209 0.27652 -0.079
0.19182 0.25034 0.52546 0.61284 0.27841 -0.044
0.19206 0.25065 0.52610 0.61359 0.28029 -0.157
0.19229 0.25095 0.52674 0.61434 0.28218 0.049
0.19253 0.25126 0.52738 0.61508 0.28407 0.015
0.19276 0.25156 0.52802 0.61583 0.28595 -0.144
0.19300 0.25187 0.52866 0.61658 0.28784 -0.053
0.19323 0.25217 0.52931 0.61733 0.28972 -0.098
0.19346 0.25248 0.52995 0.61808 0.29161 0.062
0.19370 0.25279 0.53059 0.61883 0.29350 0.039
0.19393 0.25309 0.53123 0.61957 0.29538 0.061
0.19417 0.25340 0.53187 0.62032 0.29727 0.164
0.19440 0.25370 0.53251 0.62107 0.29916 0.118
0.19464 0.25401 0.53316 0.62182 0.30105 -0.018
0.19487 0.25431 0.53380 0.62257 0.30293 -0.074
0.19510 0.25462 0.53444 0.62332 0.30482 0.074
0.19534 0.25493 0.53508 0.62406 0.30671 -0.290
0.19557 0.25523 0.53572 0.62481 0.30859 -0.028
0.19581 0.25554 0.53636 0.62556 0.31048 -0.016
0.19604 0.25584 0.53701 0.62631 0.31237 0.007
0.19628 0.25615 0.53765 0.62706 0.31426 -0.027
0.19651 0.25645 0.53829 0.62781 0.31614 -0.197
0.19674 0.25676 0.53893 0.62855 0.31803 0.121
0.19698 0.25707 0.53957 0.62930 0.31992 -0.129
0.19721 0.25737 0.54022 0.63005 0.32181 -0.083
0.19745 0.25768 0.54086 0.63080 0.32369 0.009
0.19768 0.25798 0.54150 0.63155 0.32558 0.009
0.19792 0.25829 0.54214 0.63230 0.32747 -0.093
0.19815 0.25860 0.54278 0.63305 0.32936 0.065
0.19838 0.25890 0.54342 0.63380 0.33125 0.044
0.19862 0.25921 0.54407 0.63454 0.33313 0.045
0.19885 0.25951 0.54471 0.63529 0.33502 -0.225
0.19909 0.25982 0.54535 0.63604 0.33691 -0.122
0.19932 0.26012 0.54599 0.63679 0.33880 -0.017
0.19956 0.26043 0.54664 0.63754 0.34069 0.097
0.19979 0.26074 0.54728 0.63829 0.34257 0.052
0.20002 0.26104 0.54792 0.63904 0.34446 -0.013
0.20026 0.26135 0.54856 0.63979 0.34635 -0.038
0.20049 0.26165 0.54920 0.64054 0.34824 0.088
0.20073 0.26196 0.54985 0.64128 0.35013 -0.060
0.20096 0.26227 0.55049 0.64203 0.35202 0.044
0.20120 0.26257 0.55113 0.64278 0.35391 -0.034
0.20143 0.26288 0.55177 0.64353 0.35580 0.088
0.20167 0.26318 0.55242 0.64428 0.35768 0.205
0.20190 0.26349 0.55306 0.64503 0.35957 -0.065
0.20214 0.26380 0.55370 0.64578 0.36146 0.031
0.20237 0.26410 0.55434 0.64653 0.36335 -0.169
0.20260 0.26441 0.55498 0.64728 0.36524 -0.043
0.20284 0.26471 0.55563 0.64803 0.36713 -0.043
0.20307 0.26502 0.55627 0.64878 0.36902 -0.032
0.20331 0.26533 0.55691 0.64953 0.37091 0.082
0.20354 0.26563 0.55755 0.65028 0.37280 0.083
0.20378 0.26594 0.55820 0.65102 0.37469 -0.052
0.20401 0.26625 0.55884 0.65177 0.37658 -0.007
0.20425 0.26655 0.55948 0.65252 0.37847 -0.041
0.20448 0.26686 0.56013 0.65327 0.38036 0.027
0.20472 0.26716 0.56077 0.65402 0.38225 0.027
0.20495 0.26747 0.56141 0.65477 0.38414 -0.063
0.20518 0.26778 0.56205 0.65552 0.38603 -0.040
0.20542 0.26808 0.56270 0.65627 0.38792 0.028
0.20565 0.26839 0.56334 0.65702 0.38981 0.051
0.20589 0.26869 0.56398 0.65777 0.39170 -0.016
0.20612 0.26900 0.56462 0.65852 0.39359 0.075
0.20636 0.26931 0.56527 0.65927 0.39548 0.142
0.20659 0.26961 0.56591 0.66002 0.39737 0.029
0.20683 0.26992 0.56655 0.66077 0.39926 -0.118
0.20706 0.27023 0.56720 0.66152 0.40115 0.164
0.20730 0.27053 0.56784 0.66227 0.40304 0.097
0.20753 0.27084 0.56848 0.66302 0.40493 0.018
0.20777 0.27115 0.56912 0.66377 0.40682 0.131
0.20800 0.27145 0.56977 0.66452 0.40871 0.018
0.20824 0.27176 0.57041 0.66527 0.41060 0.120
0.20847 0.27206 0.57105 0.66602 0.41249 0.074
0.20870 0.27237 0.57170 0.66677 0.41438 0.052
0.20894 0.27268 0.57234 0.66752 0.41627 0.053
0.20917 0.27298 0.57298 0.66827 0.41817 0.232
0.20941 0.27329 0.57362 0.66902 0.42006 0.007
0.20964 0.27360 0.57427 0.66977 0.42195 0.265
0.20988 0.27390 0.57491 0.67052 0.42384 0.254
0.21011 0.27421 0.57555 0.67127 0.42573 -0.059
0.21035 0.27452 0.57620 0.67202 0.42762 -0.059
0.21058 0.27482 0.57684 0.67277 0.42951 -0.126
0.21082 0.27513 0.57748 0.67352 0.43141 0.110
0.21105 0.27543 0.57813 0.67427 0.43330 -0.048
0.21129 0.27574 0.57877 0.67502 0.43519 -0.026
0.21152 0.27605 0.57941 0.67577 0.43708 0.176
0.21176 0.27635 0.58006 0.67652 0.43897 0.041
0.21199 0.27666 0.58070 0.67727 0.44086 -0.148
0.21223 0.27697 0.58134 0.67802 0.44276 -0.058
0.21246 0.27727 0.58199 0.67877 0.44465 0.020
0.21270 0.27758 0.58263 0.67952 0.44654 -0.046
0.21293 0.27789 0.58327 0.68027 0.44843 0.110
0.21317 0.27819 0.58392 0.68102 0.45032 0.223
0.21340 0.27850 0.58456 0.68177 0.45222 0.010
0.21364 0.27881 0.58520 0.68252 0.45411 0.011
0.21387 0.27911 0.58585 0.68327 0.45600 0.122
0.21411 0.27942 0.58649 0.68402 0.45789 0.000
0.21434 0.27973 0.58713 0.68477 0.45979 0.068
0.21458 0.28003 0.58778 0.68553 0.46168 -0.121
0.21481 0.28034 0.58842 0.68628 0.46357 0.215
0.21505 0.28065 0.58907 0.68703 0.46546 -0.287
0.21528 0.28095 0.58971 0.68778 0.46736 0.149
0.21552 0.28126 0.59035 0.68853 0.46925 0.182
0.21575 0.28157 0.59100 0.68928 0.47114 0.004
0.21599 0.28187 0.59164 0.69003 0.47304 0.115
0.21622 0.28218 0.59228 0.69078 0.47493 0.126
0.21646 0.28249 0.59293 0.69153 0.47682 -0.063
0.21669 0.28279 0.59357 0.69228 0.47872 -0.096
0.21693 0.28310 0.59422 0.69303 0.48061 0.026
0.21716 0.28341 0.59486 0.69378 0.48250 0.047
0.21740 0.28371 0.59550 0.69453 0.48440 0.102
0.21763 0.28402 0.59615 0.69529 0.48629 0.042
0.21787 0.28433 0.59679 0.69604 0.48818 -0.132
0.21810 0.28463 0.59744 0.69679 0.49008 -0.052
0.21834 0.28494 0.59808 0.69754 0.49197 -0.180
0.21857 0.28525 0.59872 0.69829 0.49386 0.086
0.21881 0.28555 0.59937 0.69904 0.49576 0.009
0.21904 0.28586 0.60001 0.69979 0.49765 0.088
0.21928 0.28617 0.60066 0.70054 0.49955 0.128
0.21951 0.28647 0.60130 0.70129 0.50144 -0.021
0.21975 0.28678 0.60194 0.70205 0.50333 0.018
0.21998 0.28709 0.60259 0.70280 0.50523 -0.090
0.22022 0.28739 0.60323 0.70355 0.50712 0.021
0.22045 0.28770 0.60388 0.70430 0.50902 -0.085
0.22069 0.28801 0.60452 0.70505 0.51091 -0.128
0.22092 0.28832 0.60516 0.70580 0.51281 -0.104
0.22116 0.28862 0.60581 0.70655 0.51470 0.150
0.22139 0.28893 0.60645 0.70730 0.51660 -0.025
0.22163 0.28924 0.60710 0.70806 0.51849 -0.058
0.22186 0.28954 0.60774 0.70881 0.52038 0.097
0.22210 0.28985 0.60839 0.70956 0.52228 0.174
0.22233 0.29016 0.60903 0.71031 0.52417 -0.081
0.22257 0.29046 0.60967 0.71106 0.52607 0.107
0.22280 0.29077 0.61032 0.71181 0.52796 -0.104
0.22304 0.29108 0.61096 0.71256 0.52986 0.084
0.22327 0.29139 0.61161 0.71332 0.53175 -0.016
0.22351 0.29169 0.61225 0.71407 0.53365 -0.027
0.22375 0.29200 0.61290 0.71482 0.53555 -0.115
0.22398 0.29231 0.61354 0.71557 0.53744 0.018
0.22422 0.29261 0.61419 0.71632 0.53934 0.030
0.22445 0.29292 0.61483 0.71707 0.54123 0.141
0.22469 0.29323 0.61547 0.71783 0.54313 -0.015
0.22492 0.29353 0.61612 0.71858 0.54502 0.008
0.22516 0.29384 0.61676 0.71933 0.54692 0.230
0.22539 0.29415 0.61741 0.72008 0.54881 0.042
0.22563 0.29446 0.61805 0.72083 0.55071 -0.202
0.22586 0.29476 0.61870 0.72159 0.55261 0.086
0.22610 0.29507 0.61934 0.72234 0.55450 0.153
0.22633 0.29538 0.61999 0.72309 0.55640 -0.190
0.22657 0.29568 0.62063 0.72384 0.55829 -0.135
0.22680 0.29599 0.62128 0.72459 0.56019 0.143
0.22704 0.29630 0.62192 0.72535 0.56209 -0.001
0.22728 0.29661 0.62257 0.72610 0.56398 0.065
0.22751 0.29691 0.62321 0.72685 0.56588 -0.166
0.22775 0.29722 0.62386 0.72760 0.56778 0.021
0.22798 0.29753 0.62450 0.72835 0.56967 0.065
0.22822 0.29784 0.62515 0.72911 0.57157 -0.123
0.22845 0.29814 0.62579 0.72986 0.57346 -0.100
0.22869 0.29845 0.62644 0.73061 0.57536 -0.198
0.22892 0.29876 0.62708 0.73136 0.57726 0.133
0.22916 0.29906 0.62773 0.73212 0.57916 -0.022
0.22939 0.29937 0.62837 0.73287 0.58105 0.144
0.22963 0.29968 0.62902 0.73362 0.58295 0.034
0.22987 0.29999 0.62966 0.73437 0.58485 0.023
0.23010 0.30029 0.63031 0.73512 0.58674 0.067
0.23034 0.30060 0.63095 0.73588 0.58864 0.123
0.23057 0.30091 0.63160 0.73663 0.59054 0.167
0.23081 0.30122 0.63224 0.73738 0.59243 -0.142
0.23104 0.30152 0.63289 0.73813 0.59433 0.112
0.23128 0.30183 0.63353 0.73889 0.59623 0.256
0.23151 0.30214 0.63418 0.73964 0.59813 0.047
0.23175 0.30245 0.63482 0.74039 0.60002 0.047
0.23199 0.30275 0.63547 0.74114 0.60192 -0.041
0.23222 0.30306 0.63611 0.74190 0.60382 -0.140
0.23246 0.30337 0.63676 0.74265 0.60572 -0.052
0.23269 0.30368 0.63740 0.74340 0.60762 0.070
0.23293 0.30398 0.63805 0.74416 0.60951 0.081
0.23316 0.30429 0.63869 0.74491 0.61141 -0.040
0.23340 0.30460 0.63934 0.74566 0.61331 0.026
0.23363 0.30491 0.63998 0.74641 0.61521 0.148
0.23387 0.30521 0.64063 0.74717 0.61711 0.071
0.23411 0.30552 0.64128 0.74792 0.61900 0.049
0.23434 0.30583 0.64192 0.74867 0.62090 0.071
0.23458 0.30614 0.64257 0.74942 0.62280 0.017
0.23481 0.30644 0.64321 0.75018 0.62470 0.116
0.23505 0.30675 0.64386 0.75093 0.62660 0.039
0.23528 0.30706 0.64450 0.75168 0.62850 0.193
0.23552 0.30737 0.64515 0.75244 0.63039 0.138
0.23576 0.30767 0.64579 0.75319 0.63229 0.073
0.23599 0.30798 0.64644 0.75394 0.63419 0.149
0.23623 0.30829 0.64709 0.75470 0.63609 -0.027
0.23646 0.30860 0.64773 0.75545 0.63799 0.039
0.23670 0.30890 0.64838 0.75620 0.63989 0.116
0.23693 0.30921 0.64902 0.75696 0.64179 -0.060
0.23717 0.30952 0.64967 0.75771 0.64369 -0.049
0.23741 0.30983 0.65032 0.75846 0.64559 0.134
0.23764 0.31013 0.65096 0.75921 0.64749 -0.024
0.23788 0.31044 0.65161 0.75997 0.64938 -0.051
0.23811 0.31075 0.65225 0.76072 0.65128 -0.216
0.23835 0.31106 0.65290 0.76147 0.65318 0.021
0.23858 0.31137 0.65354 0.76223 0.65508 0.127
0.23882 0.31167 0.65419 0.76298 0.65698 -0.123
0.23906 0.31198 0.65484 0.76373 0.65888 0.022
0.23929 0.31229 0.65548 0.76449 0.66078 -0.103
0.23953 0.31260 0.65613 0.76524 0.66268 0.016
0.23976 0.31290 0.65677 0.76599 0.66458 -0.057
0.24000 0.31321 0.65742 0.76675 0.66648 0.114
0.24024 0.31352 0.65807 0.76750 0.66838 -0.058
0.24047 0.31383 0.65871 0.76826 0.67028 0.155
0.24071 0.31414 0.65936 0.76901 0.67218 -0.158
0.24094 0.31444 0.66000 0.76976 0.67408 0.049
0.24118 0.31475 0.66065 0.77052 0.67598 0.020
0.24141 0.31506 0.66130 0.77127 0.67788 0.068
0.24165 0.31537 0.66194 0.77202 0.67978 -0.169
0.24189 0.31567 0.66259 0.77278 0.68168 0.105
0.24212 0.31598 0.66324 0.77353 0.68358 -0.036
0.24236 0.31629 0.66388 0.77428 0.68548 -0.102
0.24259 0.31660 0.66453 0.77504 0.68739 -0.004
0.24283 0.31691 0.66517 0.77579 0.68929 -0.168
0.24307 0.31721 0.66582 0.77655 0.69119 0.041
0.24330 0.31752 0.66647 0.77730 0.69309 -0.003
0.24354 0.31783 0.66711 0.77805 0.69499 -0.058
0.24377 0.31814 0.66776 0.77881 0.69689 -0.057
0.24401 0.31845 0.66841 0.77956 0.69879 -0.122
0.24425 0.31875 0.66905 0.78032 0.70069 -0.417
0.24448 0.31906 0.66970 0.78107 0.70259 -0.023
0.24472 0.31937 0.67035 0.78182 0.70449 0.043
0.24495 0.31968 0.67099 0.78258 0.70640 0.131
0.24519 0.31999 0.67164 0.78333 0.70830 -0.153
0.24543 0.32029 0.67229 0.78409 0.71020 0.001
0.24566 0.32060 0.67293 0.78484 0.71210 0.011
0.24590 0.32091 0.67358 0.78559 0.71400 0.011
0.24613 0.32122 0.67423 0.78635 0.71590 -0.361
0.24637 0.32153 0.67487 0.78710 0.71780 -0.011
0.24661 0.32183 0.67552 0.78786 0.71971 0.208
0.24684 0.32214 0.67617 0.78861 0.72161 0.033
0.24708 0.32245 0.67681 0.78937 0.72351 0.197
0.24732 0.32276 0.67746 0.79012 0.72541 0.164
0.24755 0.32307 0.67811 0.79087 0.72731 -0.043
0.24779 0.32338 0.67875 0.79163 0.72922 0.164
0.24802 0.32368 0.67940 0.79238 0.73112 -0.032
0.24826 0.32399 0.68005 0.79314 0.73302 0.143
0.24850 0.32430 0.68069 0.79389 0.73492 0.132
0.24873 0.32461 0.68134 0.79465 0.73683 -0.086
0.24897 0.32492 0.68199 0.79540 0.73873 0.144
0.24920 0.32522 0.68263 0.79616 0.74063 0.101
0.24944 0.32553 0.68328 0.79691 0.74253 0.057
0.24968 0.32584 0.68393 0.79766 0.74444 -0.030
0.24991 0.32615 0.68458 0.79842 0.74634 0.068
0.25015 0.32646 0.68522 0.79917 0.74824 -0.085
0.25039 0.32677 0.68587 0.79993 0.75014 0.122
0.25062 0.32707 0.68652 0.80068 0.75205 0.024
0.25086 0.32738 0.68716 0.80144 0.75395 0.101
0.25109 0.32769 0.68781 0.80219 0.75585 -0.051
0.25133 0.32800 0.68846 0.80295 0.75776 -0.019
0.25157 0.32831 0.68911 0.80370 0.75966 0.090
0.25180 0.32862 0.68975 0.80446 0.76156 0.089
0.25204 0.32892 0.69040 0.80521 0.76347 0.068
0.25228 0.32923 0.69105 0.80597 0.76537 0.002
0.25251 0.32954 0.69169 0.80672 0.76727 -0.030
0.25275 0.32985 0.69234 0.80748 0.76918 -0.107
0.25298 0.33016 0.69299 0.80823 0.77108 0.154
0.25322 0.33047 0.69364 0.80899 0.77298 -0.106
0.25346 0.33077 0.69428 0.80974 0.77489 -0.052
0.25369 0.33108 0.69493 0.81050 0.77679 0.112
0.25393 0.33139 0.69558 0.81125 0.77870 -0.073
0.25417 0.33170 0.69623 0.81201 0.78060 0.112
0.25440 0.33201 0.69687 0.81276 0.78250 0.101
0.25464 0.33232 0.69752 0.81352 0.78441 0.090
0.25488 0.33262 0.69817 0.81427 0.78631 -0.181
0.25511 0.33293 0.69882 0.81503 0.78822 -0.072
0.25535 0.33324 0.69946 0.81578 0.79012 0.048
0.25558 0.33355 0.70011 0.81654 0.79202 -0.039
0.25582 0.33386 0.70076 0.81729 0.79393 -0.126
0.25606 0.33417 0.70141 0.81805 0.79583 -0.017
0.25629 0.33448 0.70205 0.81880 0.79774 -0.060
0.25653 0.33478 0.70270 0.81956 0.79964 0.038
0.25677 0.33509 0.70335 0.82031 0.80155 0.245
0.25700 0.33540 0.70400 0.82107 0.80345 -0.027
0.25724 0.33571 0.70464 0.82183 0.80536 -0.026
0.25748 0.33602 0.70529 0.82258 0.80726 -0.157
0.25771 0.33633 0.70594 0.82334 0.80917 -0.102
0.25795 0.33664 0.70659 0.82409 0.81107 0.159
0.25819 0.33694 0.70724 0.82485 0.81298 -0.026
0.25842 0.33725 0.70788 0.82560 0.81488 0.049
0.25866 0.33756 0.70853 0.82636 0.81679 -0.113
0.25889 0.33787 0.70918 0.82711 0.81869 -0.037
0.25913 0.33818 0.70983 0.82787 0.82060 -0.091
0.25937 0.33849 0.71047 0.82863 0.82250 0.170
0.25960 0.33880 0.71112 0.82938 0.82441 -0.058
0.25984 0.33911 0.71177 0.83014 0.82631 0.062
0.26008 0.33941 0.71242 0.83089 0.82822 -0.144
0.26031 0.33972 0.71307 0.83165 0.83013 -0.079
0.26055 0.34003 0.71371 0.83240 0.83203 0.051
0.26079 0.34034 0.71436 0.83316 0.83394 0.171
0.26102 0.34065 0.71501 0.83392 0.83584 -0.122
0.26126 0.34096 0.71566 0.83467 0.83775 0.095
0.26150 0.34127 0.71631 0.83543 0.83965 0.030
0.26173 0.34158 0.71696 0.83618 0.84156 0.084
0.26197 0.34188 0.71760 0.83694 0.84347 0.193
0.26221 0.34219 0.71825 0.83770 0.84537 0.073
0.26244 0.34250 0.71890 0.83845 0.84728 0.117
0.26268 0.34281 0.71955 0.83921 0.84919 0.171
0.26292 0.34312 0.72020 0.83996 0.85109 -0.100
0.26315 0.34343 0.72084 0.84072 0.85300 0.020
0.26339 0.34374 0.72149 0.84148 0.85491 0.204
0.26363 0.34405 0.72214 0.84223 0.85681 0.096
0.26386 0.34436 0.72279 0.84299 0.85872 0.151
0.26410 0.34466 0.72344 0.84374 0.86063 0.089
0.26434 0.34497 0.72409 0.84450 0.86253 0.185
0.26457 0.34528 0.72474 0.84526 0.86444 -0.025
0.26481 0.34559 0.72538 0.84601 0.86635 0.157
0.26505 0.34590 0.72603 0.84677 0.86825 0.069
0.26528 0.34621 0.72668 0.84753 0.87016 -0.033
0.26552 0.34652 0.72733 0.84828 0.87207 0.216
0.26576 0.34683 0.72798 0.84904 0.87397 0.124
0.26599 0.34714 0.72863 0.84980 0.87588 -0.106
0.26623 0.34744 0.72927 0.85055 0.87779 0.150
0.26647 0.34775 0.72992 0.85131 0.87970 -0.062
0.26670 0.34806 0.73057 0.85206 0.88160 0.233
0.26694 0.34837 0.73122 0.85282 0.88351 -0.019
0.26718 0.34868 0.73187 0.85358 0.88542 0.084
0.26741 0.34899 0.73252 0.85433 0.88733 0.069
0.26765 0.34930 0.73317 0.85509 0.88924 -0.037
0.26789 0.34961 0.73382 0.85585 0.89114 0.106
0.26813 0.34992 0.73446 0.85660 0.89305 0.027
0.26836 0.35023 0.73511 0.85736 0.89496 0.074
0.26860 0.35054 0.73576 0.85812 0.89687 -0.175
